]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,10,0,3,000321132001321221332131233232121113212321323,010001100011001001000101000000001111000011000,100010001000010110001000100101010000101010010,001100010100100000110010011010100000001001100
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,17,0,10,000321123121032331221322031321313311232123121,010001100101000001001000001001010011000100101,010100010010010100110010010100000000101010010,001010001100010010000101100010101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,23,0,22,000123132231323121333212231321223110012132213,001100001101000001000010101011000100010100010,010010100010010110000101000000010011000100101,001001010010101000111000010100001000001011000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,3,1,9,123000123323121213220320323231313311232123121,100010100000100110001000001001010011000100101,010100010010010100110010010100000000101010010,001100001101000001000100101010101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,14,1,11,213000123311232130121322301322313311232123121,010010100011000100101000001000010011000100101,100100010000010101010010100101000000101010010,001100001100100010000100011010101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,3,1,14,321000132122312031212131123203121133212321323,001001100100010001010101100000101100010001000,010001001011001000101000010100010000101010010,100010010000101010000011000011000011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,12,2,15,123312000322132113231322321001313311232123121,100010100000100110001000001001010011000100101,010100010010010100110010010100000000101010010,001100001101000001000100101010101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,22,2,19,213132000131232321333212321311203012131312213,010001100101000001001000001001010010101010010,100010001001001000100011100010100101000001100,001100010010010101010100100100001000010100001
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,12,2,20,321213000122313213203121122313131103212321323,001010001100010010000101100010101100010001000,010100010010010100110010010100000000101010010,010001100101000001001000001001010011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,16,3,5,013321123001320031221322231321313311232123121,010001100011001001000101000000010011000100101,100100010000010101010010100101000000101010010,001100001100100010000100011010101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,10,3,16,031321321003121313221322213120031133212321323,100001001000101010001000010101001101000011000,001010010100010000110011100010100000001001100,010100100011000101000100001000010011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,3,4,7,231213321130003203101323121212131133212321323,001010001101000000101000101010101100010001000,100100010000010101010010100101000000101010010,010001100011001001000101000000010011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,17,4,10,301321132120002323111232011323121133212321323,001001100100100000111000011000101100010001000,010100001010010110000100010100010000101010010,100010010000101010000011000011000011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,3,4,13,123231123320000231221323320231313311232123121,010001100101000001001000001001010011000100101,010100010010010100110010010100000000101010010,001010001100010010000101100010101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,17,5,13,231132231033100012322133210132121133212321323,001100001100100010000100011010101100010001000,100100010000010101010010100101000000101010010,010010100011000100101000001000010011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,3,5,14,123210123023120013221323321201313311232123121,100010100000100110001000001001010011000100101,010100010010010100110010010100000000101010010,001100001101000001000100101010101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,13,6,7,321231231120313200001233122133121133212321323,001001100100100000111000011000101100010001000,010100001010010110000100010100010000101010010,100010010000101010000011000011000011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,17,6,11,213103123311232100023122301322313311232123121,010100001010010110000100010100010001000100101,100010010000101010000011000011000010101010010,001001100100100000111000011000101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,16,6,17,123213321321321200023021123210313331232123121,100010010000101010000011000011000011000100101,010100001010010110000100010100010000101010010,001001100100100000111000011000101100010001000
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,4,7,20,231213320130123202101323231212131103212321323,001010001101000000101000101010101100010001000,100100010000010101010010100101000000101010010,010001100011001001000101000000010011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,16,8,9,231031132132132332110000211322121133212321323,001100010100100000110010011010100000001001100,100001001001001001001000100101010000101010010,010010100010010110000101000000010011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,12,8,17,231312321133212313020001123210131132313231232,001010001100010010000011100011000100010100010,100001010000101000111000010100101000110000001,010100100011000101000100001000010010101010010
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,18,8,18,321321321211321321330002133122300323212123321,100001001001001001001000100101010000101010010,010010010100010010000101000010101010110000001,100100100000100100110010011000100101000001100
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,13,9,12,321031231121323231220130120033121133212321323,001100001101000001000100101010101100010001000,010100010010010100110010010100000000101010010,100010100000100110001000001001010011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,3,10,21,201213321131023232121323001212131103212321323,001010001101000000101000101010101100010001000,100100010000010101010010100101000000101010010,010001100011001001000101000000010011000100101
]C?O?S?OKOGO?CB?g_@?DC??A_G@?@??C`???B?K??????@??A????A_??O????L???P????@g,ILP,3,11,21,231203213311231230223121002313231202313132231,001010010010101010000101000010001010010100001,100100100000100100110010011000100101000001100,010001001100010010001000010101010000101010010
