]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,13,0,3,000321013012311323233122332213321311213223121,001100100010001000100101001010001001010000101,100010010001010010100010000100010010100110010,100100001000100101011000110001100100001001000
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,17,0,8,000213231113232313001121221331221233132121323,010010001110000010001101001001001000100101000,010001100001011000000010100100110010001010010,001001010100100101010000010010000101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,14,0,16,000231213312311223233132332210301311213223121,100010010010010010100100000001001011010000101,001100100001000101100001001110000000100110010,100100001000101000011010110000110100001001000
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,17,1,5,132000213023102313213212312323312131213223121,100010010001010010100010000100010011010000101,001100100010001000100101001010001000100110010,100100001000100101011000110001100100001001000
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,16,1,6,231000123323120021213213113332132122321313212,001100100000100101011000110010000101001000010,100010010010010010100100000001001011010000101,010001001101001000000011001100110000001010001
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,3,1,9,123000231321322313030211231132212323132121323,010010001101000010001011001100010000100101000,010001100010011000000100100001101010001010010,001001010100100101010000010010000101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,12,2,3,023312000032123212311313213232213123132121323,010010001100100010001011010000011000100101000,010001100001010101000000100101100010001010010,100100010001001000100100001010010101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,3,2,11,321231000123132131312230012312232133132112313,001001010100100101010000010010000100100110010,010100100010001000001101001001101000000101100,100010010001010010100010000100010011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,8,2,26,321321000123123121312233113312332121213232003,001001010100100101010000010010000101010000101,010010100010010010001100100001001011001000010,100100001001001000100011001100110000001010001
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,3,3,5,013013031021302313231211231132212323132121323,010010001101000010001011001100010000100101000,010001100010011000000100100001101010001010010,001001010100100101010000010010000101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,14,4,17,312231213100032110233232312321302131213223121,010001010110000110000000010001001011010000101,001100100001000101100001001110000000100110010,100010001000110001011100100001100100001001000
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,16,4,18,321312231100022331301121231213220323132121323,010010001110000010001101001001001000100101000,010001100001011000000010100100110010001010010,001001010100100101010000010010000101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,5,4,20,321312213100022313133212310323322101213223121,001010010110000010100010010000001011010000101,010001100000111000000101000010011000100110010,100100001000100101011000110001100100001001000
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,12,5,12,132021213023101323213122300313312131213223121,100001010000111000010100000010010101010000101,001010010110000010100010010000001010100110010,010100100001000101001001001101100000000101100
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,3,6,7,132203231323110000211321223131232323132121323,100010001000110010011011000100010000100101000,001100100010001000100010110000101010001010010,010001010101001000000100001010010101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,3,6,10,312201213112330012233002312221331311213223121,010001010110000110000000010001001011010000101,001100100001000101100001001110000000100110010,100010001000110001011100100001100100001001000
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,18,7,15,213312321123120200321311313202011321231223321,001010001100100001100011010000101000001010001,100001010010010110010000000101000010100110010,010100100001001000001100101010010101001000010
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,5,7,17,132213231302110300211122132231103133231221323,100010001000110001011100100001100100001001000,001100100001000101100001001110000000100110010,010001010110000110000000010001001011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,3,8,9,302230231123132131000232112321132132321331232,100100001000100101011000110001100100001001000,001100100010001000100101001010001001010000101,100010010001010010100010000100010010100110010
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,14,8,18,103231213320311223003132332212310311213223121,010001100000111000000101000010011001010000101,100100010010000110100000010001001010100110010,001010001100100001011010110000100100001001000
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,18,9,25,321320231132123121030321213213321322102303321,001001001100100101010000110010000100110001000,010010100001010010001010100100010011001000010,100100001010001000100101001001101000001010001
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,14,10,13,312213231121332031231002102021132312321331232,001010001100100001011010110000100100001001000,001100100010001000100101001010001001010000101,100001010010010110010000000101000010100110010
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,20,10,14,312312231131223012321001231100213233132121323,010001001101001000000011001100110000001010001,001010100000110001011100100010000101001000010,100100010010000110100000010001001011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,16,11,21,132132203313221232123130031221131003213221123,010001100010011000000100100001101010010001100,001001010100100101010000010010000100100110010,010010001101000010001011001100010001001000001
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,8,11,28,132132302213231232123130021321131233213021130,100100001010001000100101001001101000001010001,001001010100100101010000010010000100100110010,010010100001010010001010100100010011001000010
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,16,12,13,321312231123103221311012100032132133231221323,001010100000110001011011000100100000000101100,010001010110000110000000010001001010100110010,100100010001001000100100001010010101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,12,12,20,123132213321001223133132300312312101213223121,100100010001001000100100001010010101010000101,010001010110000110000000010001001010100110010,001010100000110001011011000100100000000101100
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,5,13,19,321312231113223212311011201032230033132121323,001010001110000010011011001100000000100101000,010001100001010101000000100101100010001010010,100100010001001000100100001010010101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,14,15,321132123212332103133203112300021213213221123,001100100010001000100010110000101010010001100,010001010101001000000100001010010100100110010,100010001000110010011011000100010001001000001
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,3,14,16,310231213112332113233302312200301311213223121,010001010110000110000000010001001011010000101,001100100001000101100001001110000000100110010,100010001000110001011100100001100100001001000
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,18,15,22,213231123321312103322233132102013210013231123,010001100001010101000000100101100010010001100,100100010001001000100100001010010100100110010,010010001100100010001011010000011001001000001
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,20,16,17,310213231102132310231211212330201233132121323,001010001100100001100011010000101000001010001,010100100001001000001100101010010101001000010,100001010010010110010000000101000011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,21,18,19,321312231130222331301121231013220033132121323,001010001100100001011010110000100100001001000,010001100000111000000101000010011000100110010,100100010010000110100000010001001011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,12,19,21,321312231123123221311310113032130003231221323,001010001100100001011010110000100100001001000,100001010010010110010000000101000010100110010,001100100010001000100101001010001001010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,20,21,321312231112023212311310210232233003132121323,001010001110000010011011001100000000100101000,010001100001010101000000100101100010001010010,100100010001001000100100001010010101010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,22,24,312321231131221332322122131213013130031200323,010001001101001000000100101010010100110001000,001010100000110001011011000100100000000101100,100100010010000110100000010001001011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,22,27,132132321213231232123131321321031230010223021,100100001010001000100101001001101000001010001,001001010100100101010000010010000100100110010,010010100001010010001010100100010011001000010
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,23,25,123231231332112131310231232121123233200001323,100001001000110101010001000101100000001010001,010100100001001000001100101010010101001000010,001010010110000010100010010000001011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,5,23,27,312123132231231332231122121313212131000032013,010100100001001000001100101010010101001000010,001010001100100001100011010000101000001010001,100001010010010110010000000101000011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,23,28,312123132231231332231122021313212131300032130,010100100001001000001100101010010101001000010,001010001100100001100011010000101000001010001,100001010010010110010000000101000010100110010
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,24,25,213132123321321223320133131212313120103200213,010100100001001000001100101010010101001000010,100001010010010110010000000101000011010000101,001010001100100001100011010000101000001010001
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,5,24,29,321213231131232331132122121313222130112300300,001010001101000001100100101010000100110001000,010100100000101000001011010000111000000101100,100001010010010110010000000101000011010000101
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,26,27,312312120231213212321313123123313212020331002,010010100001010010001010100100010011001000010,001001010100100101010000010010000101010000101,100100001010001000100101001001101000001010001
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,4,26,29,132132320213231232123131321321131233223110000,100100001010001000100101001001101000001010001,001001001100100101010000110010000100110001000,010010100001010010001010100100010011001000010
]D@Q?E?OGCC?@??A_@?A@_?GH?GP???ACGA??@?W??_???????A?C?@c???????X?@?@????Ag,ILP,3,28,29,132132321213231232123131021321131232321010200,100100001010001000100101001001101000001010001,001001010100100101010000010010000101010000101,010010100001010010001010100100010011001000010
