]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,22,0,3,000123312002132132323131211223131213212113233,100100100000100010000101110000101100010110000,001010010011001001010010000110000100101000100,010010001100010100100000101001010001000001011
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,22,0,10,000123123312312312123100132332121121223113233,010100100010010001011000011000101010000110000,100001010001001010100101000001010010110000100,001001001100100100001010000110000001001001011
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,18,0,12,000321321132132132021313302112323321221331211,001001001100100100001010000110000001001001011,100001010001001010100101000001010010110000100,010100100010010001011000011000101010000110000
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,24,1,5,213000132013120231232123112113232132331221312,010100100010100001000100110100101100001000100,100010001000011100100001101010000000100110001,001010010101000010010010000001010101010001010
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,5,1,9,231000312131322213210012332332121121213113233,001010010101000010010010000000101101010110000,100010001000011100100001101001010000100000101,010100100010100001000100110110000100001001010
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,3,1,16,231000321132132123231212330112323021221331211,001001001100100100001010000110000001001001011,100001010001001010100101000001010010110000100,010100100010010001011000011000101010000110000
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,20,2,7,231132000310312013211212333223131121232113233,001100100010010010011010000000101101000110000,100001010000101100000101010101001010010000100,010010001101000001100000101000110000101000101
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,22,2,11,132123000321322213120112032332121121213113233,001010010101000010010010000000101101010110000,100010001000011100100001101001010000100000101,010100100010100001000100110110000100001001010
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,24,2,20,231231000302131312322121323213232213102113233,100100100000100010000101110000101100010110000,001010010011001001010010000110000100101000100,010010001100010100100000101001010001000001011
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,16,3,5,021031321002130132231213332112323321221331211,001001001100100100001010000110000001001001011,100001010001001010100101000001010010110000100,010100100010010001011000011000101010000110000
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,16,3,20,023312120002312312213231113223131123202113233,100100001000010100011001011000101010000110000,010001010011001001100100000110000010101000100,001001100100100010001010000001010001010001011
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,18,4,7,123123012230003012133113222331212131313221312,100100010001000010100110000001010101010001010,010010100010101001000000111010000000001100011,001001001100010100011001000110000010100011000
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,12,4,8,231321231130002123001312233112323231221331211,001001001100100100001010000110000001001001011,100001010001001010100101000001010010110000100,010100100010010001011000011000101010000110000
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,14,4,21,231132123310002213211212333223131121200113233,001100100010010010011010000000101101000110000,100001010000101100000101010101001010010000100,010010001101000001100000101000110000101000101
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,12,5,24,231032321032130123231212331312023321221130211,001001001100100100001010000110000001001001011,100001010001001010100101000001010010110000100,010100100010010001011000011000101010000110000
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,12,6,7,132132013320132000322112313223131123212113233,100100100000100010000101110000101100010110000,001010010011001001010010000110000100101000100,010010001100010100100000101001010001000001011
]C@O@SGOC?CA_G?_????@O?O?K?CO??CCo??A??G?A_??CA@?G????A_?AG????J?K?????K?G,ILP,16,6,13,231132123312132000231212330012323321221331211,001001001100100100001010000110000001001001011,100001010001001010100101000001010010110000100,010100100010010001011000011000101010000110000
