]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,22,0,3,000132312002131213123322122313121233211321123,100100010000101010100000100010101000011001100,001001100011000001010010111000010011000100000,010010001100010100001100000101000100100100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,4,0,10,000213321133212132231130033122311211322312323,001010001100010100001100100100011011000100000,100100010000101001100000100011000100011001100,010001100011000010010010011000100000100100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,4,0,26,000213231132313132132133122312311122321203032,010010001100010100100100000010011100001010010,100100100001000001001001011001000011010010001,001001010010101010010011000100100000100001010
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,13,1,9,312000123213211321132002313231233133221132121,010100100010011001100000010001000100001100101,001001001100100010010011011000100000100001010,100100010001000100001000101010011011010010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,13,1,12,312000123211230312213322310232133233121132121,010001100010011010001100000100100000100100101,001010010100100001100011000101000100010001010,100010001001000100010100100010011011001010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,16,1,15,132000123321322231231122131210310211313312323,100001100001000001001100101010010011010010000,001010010011000100010011000101000100100001010,010100100010011010100000010000101000001100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,13,2,7,312123000213011013132232313232131233221132121,010100100010011010100000010000101000001100101,001010010011000100010011000101000100100001010,100001100001000001001100101010010011010010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,14,2,11,312213000123122213132032303232131233211132121,010010010100100010100010000100101000010100101,001100001100010100001001011001000100100001010,100001001000101001010100100010010011001010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,13,2,20,132321000201323231312212131212313211203312323,100001100001000001001100101010010011010010000,001010010011000100010011000101000100100001010,010100100010011010100000010000101000001100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,17,3,5,021123132000320213132231313232131233211231212,001100100010011010100001010000101000001001010,010010010011000100010010000101000100100100101,100001100001000001001100101010010011010010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,3,3,20,032231230003122321231132121313212311302312323,100001100001000001001100101010010011010010000,001100100010011010100001010000101000001001010,010010010011000100010010000101000100100100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,3,4,5,123123123020000213321321311232311231213213212,100100100001000010001001011000011001010010010,010010010011000100010010000101000100100100101,001001100010011001100100100010100010001001000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,13,4,7,312123023210001023213322313231232133121132121,010100001100010100001000011001000100100100101,001010010100100010100011000100101000010001010,100001001000101001010100100010010011001010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,4,4,21,321321321120003132201123131212133213103231232,001001001100010100001100101010100010100001000,010010010100100001100010000101000100010100101,100100001000101010010001010000011001001010010
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,14,5,12,312102123020230321123322310231233133211132121,010100100010011001100000010001000100001100101,001001001100100010010011011000100000100001010,100100010001000100001000101010011011010010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,16,6,7,132312031231033000213122122313211311321312323,010010001100100010010100000010011001001010010,100001100001000001100011011000100010010010001,010100010010011100001000000101000100100100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,14,6,16,132312132231233000123122122313211003211312323,100010100001000001100100100011000100011001100,001001001100100010010011011000100000100001010,001100010010011100001000100100011011000100000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,3,6,18,231132213312131000213322122311320211021321323,001100010010101001010000100011000011001001000,100001100001000001100011011000010100010010010,010010001100010100001100000101000100100100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,16,8,19,312123123213211321000322313231232130021132121,010100001100010100001000011001000100100100101,001010010100100010100011000100101000010001010,100001001000101001010100100010010011001010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,12,8,21,321321321122103231000123131212133213203231232,001001100010011001100100100010100010001001000,010010010011000100010010000101000100100100101,100100100001000010001001011000011001010010010
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,16,8,22,321321312213211132000203133212133213130231232,001001100010011001100100100010100010001001000,010010010011000100010010000101000100100100101,100100100001000010001001011000011001010010010
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,5,9,11,312012203123122321132002303231233133211132121,010010010100100001100010000101000100010100101,001001100010011010001101000100100000100001010,100010001001000100010100100010011011001010000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,4,9,22,321032231123122321310003121311233311230231232,001010001100100001010100100011000011001001000,010001100010011010001100000100100000100100101,100010010001000100100011000100011100010010010
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,3,10,25,301321312213121213213210033103122233132031213,001001010010101010010011000100100000100001010,010010001100010100100100000010011100001010010,100100100001000001001001011001000011010010001
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,3,10,28,301312231122313123321120022133211311233123300,001010001100010100001100100100011011000100000,010001100011000010010010011000100000100100101,100100010000101001100000100011000100011001100
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,13,11,13,132312301231233123312012102003211311223312323,100100010001000100001000101010011011010010000,001001001100100010010011011000100000100001010,010100100010011001100000010001000100001100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,13,12,23,132302231322310123321122120013211311230312323,100010001001000100010100100010011011001010000,001001100010011010001101000100100000100001010,010010010100100001100010000101000100010100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,5,13,23,132312231321322123312212100003211311230312323,100010001001000100010100100010011011001010000,001001100010011010001101000100100000100001010,010010010100100001100010000101000100010100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,20,13,25,321321132213211321123210103003122312332021323,100001100001000001100011011000100010010010001,010010001100100010010100000010011001001010010,010100010010011100001000000101000100100100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,13,14,15,321320312213211132123211333120000122332321312,001100010010011100001001000101000100100001010,010010001100100001010100000011000011001010001,100001100001000001100010111000010100010100100
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,10,14,17,132213132231323231132132122310002010311312323,100010100001000001100100100011000100011001100,001100001100010100001000111000011011000100000,010001010010101010010010000100100000100100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,12,14,29,132132123321232312321322111230003322113130130,100100100001000010001000111000011001010100100,001001010010101010010011000100100000100001010,010010001100010100100100000010101010001010001
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,5,15,18,231210321133212130132132133210120213021321323,001010001100010100100100100010101010001001000,100100010000101010001001000100011001010010010,010001100011000010010010011000100000100100101
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,10,16,17,132213132231323203132132122312011000211312323,100010100001000010100100100010101000011001100,001100001100010100001001011001000100100001010,001001010010101001010010100100010011000100000
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,12,16,27,132132123321232301321321211231323001213231003,100100100001000001001001011001000011010010001,010001010010101010010010000100100000100100101,010010001100010100100100000010011100001010010
]C?W@S?OC?CAP??@??A?@?_???gC?_@?Ko??AG?G@_???W@?????AO?o???O??O@?A??C??_AG,ILP,4,17,19,231213321133212123032132133211022010021321323,001010001100010100100100100010101010001001000,100100010000101010001001000100011001010010010,010001100011000010010010011000100000100100101
