]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,14,0,18,000312132203132121333212213332323122021311121,010010010010100101010010010000000010000111001,100001001100001010000101100001010011010000010,010100100001010000101000001110101001100000100
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,13,0,20,000132312213132323112031231121221312320113323,010100010010100000110001001101001010000110000,100001001100001010000110010000110011010000010,010010100001010101001000100010000001100001101
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,17,0,26,000123213312123232113221321131331203231212032,010100010010100000110001001101001010000110000,010010100001010101001000100010000001100001101,100001001100001010000110010000110011010000010
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,13,1,5,132000312023231023113121321131223213322112323,100100010001010000110101001101001010000100000,001100001010100010000010010000110100011001010,010010100100001000101000100010010001100010101
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,14,1,13,132000132231123321333210213323021132211332121,100010100001100101000010010000000100011001101,001001001100010010000110001010101001100000010,010100010010001000111000010100110010000110000
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,21,1,24,231000123231213132023121321131232123132120323,001010100001010101000110010000000100100101001,100001010100100001010001100001001010001010010,010001001010001110001000001110100001010000100
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,17,2,7,312213000123213303101323321131221213132122323,010010010010001100111000001101000010000110000,001100001010100010000010010000110100011001010,100001001100010001010101100010001001000000101
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,10,2,17,321321000213321131212131132212332030233113231,001001010010001101010101100010000000000110001,100010001100010000111000001101001100001000100,010100001010100010000010010000110011010001010
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,3,2,22,312231000320231121331332213132123213122102323,010001010010001101011000010100100010000110000,001100001010100010000001100001010100011001010,100010001100010000110110001010001001000000101
]?@O@CG?G??B?AOC?_?CP??__?K_??A?E?_???@H_??@??HO_??A?G?o?@?????`?@??C?B??G,ILP,14,3,5,123012213000231032111323123313212322321313121,100010010100001000111000100010010000001010101,010100001010100010000010010000110011010001010,001100100001010000100101001101001100100100000
