]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,16,0,14,000132321102133312123332321223012121133132121,001100010100100010000000011000110100100100101,100001100001000001110001010110001010000001010,010010001010011100010010000001010001011010000
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,16,0,18,000132321211233312131232232113232001133132121,001001001011000010101100000110000010000100101,010010010100100001000101101000101000100001010,100100100000011100001010100001000101011010000
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,12,0,20,000132312122133312232232311223110120133132121,001100010100100010000000011000110100100100101,100001100001000001110001010110001010000001010,010010001010011100010010000001010001011010000
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,20,1,9,321000321213211132303012323221212133211312323,010010001010011100010010000001010001011010000,001100010100100001000001011000110100100001010,100001100001000010110000010110001010000100101
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,8,1,19,231000123231323132312312212031113022311312323,001001100001000100010001010101110010000010100,100100010100010001001001101000000101100001010,010010001010101010100100000010001000100100101
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,14,1,22,132000321123122321132231231332313211002321213,100100001100100001100001001000010101100001010,001010010010011001001110100001000010010000001,010001100001000100010010010110101000001100010
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,3,2,3,321312000001323132321121131232123312312311323,001010100001000100001101101000100010010011000,010001001011000001110010000101010001001000010,100100100000101010100000010010001100100100101
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,21,2,7,312132000321322021021331323112123231132321213,010100010100100001000001010110101000100001010,001001010010011010001100100001000100001010100,100010001100010100010010001000010011010100001
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,14,2,11,321321000322131321223113002331112133231233212,001001010010011001010010010001010100001000010,010010010100100010000100101000101000100100101,100100001100010100001001000110000011010011000
]@?W@CGOGCC?@???q??Q@?G??DK??A?CE??G?D?I??????P?_????O?_@??G???P?A?@????AW,ILP,13,3,5,231132032000310132221321313112323212312311323,100100001100010100001001000110000011010011000,001001010010011001010010010001010100001000010,010010010100100010000100101000101000100100101
