]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,13,0,12,000321321212311132202132113031322332231321213,100001100000011100000100110001100100001001010,100010010101000001101001000000011001100010100,010100001010100010010010001001001010010100001
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,10,0,14,000312123321322231113231213332001311223133121,001010100001000100010001010010100011000100101,001001010010011001100100100100010000110000010,010100001100100010001010001110000100001011000
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,13,0,16,000321321212311132232132113231320033231321213,100001100000011100000100110001100100001001010,100010010101000001101001000000011001100010100,010100001010100010010010001001001010010100001
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,5,1,5,132000132230210123323231312321123112223123131,100001100000011100000101010001100100000100101,001100001100100010010100001010010001110010000,010100010010010001100010100100001010001001010
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,3,1,9,213000123231323231113001213332231211332132121,010010100001000001110001010000001011000100101,100001010101000100001010100001100100001001010,001010001010101010001000001110010000110010000
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,10,1,17,123000123232313132232321213203130211332132121,001010100001000100010001010010100011000100101,010001010101000001101010100100000100001001010,100010001010101010001000001001011000110010000
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,16,2,3,321213000001233312121323231113312322112312323,001100001100100010010100001010010001110010000,010100010010010001100010100100001010001001010,100001100000011100000101010001100100000100101
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,24,2,11,132132000212313132223211200331121312223133121,100100010010010100000011000001101010000100101,001100001100100010010100001010010001110010000,010001100000011001100100110100000100001001010
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,12,2,15,123132000232313231023211223332031211332132121,100100100000010001100010101000011011010000001,010001001101000100010100110001000100001001010,001010010010101010001000000110100000110100010
]@@G?SGO?CC?_G?_O?@A@_?@?@Gg??@_CO?G??oG?g??@???A????G?_?_?????J???B????Ag,ILP,14,3,18,123132012002130231321211223332131201332132121,100010100000101001001001010000101001000100101,010001001101000100010100110001000100001001010,001100010010010010100010000110010010001010100
