]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,10,0,3,000231213001231231221323322132113112133213232,010001010011001001001000000100010110010010100,100100100000100100110010011001000001000100101,001010001100010010000101100011000100101000010
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,3,0,10,000213132212013113233121022322331311322132121,010010100010010110000101000000001011000100101,010100001101000000100010011011000000011001010,001001010100010001011000100100110100100010000
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,9,0,28,000123132231323121333122231322121311203211320,010100100011000101000100001000001010011001010,001010001100010010000011100011010000100100010,001001010010101000111000010100000101000010100
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,3,1,9,132000123323121212320230233233111213212311323,100010100000100110001000001000111010010011000,001100010010010101010100100100000100101000010,010100001101000000100010011011000001000100101
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,14,1,11,213000132312312110233121203232331311322132121,010010100010010110000101000000001011000100101,010100001101000000100010011011000000011001010,001001010100010001011000100100110100100010000
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,5,1,14,132000213233121012323212233102113213212311323,100010010000101010000011000010110010010011000,001001100100010001010101100001000100101000010,010001001011001000101000010100001001000100101
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,12,2,15,213132000311232131223122321002331311322132121,010100100011000101000100001000001011000100101,100010001001001000100011100011000000011001010,001001010100010001011000100100110100100010000
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,20,2,19,231231000312131232111233212130330132131233212,001001001011001001001000100100011000100100010,100100100000100100110010011001000001000100101,010010010100010010000011000010110010010011000
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,12,2,20,321231000123123221301233321233112103122312323,001010010100100010001000001010110110100010000,010100001010010110000100010100001000011001010,100001100000101000110011010001000001000100101
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,3,3,5,023213132002130013233121322322331311322132121,010010100010010110000101000000001011000100101,010100001101000000100010011011000000011001010,001001010100010001011000100100110100100010000
]C?O?S?OKOGO?CB?g_@?DC??A_?@?@??S`???B?G??????`???@???__?@?????R_??A????Ag,ILP,10,3,16,021231213002131232111233312130032122131233212,100001010000101000111000010100100100101000001,010100100011000101000100001000001011000100101,001010001100010010000011100011010000100100010
