]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,12,0,8,000321321123203312202133113123232331232132111,010010001100010010001001010000001001000100111,001010010010100001110100000011100000101001000,100100100001001100000011001001010110010010000
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,14,0,14,000321123123231321323213031120213113212312332,010001100100010001000010001100010110010010001,001001010010001110010100100010100000101001000,100100001001100000101000110100001001000100110
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,13,0,28,000123123320213132232311331321212113212312330,100100100001001100000011001001010110010010000,100010010010100010001000100010101000101001001,010001001001100001110100010100000001000100110
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,4,1,6,213000321132213300231233213123321231232132111,010010001100010010001001010000001001000100111,100010010001100001100100000011010100101001000,001100100010001100010011001001100010010010000
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,3,1,12,213000321132213012231231313022321231232132111,010010001100010010001001010000001001000100111,100010010001100001100100000011010100101001000,001100100010001100010011001001100010010010000
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,5,1,15,132000312321132221120233232120313113212231133,100100010001100000101000100100010110010001100,001001001010001110010100101010000000101100000,010001100100010001000010010100101001000010011
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,16,2,7,321321000213123302012313131123132313212213322,001001010100001010010010100100100010010010010,010010100100010001001000001010011000101100001,001100001010010100100101010001000101000001100
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,14,2,11,231123000132231332211233100122323213212132113,001001001100001010010100110100000001000100110,100010010001100001100100000011010100101001000,010100100010010100001001001000101001001010001
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,21,2,16,321132000132312223121322112133001321323123113,100100100010100000001000110100101001000001101,010001010001001110010011000000100010010010010,001010010100010001100100000011010100101001000
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,17,3,5,321321321000021012212133113123232331232132113,010001001001100001110100010100000001000100110,100010010010100010001000100010101000101001001,100100100001001100000011001001010110010010000
]??Y@EG??CC?P??Ao@A?`G???_??_G??C?C???OW?????@`?C?G???Qa?@???G?Pc????H???G,ILP,14,3,26,123312132000321221333212312311301232132123302,001010100100001001010010010011100010000010010,010001001010010110000101001000000101001010001,100100010001100000101000100100010110010001100
