]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,14,0,14,000321321213121132321320232321032132123113231,001001001011001010101000000001100001100110000,100010010100010001010010101010001001010000100,010100100000010100100101010000010010001001011
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,16,0,16,000312123202131321323121312232230123131321211,100010100000101001001000100001001100100101001,010001010101000010010010001101100010000010100,001100001010010100100101010000010001010110000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,20,0,28,000213123322131321203211312232231321131321210,100010100000101001001000100001001100100101001,001100010011000010100100001101100010000010100,010001001100010100010011010000010001010110000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,16,1,5,231000231013120231321321232121322132123113233,001001001011001010101000000001100001100110000,100100100000010100010010101010011001010000100,010010010100010001100101010000000010001001011
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,14,1,6,312000213133212002133122312332132312231321211,010001010100010100101000100001100010000101001,001010100000101001000011001001001001100010100,100100001011000010010100010100010100010110000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,22,1,17,321000321211323233121021232121210312323113233,100001001011001010101000000001010010000110001,010010010101000000010100101110100100010000100,001010100000101001000011010000001001101001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,26,2,3,321321000003212132131232132312133231213123232,001001010010101100000010110000100001010101000,010010010100010001100101001001000010000010101,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,10,2,20,321321000213121132233212121313103321012332122,001001001010101100000010101010100001100000010,010010010100010001100101010000000010001001011,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,22,2,24,231123000213123132323121212123312132211330023,010100100000010100100101010000010010001001011,100010010100010001010010101010001001010000100,001001001011001010101000000001100001100110000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,18,3,5,123032021001320213121323232321211312323113231,100001001011001010101000000001010010000110001,010010010101000000010100101110100100010000100,001010100000101001000011010000001001101001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,12,3,16,203312032002312321212311331321320321132313122,001010100000101001000011001001001001100010100,100001001011001010101000000010010010001000011,010010010101000000010100110100100100010101000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,16,4,7,321321321210001030131231232321233231123113232,100001001010101011001000000001000100100110001,010010010101000000010100101110100100010000100,001100100000100100000011010100011010001001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,5,4,8,312123123230003312003122312232132123131321211,010100100001000010010100010100100100101001010,001010010100100001000011001101001010000010100,100001001010101100001000100010010100010100001
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,17,4,12,132231231310000123311323132012212132213123233,100001001010101100001000100010010100010100001,010100100001000010010100001101100100100010100,001010010100100001000011010100001010001001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,16,5,12,132021231013200132311322132012312132213123233,100001001010101100001000100010010100010100001,001010010100100001000011001101001010000010100,010100100001000010010100010100100100101001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,23,6,7,231203321120313000121233232221131231123113233,001010001101000000101001000101011010000110000,100010010010101001000100101010000100010000101,010001100001001010010010010000100001101001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,16,6,10,321302231132132003321320023113211132212132323,001010001100100001001001000101001100100110000,010001100001001010010010010000100001101001010,100100001010010100100100101010010010000000011
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,16,7,15,312321231130232030311322132112002132213123233,010001010101000010011000000110100100011000100,001010100000101001000011001001001001100010100,100100001010010100100100101010010010000000011
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,13,8,18,132231231312031123001303132212212031213123233,100001001010101100001000100010010100010100001,010100100001000010010100001101100100100010100,001010010100100001000011010100001010001001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,4,8,28,130321321213021132001322132312312321313123230,100001001010101100001000100010010100010100001,001010010100100001000011001101001010000010100,010100100001000010010100010100100100101001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,12,9,11,132231213313121211230003200312232132211232131,100001010010101011000010010000000010001001011,001100100000010100101000100001101001100101000,010010001101000000010101010100010100010110000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,16,9,17,312210123322131321230001312232230123131321211,100010100000101001001000100001001100100101001,001100010011000010100100001101100010000010100,010001001100010100010011010000010001010110000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,10,9,18,312321123231231312010002312232132021131321213,010100100001000010010100010100100100101001010,001010010100100001000011001101001010000010100,100001001010101100001000100010010100010100001
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,22,10,14,012231123323121102233210012323013312321331211,001100100000100100000011010100011010001001010,100010010010101001000100101010000100010000101,010001001101000010011000000101100100100110000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,12,10,23,321231231312131103323210012223123231120303213,001001001010101100000011010000010001010110000,010100100001000010010100001101100100100010100,100010010100010001101000100001001010000101001
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,4,11,13,321321321213121132230212100300133321132132322,001001001010101100000010101010100001100000010,010010010100010001100101010000000010001001011,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,4,11,22,123123123231323312210232300132311123310012132,100100100001000010011000000110011100011000100,010010010100010001100101010000000010001001011,001001001010101100000010101010100001100000010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,3,12,29,312123123231200312313122312032132120131321210,010100100001000010010100010100100100101001010,001010010100100001000011001101001010000010100,100001001010101100001000100010010100010100001
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,5,13,25,321321321213121132233212102300133321133100322,001001001010101100000010101010100001100000010,010010010100010001100101010000000010001001011,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,4,13,26,321321321213121132233212102300133321103123202,001001001010101100000010101010100001100000010,010010010100010001100101001001000010000010101,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,20,14,15,012231123323121210233210212323003312321331211,010001100001001010010010010000100001101001010,100100001010010100100100101010010010000000011,001010001100100001001001000101001100100110000
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,24,15,20,132213301121323230211232123113001132012132323,010010010101000000010100110100100100010101000,001100100000010100101001000010011001011000100,100001010010101011000010001001000010000010101
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,14,16,17,201310231103212231131031232321320231123113232,001010001100010001101001000001001001100110000,100001001010101100000010101010010010000000011,010100100001000010010100010100100100101001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,17,18,19,321321321212131133021201232221213000323113233,010001001100010100101001000001010010000110001,001010010011001000100100101010100001010000100,100100100000010011010010010000001001101001010
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,20,19,21,321213213133123231233211221131231000003212132,001010100000101001000011001001001001100010100,010010010101000000010100110100100100010101000,100001001011001010101000000010010010001000011
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,3,19,29,231231231311321213121323232021122000123113230,001001001011001010101000000001100001100110000,100100100000010100010010101010011001010000100,010010010100010001100101010000000010001001011
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,16,20,21,312231301121323213211232323131103102002112323,010001001101000010011000000101100100100110000,001100100000100100000011010100011010001001010,100010010010101001000100101010000100010000101
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,3,21,26,132132123321232213311323223110211102001232103,100100100001000010011000000110011100011000100,001001010010101100000010110000100001010101000,010010010100010001100101001001000010000010101
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,3,22,23,321321321213121132233212020331133321130002322,001001001010101100000010101010100001100000010,010010010100010001100101010000000010001001011,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,5,22,27,321231231312131123323211320213213231210023003,001001001010101100000011010000010001010110000,010100100001000010010100010100100100101001010,100010010100010001101000100001001010000101001
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,4,23,25,321321321213121132233212012302133321130300212,001001001010101100000010101010100001100000010,010010010100010001100101001001000010000010101,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,4,24,25,321321320213121132233212121301133321132300022,001001001010101100000010101010100001100000010,010010010100010001100101010000000010001001011,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,4,24,27,321321320213121132233212121331133321133020002,001001001010101100000010101010100001100000010,010010010100010001100101010000000010001001011,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,4,26,27,321321321213121132233212121310133321103023002,001001001010101100000010101010100001100000010,010010010100010001100101001001000010000010101,100100100001000010011000000110011100011000100
]@@Q?SG??C?AB??@O@?A@c?@?OG@_???C_?O???W?G??@?@G?????O@_?GA????T_G????A@?G,ILP,12,28,29,120321321213121132201232132012313120313123230,100001001010101100001000100010010100010100001,001010010100100001000011001101001010000010100,010100100001000010010100010100100100101001010
