]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,14,0,14,000132213301322233123223121133013212132213213,010100010100100000001000110100101010100010010,100001100000011100010110010000000101001100100,001010001011000011011001000011000000010001001
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,20,0,18,000321321213211123312120323321232031321132132,001001001010011100011001000001000010100100010,010010010100100010001010010010101000010001001,100100100001000001010100110100000101001010100
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,12,0,20,000321321213211123311231232231220210311321323,100001100000011100100001001001001010011001000,001010010100100010000100101100110100000010010,010100001011000001100010000010010001100100101
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,17,1,6,321000231312131001321213223233213122311321323,010100001010101001000110000000010011001011000,001010100001000100011000110100100100100010010,100100010100010000100001001011001000100100101
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,3,1,26,312000213312311233213113212233223201231123023,010100010010011000010110010000000011001011000,001010100001000100100000101100110100100010010,100010001100100011001001000011001000010001001
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,4,1,28,312000213312311213213113212233223211322301230,010100010010011000010110010000000011001011000,001001100001000100100000101100110100011000100,100100001100100001001001000011001000100100101
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,13,2,3,123123000003211322133213232322312131133123121,010100001011000001100010000010010001100100101,100010100000101011000100101001001100000010010,001001100001000100011001010100100010011001000
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,17,2,7,123123000233211020133213232322212131133123121,010100001011000001100010000010010001100100101,100010100000101011000100101001001100000010010,001001100001000100011001010100100010011001000
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,14,2,11,213123000231233322133213200213112231133123121,010100010100100000001010010010101000100100101,100010100001000011010100110100000101000010010,001001001010011100011001000001000010011001000
]@?Y@CG?G?C?@??Aq??Q@?G??DK?O??CE??G?D?G?_??O?@???A?A??g??G????BO???_???CW,ILP,13,3,5,123123021000230321133213232322212131133123121,010100001011000001100010000010010001100100101,100010100000101011000100101001001100000010010,001001100001000100011001010100100010011001000
