]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,17,0,14,000321321312321122113123120130232313123132132,100001001010001100110100100100000010100100100,010100010001100010000110001010101000010001001,100010100100010001000001010000010101001011010
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,14,0,20,000231213123213231332312321313321233120011211,100001010001010101000010010000001000011001011,001100100010100010001001001010010100010100100,010010001001001010110100100101100011000000000
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,12,0,26,000321321312321122113023123131232313123132302,010001001010010100110000100101000010100010010,100010010100001001000110010000101000100101001,001100100100100000001001001010010101001010100
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,18,1,6,132000132123213320012321312323322331321211211,100001010001010100110001000100000000011001011,001100001010100010001010001010011000010100100,010010100001001011000100110001100111000000000
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,24,1,12,132000132123312032312321312303322331231211211,100010001100010000110001000100010001001011010,001001010100001001001010001010001000100100101,010100100010100100000100110001100110100010000
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,20,1,15,132000132123213323112331232213002331321211211,100010001100010000110001000100010001001011010,001001100010010011000000101010000110010100100,010100010001001100010110010001100010100000001
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,3,2,11,231231000312312211323202121013233112312132132,001001100010010011000000101010000110010100100,100100100001001100010101010000100001001001001,010010010100100000101001000101010100100010010
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,16,2,18,132231000203312131322312312323321330231211211,100001010001010101000010010000001000011001011,001100100010100010001001001010010100010100100,010010001001001010110100100101100011000000000
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,13,2,28,231312000312132212131223123131131022312133230,001010001010100010101000100101101000010100000,100100001001001100010110010000010011001000100,010001010100010001000010001010001000100011011
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,4,3,5,132231213000213001332312312323321232312121211,100001010001010101000010010000001000011001011,001100100100100000001001001010010101001010100,010010001001001010110100100101100011000000000
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,4,3,18,132231203000213121332312312323321230321211211,100001010001010101000010010000001000011001011,001100100010100010001001001010010100010100100,010010001001001010110100100101100011000000000
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,3,3,22,132231213000213131332312312323321233211001211,100001010001010101000010010000001000011001011,001100100100100000001001001010010101001010100,010010001001001010110100100101100011000000000
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,18,4,7,213312213321000210103132123131133113213232322,010010100001001011000100110001100111000000000,100001010001010100110001000100000000011001011,001100001100100000001010001010011001001010100
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,12,4,8,231123132321000123220032113231123111321232323,010100100010100100000100110001100110100010000,100010001010010010110001000100010000010101010,001001010100001001001010001010001000100100101
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,10,4,23,132231312132000233122312332213321332102101211,010001010100100000101010000011001000100010011,001100001001001100011001001100010001001000100,001010100010010011000000110001100110010100000
]??Q?SG??CCAP??Bo@A???O??OH_????E???@??W_?@@??H?G@???G?oC?????_BG?A???OO?G,ILP,24,5,12,312203132012132003122132132201123112132313233,010010001001001010110100100101100011000000000,001100100100100000001001001010010101001010100,100001010001010101000010010000001000011001011
