]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,0,3,000321321003211321331123212331213121312322313,100001001000011001001100010001010101010000010,001010010100100010000001101000110010001011000,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,5,0,18,000132123321322131221210332212331013233132121,001100100011000101001010000010000110000100101,010001010010011000110100001101000000100001010,010010001100100010000010110000101001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,22,0,22,000321321233211323131132221131221323002231312,010001001100100000101100010101001000010100010,100010010001001010000001100000110010100100101,001100100010010101010010010010000101001000001
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,1,9,132000132231321313232032032223212113133132121,100010100001000110000100000010010110100100101,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,14,1,11,132000123321322130212132232013213123133132121,100001001001001010000100000101010100100100101,001010010010011000101001101000100010000001010,010001100100100001010010110000001001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,12,1,14,312000132121322013232213332212031213133132121,010010010101000010000100000010110010100100101,001001001010011000101100001101000100000001010,100010100000100100110001110000001001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,12,2,15,321321000213211331221213121330032112322321313,001001100010011001001010101000000110000001010,010010010010100100110100010001000001011010000,010100001101000010000010000110101000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,12,2,19,312312000121322313232132232213110013133132121,010010010101000010000100000010110010100100101,001001001010011000101100001101000100000001010,100010100000100100110001110000001001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,14,2,20,132231000231321331202132332221212103133132121,100010100001000110000100000010010110100100101,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,14,3,5,012213312001320013232132332212112313133132121,100010010001001010000001100000110010100100101,001001001010011000101100001101000100000001010,010001100100100001010010110000001001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,3,16,021132123001322131221213332212300113233132121,001100100011000101001010000010000110000100101,010001010010011000110100001101000000100001010,010010001100100010000010110000101001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,4,10,321321321120002321331123200331213121322322313,001001001100100001001100001001010101000010100,010010010011001010000010100000100010011011000,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,24,4,13,123321132230000321331123212303212112213123213,100010100000010110000100001010010110100001010,010100001101000001001010000010101001010010100,001100010010100100110001010101000000001100001
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,4,4,24,321321321120002321331123232331213121233002121,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000011011000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,13,5,13,213132312012030021313213313202123231211213232,010001100100100001010010110000001001011010000,100001001001001010000100000101010100100100101,001010010010011000101001101000100010000001010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,5,5,14,132210132031320013232132332212012113133132121,100010100001000110000100000010010110100100101,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,14,6,7,321321321123122300000123221131213132321311323,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,16,6,11,132301132231321300032231132023221213133132121,100010100001000110000100000010010110100100101,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,10,6,17,132231132231321300032302132223202113133132121,100010100001000110000100000010010110100100101,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,10,7,20,321321320123122301300123221331213102321311323,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,20,7,23,213321321133122303100132221131221332020311323,010001001100100000101100010101001000010100010,100010010000011010000001101000110010100001010,001100100010010101010010010010000101001000001
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,14,8,9,321032321213211332121000021132123132322321313,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000,100010100001000110000100000010010110100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,17,8,17,312312321123122312032000112332101321311312323,010010001100100010000010110000101001011010000,010001010010011000110100001101000000100001010,001100100011000101001010000010000110000100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,8,18,302321321213211321331000212331223021312322313,100001001000011001001100010001010101010000010,001010010100100010000001101000110010001011000,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,9,12,132013312321321213232031032200113213133132121,100010010001001010000001100000110010100100101,001001001010011000101100001101000100000001010,010001100100100001010010110000001001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,5,10,26,321312321210211312332213100332123121321320031,001010001010011010000010110000100101001000001,010001010100100001001100010001010010010100010,100100100000010100110001001110001000100001010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,10,28,321321321120132321331123200331213121302213130,001001001100100001001100001001010101000010100,010010010011001010000010100000100010100100101,100100100000010100110001001110001000100001010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,14,11,21,321302321213211320331213121032123100322321313,001010001010011010000010110000100101001000001,010001010100100001001100010001010010010100010,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,12,13,132213132231020113232132032200212113133132121,100010100001000110000100000010010110100100101,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,4,12,15,132312032231321313232132032200012113133132121,100010100001000110000100000010010110100100101,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,4,14,15,132210032231321013232132332220012113133132121,100010100001000110000100000010010110100100101,001100001100010000101001001110101000000001010,010100010010100101010010010001000001011010000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,5,16,17,213231231302311231021103313221300231213233212,100001001000011001001100010001010101010000010,100100100001000100110001000110001000100100101,001010010100100010000001101000110010001011000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,20,16,19,321321302203211321331123221331200012322321313,010001010010011000110100001101000000100001010,010010001100100010000010110000101001011010000,001100100011000101001010000010000110000100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,4,18,19,203132102311322132112230323112320032123133121,100100100001000100110001000110001000100100101,100001001000011001001100010001010101010000010,001010010100100010000001101000110010001011000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,12,20,21,321321320123122321303123212031213100231132321,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000011011000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,14,21,25,132123132321322123131321223013231200312030312,100100100001000100110001000110001000011011000,001010001010011010000010110000100101001000001,010001010100100001001100010001010010010100010
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,22,23,320321321123122321330123212331213121000312323,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,5,22,28,210213312311231213232312130232132313001211230,010010010011001010000010100000100010011011000,100100001000100100101001010101001000010100010,001001100100010001010100010010010101001000001
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,8,23,27,123231123321231232110321132132331323010122003,100001100001001000110001100100001000100100101,010100010010100101001010010001000010010100010,001010001100010010000100010010110101001000001
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,4,24,25,321321321123102321331123221331213120322000313,001001001100100001001100001001010101000010100,010010010011001010000010100000100010011011000,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,5,24,29,321321321123102321331123221331213121322003100,001001001100100001001100001001010101000010100,010010010011001010000010100000100010011011000,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,25,26,321321321123122321331123202331213120233030021,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000011011000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,3,26,27,321321321123122321331123201331213121320310003,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000100100101
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,4,27,29,321321321123122321331123212331213121230302000,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000011011000
]C?O?C?OGOGO?CB?g_@?DC??A_K@?@??S`???@?K????G?@A??????C_@??G???H?A?A????AW,ILP,4,28,29,321321321123122321331123210331213121302302300,001001001100100001001100001001010101000010100,010010010010011010000010101000100010100001010,100100100001000100110001000110001000100100101
