Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123312132003123123123121312323123123,001100001100010100110000101010000001100,010010010001011010000110010001010000010,100001100010001001001001000100101001001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123312132003223123123121312323223113,001100010100011000110000101010000000011,100010001001000110010010010001010110000,010001001100100001001001000100101001100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123312132003123123131212233213123123,001100001100010100110001010000010001100,010010010001011010000100101100100000010,100001100010001001001010000011001001001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123312132003223123131212233213223113,001100010100011000110001010000010000011,100010001001000110010000101100100110000,010001001100100001001010000011001001100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123213321001212332121313322311223312,001100001001100010010001010000011010010,100010100010000101001010000011000110001,010001010100100000100100101100100100100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123213321001212332132131213231223312,001100001001100010010000101010001010010,100010100010000101001001000100100110001,010001010100100000100110010001010100100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,4,000123312132001221321331232213231223311,001100100010100001001001000010001010011,100010001001000110010000101100100110000,010001100001011000100110010001010001000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,4,000123312132001221321321323312321223311,001100100010100001001001000010001010011,100010001001000110010010010001010110000,010001100001011000100100101100100001000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123213123003132132132131213233123122,010001010100100000100100101100100100100,001100100010100001001001000010001010011,100001001001001010010010010001011001000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123213123003132132121313322313123122,001100100010010100100101010000010001100,010010010100011001001010000011000000011,100001001001001010010000101100101001000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123213123003232132121313322313223112,001100010010100010000101010000011000110,100010100010000101001010000011000110001,010001100001011000100100101100100001000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000123213123003232132132131213233223112,001100010010100010000100101010001000110,100010100010000101001001000100100110001,010001100001011000100110010001010001000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123123201322132102121313322313113322,001100100010010100100101010000010001100,010010010100011001001010000011000000011,100001001001001010010000101100101001000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123312203321212302332131213231332211,100100010010001010001001000100011000011,001010001100010101010001010000100001100,010001100001100000100110010001010110000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,3,0,8,000123312203321212302321313322311332211,100100010010001010001001000100011000011,010010001100010101001010000011000001100,010001100001100000100100101100100110000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123312201321212302132131213231332213,001100010010100010000100101010001000110,010010001100010101001001000100100001100,100001010100001000110010010001010100001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123321203322112302332131213231331122,100100001010000110001001000100011001100,001010010100011001010001010000100000011,010001100001100000100110010001010110000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123123201322132102132131213233113322,001100100010010100100100101010000001100,010010010100011001001001000100100000011,100001001001001010010010010001011001000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123321102322121301231232213231331123,100100001100000101010010001010001001100,010010010001011010000100101100100000010,001001100010100000101000100011000110001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123321102322121301221323312321331123,100100001100000101010010001010001001100,010010010001011010000110010001010000010,001001100010100000101000100011000110001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123123302322123103223121312323113321,100100100010000100101001000100010110001,010010010001011010000110010001010000010,001001001100100001010001010000101001100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,9,0,8,000123312201321212302121313322311332213,100100010010001010001001000100011000011,010010001100010101001010000011000001100,010001100001100000100100101100100110000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,3,0,8,000123321203322112302321313322311331122,100100001010000110001001000100011001100,010010010100011001001010000011000000011,010001100001100000100100101100100110000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000123312103321221301321323312321332211,100100010100001001010010001010001000011,001010001010010110001000100011000001100,010001100001100000100100101100100110000
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,9,0,8,000123123301322123103131212233213113322,100100100010000100101001000100010110001,010010010001011010000100101100100000010,010001001100100001001010000011001001100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,16,0,8,000123123301322123103123121312323113322,100100100010000100101001000100010110001,010010010001011010000110010001010000010,001001001100100001010001010000101001100
