Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,12,0,16,000123132312312212131232331230101322313,001100100010010100101000000101001100010,001010001001100001000101001000110011000,100001010100100000010010110010000100101
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,12,0,16,000123132312132232131232331230101122131,100100100010100000101000001000101100101,001001001001100001000101000110010011000,001010010100010100010010110001000100010
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,3,0,16,000123132321312122131232332130202311323,001100100001010100100100100101000011000,100010001010001011000101001000101000010,100001010100100000010010110010000100101
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,9,0,16,000123132321312122131232332130202131321,001100100001010100100100100101000011000,100010001010001011000101001000101000010,100001010100100000010010110010000100101
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,16,0,16,000123123312123232131322331230101123131,001100100010010100101000000101001100010,010010010001010011000011001000110000001,100001001100001010010100110010000001010
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,12,0,16,000123123312123232131322331230101213132,010100100010001100101000000101001010100,010010010001010011000011001000110000001,100001001100001010010100110010000001010
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,3,0,16,000123213132123233122313121330103122131,100100010100100000100010101000100100101,001010100001010100010100110001000011000,100001001010001011000101000110001000010
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,9,0,16,000123213132123233122313121330103212132,100100010100100000100010101000100100101,001010100001010100010100110001000011000,100001001010001011000101000110001000010
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,12,0,16,000123312132132232133212131230103122131,100100010100100000100010101000100100101,001001001001100001000101000110010011000,001010100010010100011000010001001100010
Y??G@c??G?GB?AO_g_?CP_?_?OK@??G?C_?CCG?HO??A??@a??????P_,ILP,12,0,16,000123312132312212133212131230103322313,001100010100010100100010100101000100010,001010001001100001000101001000110011000,100001100010100000011000010010001100101
