Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123021213032123312122333112121123323,001100100010000110010100000110101100000,100010010100001010001011000001010010010,010001100100010001100000111000000001101
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123031312021332321312311323221123132,001100100010001010001010011000001100100,010010100100010001010001000010110010001,100001010100000110100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123031312021332231133223112231132132,001100100010001010001100000110001100100,010010100100010001100000110001100001001,100001010100000110010011001000010010010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123031312021332321133223121213231312,001100100010001010001100000101010001010,010010100100010001010000110010100100001,100001010100000110100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,4,000123021231012323312122133112123123321,100100001001010000010100100110100100001,100010010100001010001011000001010010010,001001010001100101100000011000001001100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123021231012332312133123112123132321,100100001001010000010100100110100100001,001010010001101001001000010001010001010,010001001010100100100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,4,000123031321012332312133123112123132321,100100001001010000010100100110100100001,001010010001101001001000010001010001010,100001010100000110100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123031321012323312122133112123123321,100100001001010000010100100110100100001,010010001010101000001011000001010010010,001001010001100101100000011000001001100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,4,000123021231012323231211233121131123232,100100001001010000001011000101101100000,100010010100001010100100100010000010101,001001010001100101010000011000010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123021213032123213213211323131123232,001100100010000110010010011000101100000,100010010100001010100100100010000010101,010001100100010001001001000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,4,000123031321012332312311321323112213231,100100001001010000010011001000110010001,001010010001101001001000010010001100100,100001010100000110100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123021231012332312311321323112213231,100100001001010000010011001000110010001,001010010001101001001000010010001100100,010001001010100100100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123021231012332132133123121132231231,100100001001010000100100100101100001001,001010010001101001001000010010001100100,010001001010100100010011001000010010010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,4,000123031321012323231211233121131123232,100100001001010000001011000101101100000,010010001010101000100100100010000010101,001001010001100101010000011000010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,4,000123031321012332132133123121132231231,100100001001010000100100100101100001001,001010010001101001001000010010001100100,100001010100000110010011001000010010010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,8,000123312320232103312122333112121123323,001100100010000110010100000110101100000,010010001010101000001011000001010010010,010001100100010001100000111000000001101
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123321310232103312122333112121123323,001100100010000110010100000110101100000,100010010100001010001011000001010010010,010001100100010001100000111000000001101
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123231210321302321133223121213231312,001100100010001010001100000101010001010,010010100100010001010000110010100100001,100001010100000110100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123231210321302231133223112231132132,001100100010001010001100000110001100100,010010100100010001100000110001100001001,100001010100000110010011001000010010010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,8,000123213230321302231133223112231132132,001100100010001010001100000110001100100,010010100100010001100000110001100001001,010001001010100100010011001000010010010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123123230312302312133123112123132321,100100001001010000010100100110100100001,001010010001101001001000010001010001010,010001001010100100100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123132320212303312122133112123123321,100100001001010000010100100110100100001,010010001010101000001011000001010010010,001001010001100101100000011000001001100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123132320212303231211233121131123232,100100001001010000001011000101101100000,010010001010101000100100100010000010101,001001010001100101010000011000010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123123230312302312311321323112213231,100100001001010000010011001000110010001,001010010001101001001000010010001100100,010001001010100100100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123123230312302132133123121132231231,100100001001010000100100100101100001001,001010010001101001001000010010001100100,010001001010100100010011001000010010010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,8,000123213230321302321133223121213231312,001100100010001010001100000101010001010,010010100100010001010000110010100100001,010001001010100100100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,8,000123312320232103213213211323131123232,001100100010000110010010011000101100000,010010001010101000100100100010000010101,010001100100010001001001000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123321310232103213213211323131123232,001100100010000110010010011000101100000,100010010100001010100100100010000010101,010001100100010001001001000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,4,0,8,000123231210321302321312311323221123132,001100100010001010001010011000001100100,010010100100010001010001000010110010001,100001010100000110100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,8,000123213230321302321312311323221123132,001100100010001010001010011000001100100,010010100100010001010001000010110010001,010001001010100100100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,16,0,12,000123123213331212123310021323232213131,100001010100000110100011001000001010100,010010100100010001010000110010100100001,001001001001110000001100000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,18,0,12,000123123312231212123310021323232213131,010010001010101000100100100010000010101,100100010001000101010001000110101100000,001001100100010010001100000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,12,0,12,000123321312231232123310021323232213131,010010001010101000100100100010000010101,100100010001000101010001000110101100000,001001100100010010001100000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,12,0,12,000123123213331212321130023121212231313,001100100010001010001100000101010001010,010010100100010001010000110010100100001,010001001010100100100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,12,000123123213332112213310011323131123232,001100100010000110010010011000101100000,100010010100001010100100100010000010101,001001001001110000001100000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,16,0,12,000123123213332112312130023112121132323,001100100010000110010100000110101100000,100010010100001010001011000001010010010,010001100100010001100000111000000001101
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,14,0,12,000123231213321323321210033121223123312,010010001010101000001010110001000100010,001010100100010010010100000010110010001,100100010001000101100001000101101001000
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,18,0,12,000123132213321313321210033121223123312,010100100010001001001001000101010001010,001010001001110000010100000010110010001,100001010100000110100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,12,0,12,000123132312221313321210033121223123312,010100100010001001001001000101010001010,001010001001110000010100000010110010001,100001010100000110100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,3,0,12,000123132312221313321210011323221123132,001100100010001010001010011000001100100,001010001001110000010100000010110010001,100001010100000110100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,12,0,12,000123321312232132312130023112121132323,100100001001010000010100100110100100001,001010010001101001001000010001010001010,100001010100000110100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,16,0,12,000123123312232112312130023112121132323,001100100010000110010100000110101100000,010010001010101000001011000001010010010,010001100100010001100000111000000001101
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,9,0,12,000123132213321313321210011323221123132,001100100010001010001010011000001100100,001010001001110000010100000010110010001,100001010100000110100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,12,0,12,000123231213321323321210011323221123132,001100100010001010001010011000001100100,010010100100010001010001000010110010001,010001001010100100100100100101000001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,9,0,12,000123123312232112213310011323131123232,001100100010000110010010011000101100000,100010010100001010100100100010000010101,001001001001110000001100000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,12,0,12,000123321312232132213310011323131123232,001100100010000110010010011000101100000,100010010100001010100100100010000010101,010001100100010001001001000101010001010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,18,0,12,000123321312231232321130023121212231313,001100100010001010001100000101010001010,010010100100010001010000110010100100001,100001010100000110100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,16,0,12,000123123312231212321130023121212231313,001100100010001010001100000101010001010,010010100100010001010000110010100100001,100001010100000110100011001000001010100
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,16,0,12,000123132312221313231120033112231123132,001100100010001010001100000110001100100,010010100100010001100000110001100001001,100001010100000110010011001000010010010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,16,0,12,000123132213321313231120033112231123132,001100100010001010001100000110001100100,010010100100010001100000110001100001001,010001001010100100010011001000010010010
Y?hW@eOGG??A_??@g???@O_??A??OG?B??CO???w?O_??@@?a????@@_,ILP,18,0,12,000123231213321323231120033112231123132,001100100010001010001100000110001100100,010010100100010001100000110001100001001,100001010100000110010011001000010010010
