Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,20,0,4,000123312213003213312213213121122323213,100100010100000100010010011001100000011,010001001010100010001100010100001010100,001001100001011001100001001000010101000
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,20,0,4,000123123132002213123233213121231233112,100100100100000010100000100010011010110,001010010100010100001100010101100100000,010001001010100001001011001000000011001
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,6,0,4,000123123132003213123233123212211213113,100100100100000010100000100010011010110,001010010100010100001100010101100100000,010001001010100001001011001000000011001
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,3,0,4,000123132231003213132233213121322121233,001100100001100010100000010101100100100,100010001100000100001100100010011010100,100001010010001001010011001000100000011
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,3,0,4,000123321312002213321213213121233231332,001100001010100010001010010101100000100,100010010001001100010100100010100100001,100001100100000001100001001000011010110
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,20,0,4,000123123321001312123322133212233131321,001100100001011010100000100010010101000,100001010010001001010011001000100000011,010010001001100100010100010101001000100
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,3,0,4,000123132123003312132322133212311312113,100100100100000010100000100010011010110,001010001010100001001011000101100000100,100001010001001100010100011000100100001
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,3,0,4,000123213312001312213312133212133232311,100100010010001010010010100010100000011,001010100001100001100001000101100100100,100001001100000100001100011000011010100
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,20,0,4,000123231213003312231312133212312311223,010100001010100010001010100010000011001,100010100100000001010100100001011000110,001010010001011100100001000110100100000
Y?_W@c??G?GB?AO_g??CP_???OC@??G@C_????BH??GAC?@A??G??a?_,ILP,6,0,4,000123312213001213312213123212132333211,100100010010001010010010100010100000011,010010001001100100010100010101001000100,001001100001011001100001001000010101000
