Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123132312322312313211321021013312323,001100100010000010010011001001110100000,001010001001011001000100010110000001100,100001010100100100101000100000001100101
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123132213233312211323122011013213232,001100100010000010011000100011110100000,100010001100100001100010011000000100101,001001010001011100000101000100001001100
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123132213233312121323122011023123131,100100100010000010101000100011000100101,001010001100100001010010011000110100000,001001010001011100000101000100001001100
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123132312322312133211321021033132121,100100100010000010100011001001000100101,001010001001011001000100010110000001100,001001010100100100011000100000111100000
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,16,000123132312322312313121322011023321323,010100100010000010010101000111000010001,100010001001011001000010011000010010010,100001010100100100101000100000001100101
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123312231213312323121322011023321313,001100010001010010000101000111000001100,001010001100100001010010011000110100000,100001100010001100101000100000001100101
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123132213233312123211321021033231132,010100100010000010100011001001100001010,010010001100100001010100010110000010001,100001010001011100001000100000011010010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,16,000123132213233312213121322011033231232,010100100010000010010101000111000010001,100010001100100001100010011000000100101,100001010001011100001000100000011010010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123132213233312213121322011033132231,010100100010000010010101000111000010001,010010001100100001100010011000100001010,100001010001011100001000100000011010010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123312231213312233121322011033231212,001100010001010010000101000111000001100,100010001100100001100010011000000100101,001001100010001100011000100000111100000
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123312231213312231323122011013312213,100100010001010010001000100011010010010,010010001100100001100010011000100001010,010001100010001100010101000100001010001
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,16,000123312231213312231323122011013213212,100100010001010010001000100011010010010,100010001100100001100010011000000100101,010001100010001100010101000100001010001
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,16,000123132213233312123211321021033132131,100100100010000010100011001001000100101,010010001100100001010100010110000010001,100001010001011100001000100000011010010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,16,000123132312322312131323122011023123121,100100100010000010101000100011000100101,100010001001011001000010011000010010010,010001010100100100010101000100001010001
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123132312322312131323122011023321123,010100100010000010101000100011100001010,100010001001011001000010011000010010010,010001010100100100010101000100001010001
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123312231213312323211321021013213312,100100010001010010000011001001010010010,010010001100100001010100010110000010001,010001100010001100101000100000101001010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,16,000123312231213312323211321021013312313,100100010001010010000011001001010010010,010010001100100001010100010110000010001,100001100010001100101000100000001100101
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,16,000123132312322312313121322011023123321,010100100010000010010101000111000010001,100010001001011001000010011000010010010,010001010100100100101000100000101001010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123132213203312211323122311213012323,001100100010000010011000100011110100000,010010001100100001100010011000100001010,001001010001011100000101000100001001100
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,20,000123132213203312213121322111233012321,010100100010000010010101000111000010001,010010001100100001100010011000100001010,100001010001011100001000100000011010010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123132312302312313121322111223013321,010100100010000010010101000111000010001,100010001001011001000010011000010010010,100001010100100100101000100000001100101
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,20,000123132312302312313121322111323013231,010100100010000010010101000111000010001,100010001001011001000010011000010010010,010001010100100100101000100000101001010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123132213203312213121322111333012231,010100100010000010010101000111000010001,100010001100100001100010011000000100101,100001010001011100001000100000011010010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123132213203312121323122311123021313,010100100010000010101000100011100001010,001010001100100001010010011000110100000,001001010001011100000101000100001001100
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123132213203312123211321221333021132,100100100010000010100011001001000100101,010010001100100001010100010110000010001,100001010001011100001000100000011010010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,20,000123132213203312123211321221133021312,010100100010000010100011001001100001010,010010001100100001010100010110000010001,100001010001011100001000100000011010010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,20,000123132312302312131323122311123031213,010100100010000010101000100011100001010,100010001001011001000010011000010010010,010001010100100100010101000100001010001
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123132312302312131323122311223031123,100100100010000010101000100011000100101,100010001001011001000010011000010010010,010001010100100100010101000100001010001
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123132312302312133211321221133031212,010100100010000010100011001001100001010,001010001001011001000100010110000001100,001001010100100100011000100000111100000
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,20,000123312231203312231323122311213032123,100100010001010010001000100011010010010,010010001100100001100010011000100001010,010001100010001100010101000100001010001
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123312231203312231323122311113032213,100100010001010010001000100011010010010,100010001100100001100010011000000100101,010001100010001100010101000100001010001
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123312231203312233121322111233032121,001100010001010010000101000111000001100,010010001100100001100010011000100001010,001001100010001100011000100000111100000
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123132312302312313211321221313013232,001100100010000010010011001001110100000,001010001001011001000100010110000001100,010001010100100100101000100000101001010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123312231203312323121322111323023131,001100010001010010000101000111000001100,001010001100100001010010011000110100000,010001100010001100101000100000101001010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,20,000123312231203312323211321221313023132,100100010001010010000011001001010010010,010010001100100001010100010110000010001,010001100010001100101000100000101001010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,4,0,20,000123312231203312323211321221113023312,100100010001010010000011001001010010010,010010001100100001010100010110000010001,100001100010001100101000100000001100101
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,5,0,24,000123132213233312121323122311123123300,010100100010000010101000100011100001010,001010001100100001010010011000110100000,001001010001011100000101000100001001100
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,24,000123132213233312211323122311113123300,001100100010000010011000100011110100000,100010001100100001100010011000000100101,001001010001011100000101000100001001100
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,5,0,24,000123132213233312211323122311213213300,001100100010000010011000100011110100000,100010001100100001100010011000000100101,001001010001011100000101000100001001100
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,5,0,24,000123312231213312323121322111223213300,001100010001010010000101000111000001100,001010001100100001010010011000110100000,010001100010001100101000100000101001010
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,3,0,24,000123132213233312121323122311223213300,010100100010000010101000100011100001010,001010001100100001010010011000110100000,001001010001011100000101000100001001100
Y?HQ@_O???CB?AO?`_?E@_?_?o?CO??aEG?????G@????@B_??A??@C_,ILP,5,0,24,000123132213233312121323122311223231100,100100100010000010101000100011000100101,001010001100100001010010011000110100000,001001010001011100000101000100001001100
