Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,18,0,14,000123231312312312033121232213021233213,010100001010010010100011000100010001010,001010100001001001000101001010101010000,100001010100100100011000010001000011001
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,18,0,14,000123231312312312033122132213021133213,100100001010010010010100100010010100010,010001100001001101000010101100100000100,001010010100100000101000010001001100101
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,16,0,14,000123231312312312033122132213021122313,010001001100010101010100100010100000010,100010100001001001000011001100010011000,001010010100100000101000010001001100101
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,18,0,14,000123312231123132021233213321021233121,100100010001100100001000010001001011001,001010001100010001100010010100010100100,001001100010001010010101001010100010000
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,20,0,14,000123132213323132011233213123012233121,010100100010000100101000100011001000011,001010001100010001100010010100010100100,100001010001101010000011001001000011000
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,16,0,14,000123132213323132021233213123021233121,010100100010000100101000100011001000011,001010001100010001100010010100010100100,100001010001101010000011001001000011000
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,16,0,14,000123132213323132021233213123021211321,001100100010000100101000010011001010001,010010001100010001100011000100010001010,100001010001101010000010101001000100100
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,10,0,14,000123132213323132021232313123021311321,001100100010000100101000010011001010001,010010001100010001100011000100010001010,100001010001101010000010101001000100100
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,14,0,14,000123132213323132011232313123012311321,001100100010000100101000010011001010001,010010001100010001100011000100010001010,100001010001101010000010101001000100100
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,18,0,14,000123132213323132011233213123012211321,100100100010000100011000010100010011001,010010001001101001000101000000101001010,001001010100010010100011001011000010000
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,16,0,14,000123312231123132021232313321021311321,100100010001100100001000010001001011001,010010001100010001100011000100010001010,001001100010001010010101001010100010000
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,12,0,14,000123231312132132012133213322012211321,100100001010100100010100010000010011001,001010100001001001001000010100101100100,001001010100010010100011001011000010000
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,12,0,14,000123231312132132012132313322012311321,100100001010100100010100010000010011001,010010100001001001001001000100101001010,001001010100010010100011001011000010000
Y?HQ@_O???CAA??CoC??BO?C?oK???COE?G???_G?W????RB????o??_,ILP,18,0,14,000123231312132132033122312233021322131,010100100010000100101000100011001000011,100010100001001001000011001100010011000,001001010100010010011000010100100100100
