Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,13,0,4,000123123312001331222131213321213323211,100100100010001001000101010001010000011,010001010001011000111000100100000010100,100010001100000110000010001010101011000
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,8,0,4,000123123213003231221332213321213123121,001100100010010101001000010001010100100,100010010100000100110001100010100010010,010001001100100010000010001100001101001
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,8,0,4,000123132213003221331323312321212122131,001100100010010101001000010001010100100,100010001100000110000010001010101011000,010001010100100000110001100100000100011
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,3,0,4,000123132213001221333121312321212322311,100100100010001001000101010001010000011,100010001100000110000010001010101011000,010001010001011000111000100100000010100
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,8,0,4,000123312231001221313121312321232322313,010100010100100001010001010001000100011,100010001100000110000010001010101011000,001001100010010100101000100100010100100
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,3,0,4,000123312231003221311323312321232122133,010100010001011001011000010001000010100,100010001100000110000010001010101011000,100001100010001000100101100100010000011
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,18,0,4,000123132321002321331223321312121311232,100100100010000101001000001010101010010,010010010010011010000110010001000000101,001001001001100000111000100100010100100
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,3,0,4,000123312123002121313221321312123313212,100100010100000101010001001010100010010,100010001010001010000110010001010000101,010001100001011000101000100100001011000
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,18,0,4,000123213132003131212331213321232122313,001100001001100001011000010001010100100,100010100010000100101000100010101010010,010001010010011010000110001100000000101
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,3,0,4,000123123231003231221332213321231121323,010100100001011001001000010001001011000,100010010100000100110001100010100010010,100001001010001010000110001100010000101
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,8,0,4,000123312132002121313221321312132312313,100100010100000101010001001010100010010,010010001100100010000010010001001101001,001001100010010100101000100100010100100
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,13,0,4,000123312231003221311323321312132212133,010100010001011001011000010001000010100,100010001100000110000010001010101011000,100001100010001000100101100100010000011
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,14,0,16,000123213321311231211232213301203313123,001100100001011001000101010001010001000,100010100010000100101000100010101010010,010001001100100010000010001100001101001
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,12,0,16,000123213321211331211232213301203313122,010100010001011001011000010001000010100,100001100010001000100101100100010000011,100010001100000110000010001010101011000
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,9,0,16,000123312123233121313221312301203133212,010100010100100001010001010001000100011,001010010010010110000110001010100000100,010001100001011000101000100100001011000
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,3,0,16,000123312123133221313221312301203133211,010100010100100001010001010001000100011,001010010010010110000110001010100000100,010001100001011000101000100100001011000
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,12,0,16,000123213123123231212331213301203123211,010100010100100001010001010001000100011,001001100010010100101000100100010100100,001010001001100010000110001010101001000
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,10,0,16,000123213321321231212131213301203323213,001100100001011001000101010001010001000,100010100010000100101000100010101010010,010001001100100010000010001100001101001
Y?_G@CO?G?GB?AO_g??CP_?__?G@??G@CP???C@@O?????F_??_D???_,ILP,3,0,16,000123132321311221331223312301201311233,010100100001011001001000010001001011000,001010010010010110000110001010100000100,010001010100100000110001100100000100011
