Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,14,0,4,000123013213031332313221231211232132121,001100100010001000100100011001000100101,010010010100100000000110100100101001010,100001001001010111010000110000010010000
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,12,0,4,000123012312021322313221231211323123131,001100100010001000100100011001000100101,100010001001010011000110100100010010000,010001010100100100010000110000101001010
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,14,0,4,000123013213031332313221231212131231212,001100100010001000100100011000101001010,010010010100100000000110100101000100101,100001001001010111010000110000010010000
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,12,0,4,000123012312021322313221231213121321313,001100100010001000100100011000101001010,100010001001010011000110100100010010000,010001010100100100010000110001000100101
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,12,0,4,000123012312021322323112132123121321313,001001010010101000001010000010101001010,100010001001010011010001001010010010000,010100100100000100101001000101000100101
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,10,0,4,000123012132023122321312332123121321313,010010010100100000000110100100101001010,100010001001010011010001001010010010000,001100100010001000100100011001000100101
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,10,0,4,000123012132023122321312332121323123131,010010010100100000000110100101000100101,100010001001010011010001001010010010000,001100100010001000100100011000101001010
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,12,0,4,000123012312021322323112132121323123131,001100100010001000100100011001000100101,100010001001010011010001001010010010000,010001010100100100010000110000101001010
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,14,0,4,000123013213031332323112132122131231212,001100100010001000100100011000101001010,010010010100100000010001001011000100101,100001001001010111010000110000010010000
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,14,0,4,000123013213031332323112132121232132121,001100100010001000100100011001000100101,010010010100100000010001001010101001010,100001001001010111010000110000010010000
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,6,0,4,000123012132023122313223211233121321313,001100100100000101010000011000101001010,100010001001010011000110100100010010000,001001010010101000001010000011000100101
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,6,0,4,000123012132023122313223211231323123131,001100100100000101010000011001000100101,100010001001010011000110100100010010000,001001010010101000001010000010101001010
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,10,0,8,000123123203231330313221231211232132121,001100100010001000100100011001000100101,010010010100100000000110100100101001010,100001001001010111010000110000010010000
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,16,0,8,000123312103233120313223211231322132131,001100100100000101010000011001000100101,010010010001100010000110100100011100000,100001001010011000101001000010010001100
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,16,0,8,000123312103233120321312332121322132131,001100100100000101001010000101000100101,010010010001100010010001001010011100000,100001001010011000100100110000010001100
Y?hI?eOGG??B_??@g???T?a??@g???G?C_?A???GA?????JC??C???a_,ILP,10,0,8,000123123203231330323112132121232132121,001100100010001000100100011001000100101,010010010100100000010001001010101001010,100001001001010111010000110000010010000
