YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,13,0,3,000123123002332123131233211213231213321,001010100010000110001001001010001010001,100100010001001000100100111000100100010,100001001000110001010011000001010001100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,13,0,3,000123321002132123131233211231213233321,001010001010100110001001001001010000001,100100010001001000100100111000100100010,100001100000010001010011000010001011100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,0,3,000123213001321323132132111323132122212,100100010001001000100100111000100100010,100010100000010010001001000010001011101,001001001010100101010011001001010000000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,5,0,3,000123213001321323132133111223132123212,100100010001001000100100111000100100010,100010100000010010001001000010001011101,001001001010100101010011001001010000000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,5,0,3,000123312001221323132133111232123133212,100100010001001000100100111000100100010,100010001000110010001001000001010001101,001001100010000101010011001010001010000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,0,3,000123312001221323132132111332123132212,100100010001001000100100111000100100010,100010001000110010001001000001010001101,001001100010000101010011001010001010000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,5,0,3,000123312001231223132132111332123132312,100100010001001000100100111000100100010,001010001010100110001001001001010000001,100001100000010001010011000010001011100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,0,3,000123312001231223132133111232123133312,100100010001001000100100111000100100010,001010001010100110001001001001010000001,100001100000010001010011000010001011100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,5,0,3,000123213001331223132132111323132122312,100100010001001000100100111000100100010,001010100010000110001001001010001010001,100001001000110001010011000001010001100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,0,3,000123213001331223132133111223132123312,100100010001001000100100111000100100010,001010100010000110001001001010001010001,100001001000110001010011000001010001100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,8,0,3,000123132003221323312112133112323132212,001100100010001000011000111010000100010,100010001000110010001001000001010001101,010001010101000101100000010000101011000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,8,0,3,000123231001321323312112133121332322212,001100001011001000011000111001000000010,100010100000010010001001000010001011101,010001010100100101100000010000110101000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,13,0,10,000123123122332123131230012313231211321,010100100100000100101000010010001011001,010010010010110010000100000100110100010,001001001101001001010010100101000000100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,0,10,000123231313112323312110032121313233212,010100001010110000010110000101010000010,001010100100001010001000100110000100101,010001010101000101100000010000101011000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,0,10,000123123123223123131230013213221211321,010100100100000100101000010010001011001,010010010010110010000100000100110100010,001001001101001001010010100101000000100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,6,0,10,000123231311321323312110031221332323212,001100001011001000011000111001000000010,100010100000010010001001000010001011101,010001010100100101100000010000110101000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,6,0,10,000123132313221323312110031212323133212,001100100010001000011000111010000100010,100010001000110010001001000001010001101,010001010101000101100000010000101011000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,0,10,000123132312312323312110032112331313212,010100100010010000010110000110001010010,001010001101001010001000100101000000101,010001010100100101100000010000110101000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,5,0,10,000123132212312323312110033112331312212,010100100010010000010110000110001010010,001010001101001010001000100101000000101,010001010100100101100000010000110101000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,13,0,10,000123321122132123131230012331213231321,010100001100100100101000010001010001001,010010010011010010000100000100101010010,001001100100001001010010100110000100100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,5,0,10,000123321322123123131230011231212323321,010100001100100100101000010001010001001,010010010011010010000100000100101010010,001001100100001001010010100110000100100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,0,10,000123321122123123131230013231212321321,010100001100100100101000010001010001001,010010010011010010000100000100101010010,001001100100001001010010100110000100100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,5,0,10,000123123323223123131230011213221213321,010100100100000100101000010010001011001,010010010010110010000100000100110100010,001001001101001001010010100101000000100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,5,0,10,000123231213112323312110033121313232212,010100001010110000010110000101010000010,001010100100001010001000100110000100101,010001010101000101100000010000101011000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,4,0,20,000123321322123123131032311331212320321,010100001100100100101000010001010001001,010010010011010010000100000100101010010,001001100100001001010010100110000100100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,4,0,20,000123123323223123131032311313221210321,010100100100000100101000010010001011001,010010010010110010000100000100110100010,001001001101001001010010100101000000100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,14,0,20,000123213323113223132032312323112120312,010001010010100110000100011000110100000,100010100000010010001001000010001011101,001001001101001001010010100101000000100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,14,0,20,000123312321213223132032312332121310312,010001010011000110000100011000101010000,100010001000110010001001000001010001101,001001100100001001010010100110000100100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,4,0,20,000123312121231223132032112332123130312,100100010001001000100100111000100100010,001010001010100110001001001001010000001,100001100000010001010011000010001011100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,4,0,20,000123213121331223132032112323132120312,100100010001001000100100111000100100010,001010100010000110001001001010001010001,100001001000110001010011000001010001100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,14,0,20,000123213231312323132033213223131210212,100100001001010000101000110000101001010,010010010101001010000100000101000010101,001001001010100101010011001001010000000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,14,0,20,000123312232112323132033213232113130212,100100001001010000101000110000101001010,010010010101001010000100000101000010101,001001100010000101010011001010001010000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,4,0,20,000123312131221323132033113232123130212,100100010001001000100100111000100100010,100010001000110010001001000001010001101,001001100010000101010011001010001010000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,4,0,20,000123213131321323132033113223132120212,100100010001001000100100111000100100010,100010100000010010001001000010001011101,001001001010100101010011001001010000000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,4,0,20,000123132212312323312011233212331310212,010100100010010000010110000110001010010,001010001101001010001000100101000000101,010001010100100101100000010000110101000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,4,0,20,000123231213112323312011233221313230212,010100001010110000010110000101010000010,001010100100001010001000100110000100101,010001010101000101100000010000101011000
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,16,1,6,123000213323123100122131321323112122323,010001010100100101100000010000110101000,010100100010010000010110000110001010010,001010001101001010001000100101000000101
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,17,1,6,123000231233113200211221333221312321132,100010010000110001100001000000110101010,010100100100000100100110000110001010001,001100001011001000011000111001000000010
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,1,6,123000231323123100122111321321312322321,100100001000100100100111001001010000001,010100100010010000011000010010001011010,001010010101001001100000100100100100010
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,6,1,6,123000321322123100133111321331212322321,100100001000100100100111001001010000001,010010010011010010000100000100101010010,001001100100001001010010100110000100100
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,6,1,6,123000321232113200233211333231212321131,100010001000110010001001000001010001101,010001010101000101100000010000101011000,001100100010001000011000111010000100010
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,1,6,123000213233113200233221333223112121132,100010010000110001100001000000110101010,010100100100000100100110000110001010001,001100001011001000011000111001000000010
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,1,6,123000132323223100122111321312321312321,100100100000000100100111001010001010001,010100001010110000011000010001010001010,001010010101001001100000100100100100010
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,17,1,6,123000132233213200211221333212321311132,100010010001010001100001000000101011010,010100001100100100100110000101010000001,001100100010001000011000111010000100010
YCGA?CAGK?GAD??B???O@??GK?H??O?Oe?_???oGG??AG?@O??A?OG?_,ILP,3,1,6,123000312231213200233221333232121311132,100010010001010001100001000000101011010,010100001100100100100110000101010000001,001100100010001000011000111010000100010
