Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,16,0,12,000123132231321132213221330023122113323,001010001001010110010001000100100110000,010100010100001000100101001010011000010,100001010010100010001000110001000001101
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,20,0,12,000123132231321132213223110023122113323,001100100001001100001010101001000010100,100010001100010001100110000010011000010,010001100010100001010000010100100101001
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,22,0,12,000123312312231123123132110022312133232,001001010100001001100100010101000110000,100010001001100010010001000011001000101,001100100010010100001010101000010001100
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,26,0,12,000123231231312132113223110023211223313,010100001001100000110001001010011000010,010010100010001101000110000100100100001,100001010100010010001000110000100011010
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,20,0,12,000123231231312132113221330023211223313,010100001001100000110001001010011000010,010010100010001101000110000100100100001,100001010100010010001000110000100011010
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,12,0,12,000123213213312132131223110022312331212,010100010010100000101001001010010001010,100010100100001001000110000011001000101,001010001001010110010001000100100110000
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,12,0,12,000123213213312132131221330022312331212,010100010010100000101001001010010001010,100010100100001001000110000011001000101,001010001001010110010001000100100110000
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,20,0,12,000123123231321123312332110021231322121,010100100010001100000110101000100100001,100010010100010010001001000010100011010,001001001001100001110000010101000110000
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,22,0,12,000123123321231123312332110022133112232,001010001001010110010001000100100110000,100010100010100001001010000011000001101,010001010100001001100100010100011000010
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,24,0,12,000123321231312123113232110023211223313,010001001001100001110000010100011000010,100010010100001010000101000011001000101,001100100010010100001010101000010001100
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,12,0,12,000123123213312123313232110023122131231,100100100010010100010000110000100101001,010100010100001000100101001010011000010,001001001001100010001010101001000010100
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,20,0,12,000123213213312132131223110023213221313,001100100010010100001010101000010001100,001001010100001001100100010101000110000,100010001001100010010001000011001000101
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,20,0,12,000123213213312132131221330023213221313,001010100010010101001010000100010001100,001100010100001000100101001011000110000,100001001001100010010000110001001000101
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,18,0,12,000123213213321132132121330021233122321,001100010100001000100101001011000110000,001010100010010101001010000100010001100,100001001001100010010000110001001000101
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,20,0,12,000123213213321132132123110021233122321,010100100010001100000110101000100100001,100010010100010010001001000010100011010,010001001001100001110000010100011000010
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,20,0,12,000123123231321123312332110023211322123,001100100100010000010001001010011001100,010010010001001110001001000100100010010,100010001010100001100110000011000100001
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,16,0,12,000123213213321132132121330023213122323,010100010100001000100101001010011000010,001010100010010101001010000100010001100,100001001001100010010000110001001000101
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,22,0,12,000123213213321132132123110023213122323,010100010100001000100101001010011000010,001010100010010101001010000100010001100,100001001001100010010000110001001000101
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,22,0,12,000123132321231132213223110021321233131,100100100001001100010000110001001000101,010001010010100001101000010100010001010,001001001100010010000110101000100110000
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,22,0,12,000123132321231132213221330021321233131,001100001001100000110001001011000110000,010010100010001101000110000100100100001,100001010100010010001000110000100011010
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,18,0,12,000123132321231132213221330022311233132,001100100100010000010001001010011001100,100010001010100001100110000011000100001,010010010001001110001001000100100010010
Y??Y@C?GGC?B_?O@g_??Ta????G@??_?Cg??CG?G??C?G?`_??A??@O_,ILP,18,0,12,000123132321231132213223110022311233132,001001100100010001010000010100011001100,100010001010100001100110000011000100001,010010010001001110001001000100100010010
