Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,0,8,000123312320213103113223211233212312323,010100010001010100110000011000010001100,100010001010100000000110100100101001010,100001100100001001001001000011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,0,8,000123321310213103221312332123211321323,010100001010010110001010000101000010010,001010010001100000110001001010100010001,100001100100001001000100110001000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,0,8,000123321310213103221312332121323213231,010100001010010110001010000101000010010,001010010001100000110001001010100010001,100001100100001001000100110000101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,0,8,000123321310213103213223211231323213231,010100001010010110010000011001000010010,001010010001100000100110100100100010001,100001100100001001001001000010101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,0,8,000123321310213103213223211233211321323,010100001010010110010000011001000010010,001010010001100000100110100100100010001,100001100100001001001001000011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,0,8,000123132320231303113221231212133213212,001100100001001000110001001010100010001,100010001010100000000110100101000100101,010001010100010111001000010001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,0,8,000123312320213103113223211232313213232,010100010001010100110000011000010001100,100010001010100000000110100101000100101,100001100100001001001001000010101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,0,8,000123132320231303113221231213212132123,001100100001001000110001001010100010001,100010001010100000000110100100101001010,010001010100010111001000010001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,0,8,000123132320231303123112132123212132123,001100100001001000100110100100100010001,100010001010100000010001001010101001010,010001010100010111001000010001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,0,8,000123132320231303123112132122133213212,001100100001001000100110100100100010001,100010001010100000010001001011000100101,010001010100010111001000010001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,0,8,000123312320213103121312332122313213232,010100010001010100101010000100010001100,100010001010100000010001001011000100101,100001100100001001000100110000101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,0,8,000123312320213103121312332123212312323,010100010001010100101010000100010001100,100010001010100000010001001010101001010,100001100100001001000100110001000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,16,0,12,000123123213323112113230011232313123132,010100100010000110110000011000010100100,001010010001100000100110100100100010001,100001100100001001001001000010101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,18,0,12,000123123213323112113230022132313123132,100100100010000101001001000101000100101,001010010100010010100110100100010010000,010001001001101000001010000010101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,20,0,12,000123123213323112131210022132313123132,100100100010000101001001000101000100101,001010010100010010100110100100010010000,010001001001101000001010000010101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,16,0,12,000123123213323112113230011233122312313,010100100010000110110000011000100010010,001100001001011000000110100100011001000,100001100100001001001001000011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,18,0,12,000123123213323112113230022133122312313,100100100010000101001001000100101001010,001010010100010010100110100100010010000,010001001001101000001010000011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,20,0,12,000123123213323112131210022133122312313,100100100010000101001001000100101001010,001010010100010010100110100100010010000,010001001001101000001010000011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,14,0,12,000123123312233112131210022133212132123,010100100010000110101010000100010100100,100001100100001001000100110000101001010,001100001001011000010001001011000010001
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,20,0,12,000123123312233112113230022133212132123,010100100010000110101010000100010100100,100001100100001001000100110000101001010,001100001001011000010001001011000010001
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,20,0,12,000123123312233112113230011233212132123,010100100010000110110000011000010100100,100001100100001001001001000010101001010,001100001001011000000110100101000010001
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,20,0,12,000123123312233112113230022132133213212,010100100010000110101010000100100010010,100001100100001001000100110001000100101,001100001001011000010001001010011001000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,16,0,12,000123321312213132313230022132311231232,001100010001010101001001000100011001000,100010001010100000000110100101000100101,010001100100001010101010000010100010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,18,0,12,000123321312213132331210022132311231232,001100010001010101001001000100011001000,100010001010100000000110100101000100101,010001100100001010101010000010100010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,16,0,12,000123321312213132313230011232311231232,001100010001010101001001000100011001000,100010001010100000000110100101000100101,010001100100001010101010000010100010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,16,0,12,000123321312213132313230011231232312321,001100010001010101001001000101000010001,100010001010100000000110100100101001010,010001100100001010101010000010010100100
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,16,0,12,000123321312213132313230022131232312321,001100010001010101001001000101000010001,100010001010100000010001001010101001010,010001100100001010101010000010010100100
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,18,0,12,000123321312213132331210022131232312321,001100010001010101001001000101000010001,100010001010100000000110100100101001010,010001100100001010101010000010010100100
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,20,0,12,000123123312233112113230011232133213212,010100100010000110110000011000100010010,100001100100001001001001000011000100101,001100001001011000000110100100011001000
