YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,3,0,3,000123231003121323121321113213232211232,100100001000101000101001110010000011000,100010100000010010010010000100101100101,001001010011000101000110010001010000010
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,8,0,3,000123213003121323321121331213232211232,001100010010101000010001110010000011000,100010100000010010010010000100101100101,010001001101000101100000100101010000010
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,8,0,3,000123213003121323321121331221323132122,001100010010101000010001110001000100100,100010100000010010010010000110010001011,010001001101000101100000100100101010000
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,5,0,3,000123231003131223121321113213232211233,100100001000101000101001110010000011000,001010100010000110010010010000101100100,100001010001010001000110000101010000011
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,3,0,3,000123231003131223121331112313232211233,100100001000101000101001110010000011000,001010100010000110010010010000101100100,100001010001010001000110000101010000011
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,5,0,3,000123231003121323121331112313232211232,100100001000101000101001110010000011000,100010100000010010010010000100101100101,001001010011000101000110010001010000010
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,13,0,3,000123132003232123112332112312313231213,001010100010000110010010010010010001010,100100001000101000101001110001000100100,100001010001010001000110000100101010001
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,13,0,3,000123132003232123112332112323131122133,001010100010000110010010010000101100100,100100001000101000101001110010000011000,100001010001010001000110000101010000011
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,3,0,3,000123231003131223121331112321323132123,100100001000101000101001110001000100100,001010100010000110010010010010010001010,100001010001010001000110000100101010001
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,5,0,3,000123231003131223121321113221323132123,100100001000101000101001110001000100100,001010100010000110010010010010010001010,100001010001010001000110000100101010001
YCGA@CAGK?GAD??BOC??F????GA??O??KG????BGG?O???LCO??B???_,ILP,5,0,3,000123231003121323121331112321323132122,100100001000101000101001110001000100100,100010100000010010010010000110010001011,001001010011000101000110010000101010000
