Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,4,000123031312012332123132231312233132121,001100100010010010100100001010000100101,010010100100001001010001100001100001010,100001010100000110001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,4,000123013132032312123132211123133213212,100100010100000010100100011100100010010,010010100100001001010001100010000100101,001001100010010110001010000001011001000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,4,000123031312012332123132231321133231212,001100100010010010100100001001100001010,010010100100001001010001100010000100101,100001010100000110001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,4,000123023213033212133123211123133213212,010100001010100000100100011100100010010,001010010001100101000010100010000100101,100001001001011000011001000001011001000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,3,0,4,000123013123033212133123211123133213212,100100010100000010100100011100100010010,001010010001100101000010100010000100101,100001001001011000011001000001011001000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,3,0,4,000123013123033212133123211132213132123,100100010100000010100100011100010100100,001010010001100101000010100001100001010,100001001001011000011001000010001010001
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,4,000123023213033212133123211132213132123,010100001010100000100100011100010100100,001010010001100101000010100001100001010,100001001001011000011001000010001010001
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,4,000123013132032312123132211132213132123,100100010100000010100100011100010100100,010010100100001001010001100001100001010,001001100010010110001010000010001010001
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,3,0,4,000123032312022331213132132312233132121,001100010001100001010100100010000100101,100010001001011000100001001001100001010,100001010100000110001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,4,000123012132022331213132132312233132121,001100010001100001010100100010000100101,100010001001011000100001001001100001010,010001001010100100001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,3,0,4,000123032312022331213132132321133231212,001100010001100001010100100001100001010,100010001001011000100001001010000100101,100001010100000110001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,4,000123012132022331213132132321133231212,001100010001100001010100100001100001010,100010001001011000100001001010000100101,010001001010100100001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,8,000123231210312302123132231312233132121,001100100010010010100100001010000100101,010010100100001001010001100001100001010,100001010100000110001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,8,000123231210312302123132231321133231212,001100100010010010100100001001100001010,010010100100001001010001100010000100101,100001010100000110001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,3,0,8,000123231210132302123132211123133213212,010100001010100000100100011100100010010,010010100100001001010001100010000100101,001001100010010110001010000001011001000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,3,0,8,000123231210132302123132211132213132123,010100001010100000100100011100010100100,010010100100001001010001100001100001010,001001100010010110001010000010001010001
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,4,0,8,000123213230132302123132211123133213212,100100010100000010100100011100100010010,010010100100001001010001100010000100101,001001100010010110001010000001011001000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,3,0,8,000123213230312302123132231321133231212,001100100010010010100100001001100001010,010010100100001001010001100010000100101,010001001010100100001010010100011010000
Y?gY@eOGGC?B??O@__??S_?_??G??G?@`??A???G??G_??H??GC???`_,ILP,3,0,8,000123213230312302123132231312233132121,001100100010010010100100001010000100101,010010100100001001010001100001100001010,010001001010100100001010010100011010000
