YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,3,0,3,000123213003112323121312211232132311322,100100010000110000101010011000100011000,100010100000001010010001100101001000011,010001001011000110001100000010010100100
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,8,0,3,000123213003112332131212311322132311322,100100010000110000101010011000100011000,001010100010001001100101000011001000001,010001010101000101000000100100010100110
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,3,0,3,000123213001332123121332122122113131322,100100010001000100101000100100110101000,100010100000001010010001011011000000011,010001001010110010001110000000001010100
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,13,0,3,000123231003112323321112322322131311322,010001001010110010001110000000001010100,100010100000001010010001011011000000011,100100010001000100101000100100110101000
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,3,0,3,000123312002121332131231133123112132332,100100010000101000101001100100110100000,010010001011010010001100000010001001001,100001100000000110010010011001000010110
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,8,0,3,000123312002121323121331122123113132332,100100010000101000101001100100110100000,010010010101010001000000011010000001011,001001100010000101100110000001001010100
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,16,0,3,000123321002121332231131233213112132332,010100100010001000101101000010010100001,001010001100110001000110000100101001000,100001100000000110010010011001000010110
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,16,0,3,000123321002121332231113322321331312132,001010001100101001000110000101001000100,010100010011010000101000100000001011001,100001100000000110010001100100110100010
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,8,0,3,000123312002121323121313211231332312132,100100010000101000101010011001000010100,010010010101010001000000100100001001011,001001100010000101100101000010110100000
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,3,0,3,000123312002121332131213311321332312132,100100010000101000101010011001000010100,010010001011010010001100000010001001001,100001100000000110010001100100110100010
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,8,0,3,000123213001332132131232133122112131322,100100010001000100101000100100110101000,001010100010001001100101000011001000001,010001010100110001000010011000000010110
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,13,0,3,000123231001332123321132233212112131322,010001001011000110001100000010010100100,100010100000001010010001100101001000011,100100010000110000101010011000100011000
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,16,0,14,000123321131232132231123321210023131233,100001001001000110001100001011000100100,010010010100101001000010010100010000110,001100100010001000110001100001001010001
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,14,0,14,000123321131212332231123321210023131231,010100001101010000001100001010000101001,001010010010101001100001010010110000000,100001100000000110010010011001000010110
YCGA?cAGGO?AC??BO??G@?@??AY??O?EDC???A?K@??CG?@B?????GC_,ILP,17,0,14,000123123213212332131112322320031311321,010100100010010000101110000000001011001,001010001010101010010001010010110000000,010001010101000101000000100100010100110
