Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,12,0,8,000123231312312213200213312112323123321,001100001010001010010010010100100001100,100010100001001100100100001001010010010,010001010100100001001001100001001101000
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,8,000123123231123132300121313213212323121,100100100001100100000101010010010000101,010010010100001001001010000101010010010,001001001010001010110000101000100001100
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,8,000123132132321232300212313131312212313,010010100100001000101100000101010010010,001010001001010101010010001000001101000,100001010010100010100000101010100000101
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,8,000123132231321132300121313231312212313,010100100001001100010001100001010010010,001001001100010001001101010000001101000,100001010010100010100000101010100000101
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,8,000123312312321212300212313131132212313,100100010010001010000010010101100010010,001010001001010101010010001000001101000,010010100100100000101100000110010000101
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,3,0,8,000123213312231213200213312121123313212,100100010010001010000010010101100010010,100010100001100100100100001010010000101,001001001100010001001101010000001101000
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,3,0,8,000123213312132213200213312112123323121,100100010010100010000010010110100000101,100010100001001100100100001001010010010,001001001100010001001101010000001101000
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,8,000123231312231213200213312121323131232,001100001010001010010010010100100001100,100010100001100100100100001010010000101,010001010100001001001001100001010010010
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,12,0,8,000123123231231132300121313231212312213,100100100001001100000101010001010010010,010010001100010001010010000110101000010,001001010010010010101000101000000110001
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,8,000123132231123132300121313213312232131,010100100001100100010001100010010000101,001001001100010001001101010000001101000,100001010010001010100000101001100010010
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,8,000123132132123232300212313113312232131,010010100100100000101100000110010000101,001010001001010101010010001000001101000,100001010010001010100000101001100010010
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,8,000123312312123212300212313113132232131,100100010010100010000010010110100000101,001010001001010101010010001000001101000,010010100100001000101100000101010010010
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,3,0,12,000123312312321122321321100221313213312,010100010010001100001001100001010010010,010010001001010011010010000110000100001,001001100100100000110000101000101001100
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,12,000123132321321123212231100221313213312,100100100001001100000101010001010010010,010010001010010010101100000110000100001,001001100100100000110000101000101001100
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,10,0,12,000123132321132123212231100212313232131,100100100001100100000101010010010000101,010010001010001010101100000101000101000,001001100100010000110000101000101010010
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,9,0,12,000123213213231133231231100231212312213,010100010010001100001001100001010010010,001001100100100000110000101000101001100,010010001001010011010010000110000100001
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,12,0,12,000123213213231133231213300231212312213,010100010010001100001001100001010010010,001001100100100000110000101000101001100,100001001001010011000101010010000100001
Y??Q@e?GGC?B_?O@g_??T_??O_?G????Kg????AGO?O???HA??_???D_,ILP,16,0,12,000123123231123132313321100213212323121,100100100001100100000101010010010000101,001001100100010000110000101000101010010,010010001010001010101100000101000101000
