Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,0,10,000123123312321233231122003122131221313,001100100010001000001100010101101001000,100010010001010100100011000011000110000,100001001100100011010000001000100000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,10,000123123312321233231122003122311221333,001100100010001000001100010101101001000,100010010001010100100011000011000110000,100001001100100011010000001000100000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,0,10,000123123312322133231122003111322121333,001100100010001000001100010101101001000,001010010100010100100011100000010110000,100001001100100011010000001000100000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,0,10,000123123132322133213122001333122121311,100100100100000100010100001000100101011,001010010100100010100011100000011010000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,10,000123123132233123213122001322132121311,100100100100000100010100001000100101011,100010010001100010100011000011001010000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,0,10,000123123132233123213122001322312121331,100100100100000100010100001000100101011,100010010001100010100011000011001010000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,16,0,10,000123213132312133223122001333122112311,100100010100010100000100001000100110011,001010010010101000100011100000011001000,010001100001000010110100010111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,10,000123213132133213223122001322131212311,100100010100100010000100001000101010011,100010100001000100110011000011000101000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,0,10,000123213132133213223122001322311212331,100100010100100010000100001000101010011,100010100001000100110011000011000101000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,10,000123213123312132332132001333122112311,100100010100010100000100001000100110011,001010100010001001001001010001101001000,100001001001100010110010000111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,0,10,000123213123312132332132001333212112321,100100010100010100000100001000100110011,001010100010001001001001010001101001000,100001001001100010110010000111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,17,0,10,000123213123133212332132001322131212311,100100010100100010000100001000101010011,100010100001000100110011000011000101000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,13,0,14,000123213132312133223102321332012112331,010100010001011000000100011000011010001,100010100001000100110011000011000101000,010001001010100011001000100110000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,13,0,14,000123123312322133231102123112032121313,010100100010000100001100100110000101010,100010010001100010100011000011001010000,010001001001011001010000011000010000101
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,14,000123123213233123231102133112032121313,010100100010000100001100100110000101010,001010010100100010100011100000011010000,010001001001011001010000011000010000101
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,0,14,000123123213233123231102233111032121323,010100100010000100001100100110000101010,001010010100100010100011100000011010000,010001001001011001010000011000010000101
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,14,000123213321311232332102211323011212321,010100010001011000000100011000011010001,010010100010000101001001100010000101010,001001001100100010110010100100010000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,0,14,000123213321311232332102311322011212331,010100010001011000000100011000011010001,010010100010000101001001100010000101010,001001001100100010110010100100010000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,13,0,14,000123213123133212332102231323011212321,010100010001011000000100011000011010001,010010100010000101001001100010000101010,100001001001100010110010000111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,0,14,000123213231311233223102211333011212321,010100010001011000000100011000011010001,001010100100000100110011100000010101000,010001001010100011001000100110000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,13,0,14,000123123132322133213102321332012121331,010100100001001000010100011000011001001,100010010001010100100011000011000110000,010001001010100011001000100110000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,14,000123123231321233213102311332011221331,010100100001001000010100011000011001001,001010010100010100100011100000010110000,010001001010100011001000100110000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,0,14,000123123231321233213102211333011221321,010100100001001000010100011000011001001,001010010100010100100011100000010110000,010001001010100011001000100110000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,14,000123213231311233223102311332011212331,010100010001011000000100011000011010001,001010100100000100110011100000010101000,010001001010100011001000100110000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000123213130133213223122231323311212301,100100010100100010000100001000101010011,100010100001000100110011000011000101000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000123213320311232332132311322131212301,010100010001011000000100011000011010001,010010100010000101001001100010000101010,001001001100100010110010100100010000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000123213230311233223122211333121212301,010100010001011000000100011000011010001,001010100100000100110011100000010101000,010001001010100011001000100110000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,22,000123213230133213223122231313321212301,100100010100100010000100001000101010011,001010100100000100110011100000010101000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000123123230321233213122211333121221301,010100100001001000010100011000011001001,001010010100010100100011100000010110000,010001001010100011001000100110000000110
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,22,000123123210321233231122213131121221303,001100100010001000001100010101101001000,001010010100010100100011100000010110000,100001001100100011010000001000100000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000123123310321233231122213121131221303,001100100010001000001100010101101001000,100010010001010100100011000011000110000,100001001100100011010000001000100000111
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000123123210233123231122233111322121303,010100100010000100001100100110000101010,001010010100100010100011100000011010000,010001001001011001010000011000010000101
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,22,000123123230233123213122231313322121301,100100100100000100010100001000100101011,001010010100100010100011100000011010000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000123123130233123213122231323312121301,100100100100000100010100001000100101011,100010010001100010100011000011001010000,001001001010011001001000010101100000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,4,0,22,000123213120312132332132321332212112301,100100010100010100000100001000100110011,001010100010001001001001010001101001000,100001001001100010110010000111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,0,22,000123213320312132332132321312232112301,100100010100010100000100001000100110011,001010100010001001001001010001101001000,001001001100100010110010100100010000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,17,1,6,123000312132212130023133231233122112311,100100010100010100000100001000100110011,001100001010101000001010100100011001000,010001100001000010110100010111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,1,6,123000213132132310023231231333121212312,100100010100100010000100001000101010011,010001100001001000110100100100010101000,001100001010010100001010010111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,1,6,123000123321321230013132322321133131221,100001100001001000110100000101100101000,010100010010010100000100011010000000111,001100001100100010001010100100011010000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,1,6,123000123321321230013231322321133131222,100001100001001000110100000101100101000,010100010010010100000100011010000000111,001100001100100010001010100100011010000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,1,6,123000321321121230013233322121131331222,100001100001001000110100000101100101000,010100010010010100000100011010000000111,001010010100100010100011100000011010000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,12,1,6,123000312312121230023133321222131331211,100100010010101000000100001000101001011,010001100001000010110100010111000000100,001010010100010100100011100000010110000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,1,6,123000213132132310023132231333121212311,100100010100100010000100001000101010011,010001100001001000110100100100010101000,001100001010010100001010010111000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,1,6,123000213312131320023132321322131331211,100100010010101000000100001000101001011,010001100001000010110100010111000000100,001100001100010100001010100100010110000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,1,6,123000213312131320023231321322131331212,100100010010101000000100001000101001011,010001100001000010110100010111000000100,001100001100010100001010100100010110000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,16,1,6,123000312132123210023133321222131313211,100100010100100010000100001000101010011,001001001010011001001000010101100000100,001010100100000100110011100000010101000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,5,1,6,123000213132313120023231321322133113212,100100010100010100000100001000100110011,010001100001000010110100010111000000100,001100001010101000001010100100011001000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,1,6,123000213132313120023132321322133113211,100100010100010100000100001000100110011,010001100001000010110100010111000000100,001100001010101000001010100100011001000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,8,1,11,123000132321321232312133320021133131221,100001100001001000110100000101100101000,010100010010010100000100011010000000111,001010010100100010100011100000011010000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,1,11,123000231321131321312233320021131331221,100010001001101001010000000001101001001,010001100010000011001001011010000000110,001010010100010100100011100000010110000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,8,1,11,123000231312131321321233320022131331212,100100010010101000000100001000101001011,010001100001000010110100010111000000100,001010010100010100100011100000010110000
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,8,1,11,123000231132132311321233230033121212312,100100010100100010000100001000101010011,010001100001001000110100100100010101000,001010010010010100100011010011000000100
Y?GA@?AGK?G?D??BOC??DP??GG?a??W????K???{_????I@?o???D??_,ILP,3,1,11,123000132132232312321133230033122112312,100001100100000011001001001000100110010,010010001001101001010000100000011001001,001010010010010100100011010011000000100
