Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,4,0,8,000123132310232312032113212231113313232,001100100010000010100110010001110100000,001010001001101001001000101100000001100,100001010100010100010001000010001101010
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,4,0,8,000123132310232312032113212213313131212,100100100010000010000110010010010101010,001010001001101001001000101100000001100,001001010100010100110001000001101100000
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,3,0,8,000123132210323312032113212212313121312,100100100010000010000110010010010101010,100010001100010001001000101101000010001,010001010001101100010001000000101010010
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,4,0,8,000123132210323312032113212212313321132,010100100010000010100110010010010000101,100010001100010001001000101101000010001,010001010001101100010001000000101010010
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,3,0,8,000123312230123312032113212232113323132,010100010001100010000110010000110010010,100010001100010001001000101101000010001,100001100010001100010001000010001101010
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,4,0,8,000123312230123312032113212232113123312,010100010001100010000110010000110010010,100010001100010001001000101101000010001,010001100010001100110001000010001000101
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,3,0,8,000123132210323312031213221121313212321,100100100010000010001010001101010010001,100010001100010001000100110010000101010,010001010001101100010001000000101010010
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,4,0,8,000123132310232312031213221131213213321,100100100010000010001010001101010010001,010010001001101001000100110000100010010,010001010100010100110001000010001000101
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,4,0,8,000123132210323312013231223121113212323,001100100010000010110001000101110100000,100010001100010001000100110010000101010,001001010001101100001010001000001001100
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,3,0,8,000123132310232312031213221131213313231,100100100010000010001010001101010010001,010010001001101001000100110000100010010,100001010100010100010001000010001101010
Y?HQ@aO???CB?AO?`???`B??B?GCO??aE?A??G???@????F_??A??CC_,ILP,4,0,8,000123132310232312013231223113213231123,010100100010000010110001000110010000101,010010001001101001000100110000100010010,100001010100010100001010001001001010001
