Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,6,0,4,000123012213033122313223211231332122131,001100100010000101010000011001000100101,100010001100000011000110100100001011000,001001010001111000001010000010110000010
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,14,0,4,000123013321021332323112132121223133121,001100100001001000100100011001000100101,010010010010110000010001001010110000010,100001001100000111010000110000001011000
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,14,0,4,000123013321021332323112132122131321213,001100100001001000100100011000101001010,010010010010110000010001001011000010100,100001001100000111010000110000010100001
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,12,0,4,000123012231031322323112132123121231312,001100100001001000100100011000101001010,100010001100000011010001001010010100001,010001010010110100010000110001000010100
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,12,0,4,000123012231031322313221231213121231312,001100100001001000100100011000101001010,100010001100000011000110100100010100001,010001010010110100010000110001000010100
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,6,0,4,000123012213033122313223211233121231312,001100100010000101010000011000101001010,100010001100000011000110100100010100001,001001010001111000001010000011000010100
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,12,0,4,000123012213033122321312332123121231312,010100100010000100101001000100101001010,100010001100000011010001001010010100001,001001010001111000001010000011000010100
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,12,0,4,000123012213033122321312332121332122131,010100100010000100101001000101000100101,100010001100000011010001001010001011000,001001010001111000001010000010110000010
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,14,0,4,000123013321021332313221231212131321213,001100100001001000100100011000101001010,010010010010110000000110100101000010100,100001001100000111010000110000010100001
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,12,0,4,000123012231031322313221231211332122131,001100100001001000100100011001000100101,100010001100000011000110100100001011000,010001010010110100010000110000110000010
Y?hQ?eOGG??B_??@g???T?a??@gA????C??A@??H??????JA??O???I_,ILP,14,0,4,000123013321021332313221231211223133121,001100100001001000100100011001000100101,010010010010110000000110100100110000010,100001001100000111010000110000001011000
