Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,3,0,8,000123231230312132210312211321231233233,001100001001010100010001011101001000000,100010100100001001100001100010100100100,100001010010100010000100000100010011011
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,17,0,8,000123123210132323320312312321223111321,001100100010100000001010010011000101001,010001010001001110010010001000010010010,010010001100010001101100100000101000100
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,6,0,8,000123132230321132210312122311232133133,010100100001001100010010100001000110100,001010001001100001100001011010101000000,100001010010100010000100000100010011011
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,12,0,8,000123312120321232310132122132132113133,100100010100001000010100100100100110100,001010001001100001100001011010101000000,010001100100010010101010000000010001011
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,13,0,8,000123231230312132210132213121213231233,001100001001010100010001011101001000000,100010100100001001100001100010100100100,100001010010100010000100000100010011011
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,13,0,8,000123231210132332230312211321231213231,100100001010100000000100010101010011001,100010100100001001100001100010100100100,001001010001010110010001001100001000010
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,6,0,8,000123231210123332230132123131231212131,100100001010100000000100100101001010101,001010100001100001100001010010100101000,010001010001001110010010001000010010010
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,3,0,8,000123231210132332230132213121213211231,100100001010100000000100010101010011001,100010100100001001100001100010100100100,001001010001010110010001001100001000010
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,12,0,8,000123213320123232310312121312131232313,010100010100010000011010101000101000010,001010100001100001100001010010100101000,100001001100001010100100000100010010101
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,13,0,8,000123213120231323310312311322123112322,100100010100001000010100100100100110100,100010100010100010000001000011010001011,001001001001010101100001011100001000000
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,3,0,8,000123213120231323310132133122123112122,100100010100001000010100100100100110100,100010100010100010000001000011010001011,001001001001010101100001011100001000000
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,3,0,8,000123321210132323320132132121221313121,100100001010100000000100100101001010101,100010010100001010010001001010110000010,001001100001010101100001010100000101000
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,6,0,8,000123321210123323320132312131212311321,100100001010100000000100010101010011001,001010010001100010010001001010101000010,010001100001001101100010100000000110100
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,3,0,8,000123123320213132310312212321232131323,001100100001010100010001010101000101000,100010010010100001000001101010101000010,100001001100001010100100000100010010101
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,13,0,8,000123321320213132310132212121212331323,001100100001010100010001010101000101000,100010010010100001000001101010101000010,100001001100001010100100000100010010101
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,3,0,12,000123312123321232312231211002132133233,001100010100001000011010011010100100000,010010001010010101001100100001001000100,010001100001100010100010000000010011011
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,5,0,12,000123312321123232312231121002121332313,010100010001100000010010101000101010010,010010001010010101001100010001010001000,001001100100001010101010000010000100101
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,10,0,12,000123312123321232311132122002132133133,001100010100010000011100010100100101000,100010001010001101000001011011010000000,010001100001100010100010000000010011011
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,5,0,12,000123312123321232312213211002132113233,001100010100001000011010011010100100000,010010001010010101001100100001001000100,010001100001100010100010000000010011011
Y??Y?aO??CCA_?OCg?@A@_A???GOC?@_CG?C?@?H??G?@?B@?G??o??_,ILP,3,0,12,000123312321123232312213121002121312313,010100010001100000010010101000101010010,010010001010010101001100010001010001000,001001100100001010101010000010000100101
