Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,16,0,8,000123123012213321330121232332131231211,100100100010010001000101000000101001011,010010001010001110001000101001000010100,001001010100010100110010010110010000000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,16,0,8,000123123012213323130123212312313231211,001100010001010000111000010110010000010,010010010100100010000010101001000100101,100001100010001101000011000100101010000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,3,0,8,000123213013312213230313121212313233121,100100010010010010000010101010010000101,010010100010001100101000010101000010010,100001001001100001010101000000101011000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,8,0,8,000123231023321213230233121312313132121,001100001001001010001000101010010100100,010010100100100000100100010001000101011,100001010001100001010011000100101010000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,14,0,8,000123213012213313230213121312313232121,100100010010010010000010101010010000101,010010010001100000111000010101000010010,001001100100001101000011000100101100000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,3,0,8,000123213013312212330311231231132233121,100100010010010010000011001001100000101,010010100010001101001000100100001010010,100001001001100000110100010010010011000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,14,0,8,000123213012213312330211231331132232121,100100010010010010000011001001100000101,010010010001100001011000100100001010010,001001001100010100110100010010010001000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,8,0,8,000123231023321212330231231331132132121,001100001001001010001001001001100100100,010010100100100001000100100000001101011,100001010001100000110010010110010010000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,8,0,8,000123123023321223130323212112313133211,001100100001001000101000010110010100010,010010010100100010000010101001000100101,100001001001100001010101000000101011000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,8,0,8,000123123023321221330321232132131133211,001100100001001001001001000100101100010,010010010100100010000010101001000100101,100001001001100000110100010010010011000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,3,0,8,000123132013312221330131232332131231211,100100100010010001000101000000101001011,010010001010001110001000101001000010100,100001010001100000110010010110010010000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,3,0,8,000123132013312223130133212312313231211,100100100010010000100100010010010001011,010010001010001110001000101001000010100,100001010001100001010011000100101010000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,16,0,12,000123231231231331211230131303312212122,001100001001001010001000101010010100100,010010100100100000100100010001000101011,001001010100010101010011000100101000000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,20,0,12,000123123132231331222310131203312123121,100100010010010010000010101010010000101,010010010001100000111000010101000010010,001001001100010101010101000000101001000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,14,0,12,000123123132231331222310121202313123121,100100010010010010000010101010010000101,010010010001100000111000010101000010010,001001001100010101010101000000101001000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,20,0,12,000123123132231332122310231203312123121,100100010010010010000011001001100000101,010010010001100001011000100100001010010,001001001100010100110100010010010001000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,20,0,12,000123321132231313222130323202131123121,010100001100001010000100010001100100101,100001010001100000110010010110010010000,001010100010010100101001001001000001010
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,18,0,12,000123321132231313222130313201132123121,010100001100001010000100010001100100101,100001010001100000110010010110010010000,001010100010010100101001001001000001010
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,14,0,12,000123321132231312322130213201132123121,010100001100001010000100010001100100101,100001010001100001010011000100101010000,001010100010010100101001001001000001010
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,16,0,12,000123213231213332113210231303312232122,100100001001001000110100010010010010100,010010100100100001000100100000001101011,001001001010010110001001001001100001000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,22,0,12,000123213231213331213210131303312232122,100001010001100000110010010110010010000,010010100100100001000100100000001101011,001001001010010110001001001001100001000
Y?@G@EO?G??A_A?_g??CP?B??@gO??a?C?C?I??I??@CA?@_??_D???_,ILP,16,0,12,000123213231213331213210121302313232122,001100001001001010001000101010010100100,010010100100100000100100010001000101011,100001100010001101000011000100101010000
