Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,18,0,4,000123231231003231132311321231222313123,100100001001000001101001001001000010101,001010100100100010001000110000011001010,001001010010011100010010001010100100000
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,20,0,4,000123321213003132123123213131212313123,100100001010000100100100010101010010100,010001010100100010010100100000001001011,010010100001011001000011000110100100000
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,16,0,4,000123321213003132122133213131212313122,100100001010000100100100010101010010100,010001010100100010010100100000001001011,010010100001011001000011000110100100000
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,20,0,4,000123231231003231132311321212222331213,100100001001000001101001001010000001011,010010010100010100100010000101010110000,001001001010101010010100110000000010100
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,16,0,4,000123231321002321133122113223323212313,010100010001010001100100100001000110001,100010100010001010000011000110010101000,001001001100010100011000011010100000010
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,12,0,4,000123231321002321133122113221323212133,010100010001010001100100100001000110001,100010100010001010000011000110010101000,001001001100010100011000011010100000010
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,18,0,4,000123231321002321133122113213323221313,100100001001000001101001001010000001011,010010100100010010000011000101010110000,001001010010101100010010001000101000100
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,12,0,4,000123123321002231231321331231121223131,100100100001000001001001001001101000101,010010010100010100100010000101010110000,001001001010101010010100110000000010100
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,10,0,4,000123123321002231233123113231121223133,001010100001101001001000110000101000100,010010010100010100100010000101010110000,100001001100000010011001001010000001011
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,18,0,4,000123123312002132233123213131111223133,010001100001101100000100010100101000100,001100010010010100100010001001010110000,100001001100000010011001001010000001011
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,20,0,4,000123123312002132232133213131111223132,100010100100000100001000010101111000100,010100010001010001100100100001000110001,001001001010101010010011001000000010100
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,20,0,4,000123123312002132232133213121111232132,100010100100000100001000010101111000100,010100010001010001100100100001000110001,001001001010101010010011001000000010100
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,20,0,4,000123123312002132232133213123111232312,001100100010100010000100110000011001010,010010100001011001000011000110100100000,100001001100000010011001001001000010101
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,20,0,4,000123123312002132233123213121111232133,001100100010100010000100110000011001010,010010100001011001000011000110100100000,100001001100000010011001001001000010101
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,14,0,4,000123123312002132233123213123111232313,001100100010100010000100110000011001010,010010100001011001000011000110100100000,100001001100000010011001001001000010101
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,16,0,4,000123123321002231233123113221121232133,001010100001101001001000110000101000100,010010010100010100100010000101010110000,100001001100000010011001001010000001011
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,12,0,4,000123123321002231231321331221121232131,100100100001000001001001001001101000101,010010010100100100100010000100011001010,001001001010101010010100110000000010100
Y?`O@AO?GCC@?AOC`??E?O_?P?H????@CG????CWG@????T_?_??D??_,ILP,14,0,4,000123123321002231231321331223121232311,100100100001000001001001001001101000101,010010010100100100100010000100011001010,001001001010101010010100110000000010100
