Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,4,0,8,000123312321213100311322321123322321313,010100010001010101011000001100000001100,001010001010100001000011010010011100000,100001100100001000100100100001100100101
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,4,0,8,000123312321213100311322321123233231212,010100010001010101011000001100000001100,100010001010100000000011010010100100101,001001100100001001100100100001011100000
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,4,0,8,000123321312213100321322321123321123321,010100001010010110001000001100001010001,100010010001100000010011010010010010010,001001100100001010100100100001100001010
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,3,0,8,000123321312213100321322321123321321323,010100001010010110001000001100001010001,100010010001100000010011010010010010010,100001100100001000100100100001100100101
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,4,0,8,000123312321213100312131233212322321313,010100010001010101010101000010000001100,001010001010100001001000100101011100000,100001100100001000100010011000100100101
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,4,0,8,000123312321213100312131233212233231212,010100010001010101010101000010000001100,100010001010100000001000100101100100101,001001100100001001100010011000011100000
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,4,0,8,000123321312213100322131233212321123321,010100001010010110000101000010001010001,100010010001100000011000100101010010010,001001100100001010100010011000100001010
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,3,0,8,000123321312213100322131233212321321323,010100001010010110000101000010001010001,100010010001100000011000100101010010010,100001100100001000100010011000100100101
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,4,0,8,000123132321231300312311213212213312213,100100100001001000010011010010010010010,001010001010100010001000100101100001010,010001010100010110100100001000001010001
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,3,0,8,000123132321231300311322123121213213212,100100100001001000011000100101010010010,100010001010100000000011010010100100101,010001010100010110100100001000001010001
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,4,0,8,000123132321231300311322123121213312213,100100100001001000011000100101010010010,001010001010100010000011010010100001010,010001010100010110100100001000001010001
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,3,0,8,000123132321231300312311213212213213212,100100100001001000010011010010010010010,100010001010100000001000100101100100101,010001010100010110100100001000001010001
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,16,0,12,000123321312213112231323001123231312231,010100001010010110001000001100001010001,100010010001100000010011010010010010010,001001100100001001100100100001011100000
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,12,0,12,000123321312213113231323001123231312321,010100001010010110001000001100001010001,100010010001100000010011010010010010010,001001100100001001100100100001011100000
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,18,0,12,000123321312213132231323001123231132231,100001001010100100001000011000100100101,001100010001010101100100100010001001000,010001100100001010010101000001010010010
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,22,0,12,000123123213323113211323001123312213312,001100100010000110100100100010100001010,100010010100010000010011010010000100101,010001001001101001000101000001011010000
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,24,0,12,000123123213323123211323001123312123312,010100100010000101011000001100010100100,100100001001011000000011010010001010001,001001100100001010100100100001100001010
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,18,0,12,000123123213323121211323001123312123132,010100100010000101011000001100010100100,100100001001011000000011010010001010001,001001100100001010100100100001100001010
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,26,0,12,000123123312233132211323001123213132213,100100100001001000011000100101010010010,001010001010100010000011010010100001010,010001010100010110100100001000001010001
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,22,0,12,000123123312233131211323001123213132123,010100100010000101011000001100010100100,001001100100001010100100100001100001010,100100001001011000000011010010001010001
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,20,0,12,000123123312233112211323001123213312213,010100100010000110011000001100010010010,001100001001011001000011010010001001000,100001100100001000100100100001100100101
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,26,0,12,000123123312233112211323002213213312213,010100100010000110011000001100010010010,001100001001011001000011010010001001000,100001100100001000100100100001100100101
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,22,0,12,000123321312213112231323002213231312231,010100001010010110001000001100001010001,100010010001100000010011010010010010010,001001100100001001100100100001011100000
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,18,0,12,000123321312213113231323002213231312321,100100010001010100100100100010001010001,001010001010100010000011010010100001010,010001100100001001010101000001010100100
Y?HY@e?G???B_??@g???T?a??@gO???_C???CG?K??@???H?G?@???g_,ILP,22,0,12,000123123312233131211323002213213132123,010100100010000101010101000010010100100,001001100100001010100010011000100001010,100100001001011000001000100101001010001
