Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,4,000123021213031223231233231121131213232,001100100010001010001000001101101010000,100010010100000110100100100010000100101,010001100100010001010011010000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,4,000123031321013223211213231321131213232,100100001001010000011010001001101010000,010010001010100100100100100010000100101,001001010001101001000001010100010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,4,000123031321012323132123321121131213232,100100001001010000100100001101101010000,010010001010101000001010010010000100101,001001010001100101010001100000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,4,000123021231013223211213231321131213232,100100001001010000011010001001101010000,100010010100000110100100100010000100101,001001010001101001000001010100010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,4,000123021231012323132123321121131213232,100100001001010000100100001101101010000,100010010100001010001010010010000100101,001001010001100101010001100000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,4,000123031312021332321322321131131213232,001100100010001010001000001101101010000,010010100100010001010011010000000100101,100001010100000110100100100010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,4,000123031321012332311312321231131213232,100100001001010000011010001001101010000,001010010001101001000001010100000100101,100001010100000110100100100010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,4,000123021231012332311312321231131213232,100100001001010000011010001001101010000,001010010001101001000001010100000100101,010001001010100100100100100010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,4,000123021231013232123132231131131213232,100100001001010000100100001101101010000,001010010001100101010001100000000100101,010001001010101000001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,4,000123031321013232123132231131131213232,100100001001010000100100001101101010000,001010010001100101010001100000000100101,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,4,000123031312023132123231231132132123231,001100100010000110100001001100100100001,010010100100010001010100100001001010100,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,4,000123021213032123132321321123313211232,001100100010000110100001001100010011000,100010010100001010001010010010000100101,010001100100010001010100100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,8,000123231210321302321322321131131213232,001100100010001010001000001101101010000,010010100100010001010011010000000100101,100001010100000110100100100010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,8,000123213230321302321322321131131213232,001100100010001010001000001101101010000,010010100100010001010011010000000100101,010001001010100100100100100010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,8,000123123230312302311312321231131213232,100100001001010000011010001001101010000,001010010001101001000001010100000100101,010001001010100100100100100010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,8,000123123230313202123132231131131213232,100100001001010000100100001101101010000,001010010001100101010001100000000100101,010001001010101000001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,8,000123213230323102123231231132132123231,001100100010000110100001001100100100001,010010100100010001010100100001001010100,010001001010101000001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,8,000123231210323102123231231132132123231,001100100010000110100001001100100100001,010010100100010001010100100001001010100,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,8,000123321310232103132321321123313211232,001100100010000110100001001100010011000,100010010100001010001010010010000100101,010001100100010001010100100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,8,000123321310231203231233231121131213232,001100100010001010001000001101101010000,100010010100000110100100100010000100101,010001100100010001010011010000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,8,000123312320232103132321321123313211232,001100100010000110100001001100010011000,010010001010101000001010010010000100101,010001100100010001010100100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,8,000123132320213203211213231321131213232,100100001001010000011010001001101010000,010010001010100100100100100010000100101,001001010001101001000001010100010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,8,000123312320231203231233231121131213232,001100100010001010001000001101101010000,010010001010100100100100100010000100101,010001100100010001010011010000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,4,0,8,000123132320212303132123321121131213232,100100001001010000100100001101101010000,010010001010101000001010010010000100101,001001010001100101010001100000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,12,0,12,000123123213331212321002231131131213232,001100100010001010001000001101101010000,010010100100010001010011010000000100101,010001001010100100100100100010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,9,0,12,000123123213332112133002321213313211232,001100100010000110100001001100010011000,100010010100001010001010010010000100101,001001001001110000011000100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,10,0,12,000123132213321313231003321121131213232,010100100010001001000100001101101010000,100010010100001010001010010010000100101,001001010001100101010001100000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,12,0,12,000123132312221313231003321121131213232,001100100010001010001000001101101010000,010010001010100100100100100010000100101,010001100100010001010011010000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,15,0,12,000123132213323113122003231312132123231,001100100010000110100001001100100100001,001010001001110000011000100001001010100,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,9,0,12,000123132312223113122003231312132123231,001100100010000110100001001100100100001,001010001001110000011000100001001010100,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,18,0,12,000123231213323123122003231312132123231,001100100010000110100001001100100100001,010010100100010001010100100001001010100,010001001010101000001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,12,0,12,000123231213323123122001231132132123231,001100100010000110100001001100100100001,010010100100010001010100100001001010100,010001001010101000001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,9,0,12,000123132213323113122001231132132123231,001100100010000110100001001100100100001,001010001001110000011000100001001010100,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,12,000123132312223113122001231132132123231,001100100010000110100001001100100100001,001010001001110000011000100001001010100,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,12,0,12,000123321312232132133001321123313211232,001100100010000110100001001100010011000,010010001010101000001010010010000100101,010001100100010001010100100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,18,0,12,000123321312232132133002321213313211232,001100100010000110100001001100010011000,100010010100001010001010010010000100101,010001100100010001010100100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,10,0,12,000123321312231232321002231131131213232,010100100010001001000100001101101010000,001010010001100101010001100000000100101,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,10,0,12,000123123312231212321002231131131213232,010100100010001001000100001101101010000,001010010001100101010001100000000100101,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,10,0,12,000123231213321323231003321121131213232,010100100010001001000100001101101010000,100010010100001010001010010010000100101,001001010001100101010001100000010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,9,0,12,000123123312232112133001321123313211232,001100100010000110100001001100010011000,100010010100001010001010010010000100101,001001001001110000011000100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,3,0,12,000123123213332112133001321123313211232,001100100010000110100001001100010011000,100010010100001010001010010010000100101,001001001001110000011000100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,15,0,12,000123123312232112133002321213313211232,001100100010000110100001001100010011000,100010010100001010001010010010000100101,001001001001110000011000100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,20,1,5,123000321031013232123122132313231231312,010001001010100100100100100010010001010,100100010001000101010011001000100100001,001010100100010010011000100001001010100
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,26,1,5,123000321031013232123122132313131132312,010001001010100100100100100010010001010,010010100100010001010011010000000100101,001100100010001010001000001101101010000
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,22,1,5,123000321031013232123122312131323322131,010010001010100100100100100010000100101,100100010001000101010011001000010011000,001001100100010010011000100001101000010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,24,1,5,123000321031013232123122312131313312132,001001001001110000100001010100010001010,100001010100000110011010001001100000001,010100100010001001000100100010101100010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,24,1,5,123000321031013232123122312131213213132,100100001001010000100100001101101010000,001010010001100101010001100000000100101,100001010100001010001010010010010001010
Y?hW@eOGGC?B_??@_???D??O?GY???C@@?????AG?@????R???o???I_,ILP,22,1,5,123000231021013232123122312131323322131,100010010100000110100100100010000100101,010100100010000101010011001000010011000,001001001001110000011000100001101000010
