Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,18,0,12,000123132312213132213221330021233123131,001100100010010100001010101001000010100,100010001001100001100110000010100100001,010001100100001001010000010100011001010
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,16,0,12,000123213231312132132121330023122312323,010100010100010000100101001010010010100,001010100001001101001010000101000011000,100001001010100010010000110001000100101
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,20,0,12,000123213231321132131223110023212311323,001100100001001100001010101001000011000,001001010100010001100100010100100100010,100010001010100010010001000011000100101
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,16,0,12,000123213231321132131221330023212311323,010100010100010000100101001010010010100,001010100010010101001010000100101000010,100001001010100010010000110001000100101
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,18,0,12,000123123213312123312332110021322132121,100100100010010100010000110001000100101,010001001100001010000110101000011000010,001001010001100001101000010100100011000
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,18,0,12,000123123213312123312332110021322312123,001100100010010100001010101001000010100,010001100100001001010000010100011001010,100010001001100001100110000010100100001
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,14,0,12,000123213231312132132121330023122132321,100100010001010100100100110000100100001,010100100100001000010001001010011001010,001001001010100010001010101001000010100
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,16,0,12,000123213231321132131221330022313211232,001100010001100000101001001010100011000,100010100100010001000110000011000100101,010010001010001110010001000100011000010
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,18,0,12,000123213231312132132123110023122312323,100100010001010100100100110000100100001,010001100100001001010000010100011001010,001001001010100010001010101001000010100
Y??Y@C?GGC?B_?O@g_??T???@?K@????Kg??CG?G_??@?@@_?A????Q_,ILP,12,0,12,000123213231312132132123110023122132321,100100010001010100100100110000100100001,010001100100001001010000010100011001010,001001001010100010001010101001000010100
