Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,4,000123032321021233113233213131321223121,010100100100001000110000010101001000101,001010100010010101000100100000010110010,100001010100000011001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,4,000123032321021233113233213132312113212,010100100100001000110000010100010110010,001010100010010101000100100001001000101,100001010100000011001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,4,000123012132022133123233123132312113212,001100010001100100100000100100010110010,100010001001011000010100010001001000101,010001001010100010001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,4,000123012132022133123233123131321223121,001100010001100100100000100101001000101,100010001001011000010100010000010110010,010001001010100010001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,3,0,4,000123032312022133123233123131321223121,001100010001100100100000100101001000101,100010001001011000010100010000010110010,100001010100000011001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,3,0,4,000123032312022133123233123132312113212,001100010001100100100000100100010110010,100010001001011000010100010001001000101,100001010100000011001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,4,000123012123023211313213213131323221123,100100010100000011010010010101000001100,001010100010010101000100100000010110010,010001100100001000101001001010101000001
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,4,000123012123023211313213213132132313212,100100010100000011010010010100100010010,001010100010010101000100100001001000101,010001100100001000101001001010010101000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,4,000123023213033211213312312131323221123,010100001010100010010010010101000001100,001010010001100100100001001000010110010,100001001001011000001100100010101000001
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,3,0,4,000123013123033211213312312131323221123,100100010100000011010010010101000001100,001010010001100100100001001000010110010,100001001001011000001100100010101000001
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,4,000123023213033211213312312132132313212,010100001010100010010010010100100010010,001010010001100100100001001001001000101,100001001001011000001100100010010101000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,3,0,4,000123013123033211213312312132132313212,100100010100000011010010010100100010010,001010010001100100100001001001001000101,100001001001011000001100100010010101000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,8,000123312320123210313213213131323221123,100100010100000011010010010101000001100,001010100010010101000100100000010110010,010001100100001000101001001010101000001
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,3,0,8,000123321310123210313213213131323221123,010100001010100010010010010101000001100,001010100010010101000100100000010110010,010001100100001000101001001010101000001
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,3,0,8,000123321310123210313213213132132313212,010100001010100010010010010100100010010,001010100010010101000100100001001000101,010001100100001000101001001010010101000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,8,000123312320123210313213213132132313212,100100010100000011010010010100100010010,001010100010010101000100100001001000101,010001100100001000101001001010010101000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,8,000123132120321230113233213132312113212,010100100100001000110000010100010110010,001010100010010101000100100001001000101,100001010100000011001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,3,0,8,000123123130321230113233213132312113212,010100100100001000110000010100010110010,001010100010010101000100100001001000101,010001001010100010001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,3,0,8,000123123130321230113233213131321223121,010100100100001000110000010101001000101,001010100010010101000100100000010110010,010001001010100010001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,8,000123132120321230113233213131321223121,010100100100001000110000010101001000101,001010100010010101000100100000010110010,100001010100000011001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,8,000123213130322130123233123131321223121,001100010001100100100000100101001000101,100010001001011000010100010000010110010,010001001010100010001011001010100001000
Y?gW@eOGGC?A??O@__??T_?`??g????G@??A???W?O????X?_?_???E_,ILP,4,0,8,000123321210133210213312312131323221123,010100001010100010010010010101000001100,001010010001100100100001001000010110010,100001001001011000001100100010101000001
