YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,0,3,000123213003122231312322311331221333212,001100010100100001010001010101001000010,100010100000011100001011000000110000101,100001001001000010100100100110000111000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,9,0,3,000123213003122132312322311331221333211,001100010100100001010001010101001000010,100010100000011100001011000000110000101,100001001001000010100100100110000111000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,9,0,3,000123123003212132312322311332112333211,001100100100010001010001010100110000010,100010010000101100001011000001001000101,100001001001000010100100100110000111000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,0,3,000123123003212231312322311332112333212,001100100100010001010001010100110000010,100010010000101100001011000001001000101,100001001001000010100100100110000111000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,14,0,3,000123123002313132212322311233112233211,001001100010011100010001010000110000010,100010010001000001101011000100001100100,001100001100100010000100101001000010101
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,14,0,3,000123213002133132212322311231321323211,001001010010101100010001010001001000010,100010100001000001101011000100010010100,001100001100010010000100101000100100101
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,3,0,3,000123321002133132212322111231332211231,100100001000100100010000111001000011001,100010010001000001101011000100001100100,010001100010011100001100000010110000010
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,12,0,3,000123321003212231312322111332132131232,010100001010010001110000011000001101000,100010010000101100001011000001001000101,001001010101000010000100100110100100010
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,10,0,3,000123321003212231321133131322132133122,001100001100010010000100101000100100101,010001010010101100001100000011001000010,100001100001000010100011010100010011000
YC@G?cA?K?GA@??A_G??OG?GG?XO???@e?_??@O@?_????FO_??C?_?_,ILP,18,0,3,000123321003212132312322111332132131231,010100001010010001110000011000001101000,100010010000101100001011000001001000101,001001010101000010000100100110100100010
