a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,10,0,4,000321321132002121332132321323112312123211212313323,001001001100010101010100001000110010100000010010010,100010010001001010001001010010001001010100101000010,010100100001100000100010100101010100001001000101001
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,10,0,8,000321231132232131200123321223112312133211313212323,001001001100010101010100001000110010100000010010010,010010100001101000100010010110001001000100000101010,100100010001000010001001100001010100011001101000001
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,18,0,12,000231231321321312323231031102131123123133232123212,100001001001001010001100100000101100100100010001010,001100100010010001010100010001000000011000101010101,010010010100100100100010001010010011000011010010000
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,18,1,5,231000312123310021321213213331331233211212212321132,001010010010010110001010010000000001011010010001100,100010001100001000110100100000001100100100101010010,010100100001100000100001001110110011000001000100001
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,14,1,13,123000312132323121331231231310012213213211212323323,100001001100000101001001001111010010000011100000000,010100010001010010000001100000101100110100001100010,001010100010101000110010010100000001001000000101101
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,14,1,18,321000132312121321013213213131332233201233232121121,001001100010101001010010010101000000001000000101101,010100010001010010000001100000101100110100001100010,100010001100000100101001001110010011000011100000000
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,16,2,7,321123000012212301213213213131332233211233232121121,001100100010010001010010010101000000011000000101101,010001010001101010000001100000101100100100001100010,100010001100000100101001001110010011000011100000000
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,24,2,11,132132000213232332112021123032132133132121321132231,100100001100000000101100100000101100100111010001000,001001100010101001010010010101000000001000000101101,010010010001010110000010001010010011010000010010010
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,14,2,19,321321000312012121331321321223132312103213313232123,001010100010010101001001001100000010110010100000100,010001010001101010000001010010101001000100001100010,100100001100000000110100100001010100001001101010001
a?`?@e????CA_AO?A???O?_C?@IC?@O?C?AC??CG`??@_???CO??@???C??????F?C??G?G?@G?@?_????GCC?_?????A?W,ILP,14,3,7,213123032000312303223213123121332132311233232121121,100001001010001010010010100101000100001000000101101,010010100001101000100100010010001001000100101010010,001001010100100101001001001000110010100011010000000
