a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,16,0,8,000132132132213321330031231331123222311213213113212,010100100100010001000101001000010010001010010001110,001001001001100010000110100001100101000100100100001,100010010010001100110010010110001000100001001001000
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,10,0,12,000321321231132213223212213100133121312132132132333,001001001001100010001000010110000111010100100100000,100010010100001100110001100001100000011001001010000,010100100010010001001000001000011000100010010010111
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,3,0,24,000132132132203321332313322123132331211312210223112,100100100100010001000010000101100001011010010100010,001001001001100010001000011010001000100001100110001,001010010010001100110101100001010110000100000001000
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,20,1,5,132000132231031031223212322121133121312132131232333,100010100001100001000010000101100101010100101000010,001100100100001000100101011010000010001010010101000,010001001010010101011000001000011000100001000010101
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,15,1,28,123000321132312123113221123213233211311231232032033,100010001100010100110001100001010011011001000000000,010010010001100010000110010100100100000100101001010,001100100010001000101000011010001000100010010110001
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,10,1,30,132000132132231321033212322121133221311213211232303,100100100100010001000010000101100001011010010100010,001001001001100010000101011010000110000100100101000,001010010010001100111000100001011000100001000010001
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,16,2,7,132132000132231302103221133212233211311213211232133,100100100100001000100001100010000011011010011000100,010010010001100010000110010100100100000100101001010,010001001010010101011000001000011000100001000010101
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,10,2,16,132312000231132232123221310212233110312132131232333,100001001001100010000001100010000111010100101000100,001001010100001101010110000101100000001001000101000,010100100010010001001000001000011000100010010010111
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,12,2,31,132312000132230121313212322121133221311231231232303,100010010100001100110001100001100000011001001010000,001001001001100010000101011010000110000100100101000,010100100010010001001000001000011000100010010010111
a?@G@E??GC?@_???a???BG@??_???G?@?O?A@??Wa?????Xa?????O?_AA????O@O???O?I??IC???@O???C?S?????@?CG,ILP,4,3,14,231312213000132212333121133221310012322113322331213,001010010001100010000101100001010110000100100001010,100001100001001101000010000110001001011001001000100,010100001100010000111000011000100000100001100110001
