a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,17,0,4,000231231321001312323113321132321221332312311212323,001010001001100010000110001010101001000010011010000,001100100010010101010000010001010110001000000101010,010001010100100000101001100100000010010101100000101
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,12,0,16,000321231321321213223113231103201231232313311212323,001010001001100010000110001010101001000010011010000,001001100010010100110000100100010110001000000101010,010100010100100001001001010001000010010101100000101
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,13,0,24,000321321231231313232112231123231331023210211313232,001010001001100010000110001010101001000010011010000,010001010100100000101001100100000010010101100000101,001100100010010101010000010001010110001000000101010
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,3,1,11,213000312123133221321301012231223213212131133232121,010100010100100001001001010001000010010101100000101,100100001010000110010000001100110100101000000101010,001001100001011001000110001010001001000010011010000
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,5,1,13,312000213132213130123113213032123223112213311212323,010010010100010100100110010000100000110010011010000,001100100001100001010000010001010110001100000101010,100010001010001010001001100011001001000001100000101
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,3,1,14,213000312123133223121331123130023213212131133232121,010001010100100000101001100100000010010101100000101,100100001010000110010000001100110100101000000101010,001001100001011001000110001010001001000010011010000
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,6,2,7,231312000032312103223113231213121231232213311212323,001010001001100010000110001010101001000010011010000,100001100001001000110000100100010100101100000101010,010100010100100001001001010001000010010101100000101
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,20,2,17,231213000231311212323113312321210031232213311212323,001010001001100010000110010001010110001010000001100,100100010100000101010000001010100000110100100101010,010001100010011000101001100100001001000001100000101
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,26,2,22,213213000213103212323113312321232113212021312121323,010001001010100010000110001100000110010001010101000,001100010100010101010000010001010010001010001010010,001010100001100000101001100010101001000100100000101
a?_G@c??G?GB?AO_g??CP_?__?????G@C??A??BHO??A??@_??_D???_??C???G@?G?@??O??????@?????[?_??A????DG,ILP,6,3,7,231213032000312102323113321312121231232313311212323,001010001001100010000110001010101001000010011010000,100100100001001001010000010001010100101100000101010,010001010100100000101001100100000010010101100000101
