a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,18,0,12,000231312132213231312212313110022313213122331232332,001001010100010010010010011000100010110100001000010,100100001001100100001101000000011000100011000101001,010010100010001001100000100111001000000100110010100
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,18,0,18,000132132312231321132233212113222313010132131232133,100100100010001001100000010110000100011000110010100,001001001001100010001010101000110011001001000100000,010010010100010100010101000001000101000010001001011
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,16,0,24,000312213213311213312023121322122131231323201221313,010010010001011010010010101000100011000100010000010,001001100100000100001010010011011000100010100110000,100100001010100001100001000100000100011001010010101
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,5,1,13,312000132132322302213121322130211323223211331231311,010001100100000010010101000100111000000011001001010,001100001001011001100010011000100010110100000100000,100100010010100100001000100010000101001001010010101
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,3,1,22,231000213321132123231313202313133212112130223123223,001001010001100100001010010011000010110100100100000,100010100010001010100000101000000101001000110010110,010010001100010001010101000101011000000010001001001
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,4,1,32,231000213321130123231313212311333212112132123123220,001001010001100100001010010011000010110100100100000,100010100010001010100000101000000101001000110010110,010010001100010001010101000101011000000010001001001
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,20,2,4,231321000132003321312213212111312313211233131232332,001010001100010001010011000101010010011000001000001,100010100001001010100100101000001000100100100101010,010100010010011100001000010010100101000010010010100
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,28,2,14,312132000312231231032321323122101323223211213213133,010001001010100010001001000100111000000011010010100,001010100001001100100011000001000010110100100100010,100100010100010001010100010110000100011000001001001
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,10,2,30,123123000312132231132232131302331232133121213212101,100100001010100001100000101000001000100101010010101,010001010001100100001100010011000101000010100101000,001001100100000010010011000100110010011001001000010
a?GW??O??C?B_?O_cG????A???[??O?@_?OC???y?_?@??@_G??????a???G??_@?O??O?_??X?G???E???DC??????_@?G,ILP,30,3,5,132123321000020231312313211322311232132313113212332,100100100010001100001000010010011000100010110010100,001010001100010001100010101001000101001000000110001,010001010001100010010011000100100010010101010000010
