a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,3,0,4,000321023213033122123233231123121123213112231123233,001001010001100100100000001100101100010110001100000,100010010100000011010100100010010010100001100010100,100100001001011000001011010001000001001000010001011
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,3,0,8,000132231210132130232312112232113313212131231231322,010100001010100100000010110000110010010101001001000,010001100100001000101001001101000000101000100100011,001010100010010011010100000010001101000010010010100
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,22,0,12,000213132123321321321210013312313321232331213321211,100100001001011000001011010001000001001000010001011,010010001010100010010100100010010010100001100010100,001001010001100100100000001100101100010110001100000
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,16,1,14,312000231213132312321213131001321233122131231213223,010100001010100010001010101001001000100101001010000,001010100010010101000100000100010100011000100100110,010001100100001000110001010010100011000010010001001
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,20,1,16,312000231213132312321213131320021233123112231213223,010100001010100010001010101001001000100101001010000,100010001001011000010101000010000100010010100100110,001001010001100100100000010100110011001000010001001
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,14,1,22,132000312132202131332121332121232131231320213213112,100001010100000101000101000101000101001000010010110,001010100010010011001010001010001000100010100100001,010100100100001000110000110000110010010101001001000
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,3,2,4,032321000321023122332123132123112311231323231211332,010001001010100100000100100100110011001000001011000,001010100010010011001010001010001000100010100100001,010100100100001000110001010001000100010101010000110
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,4,2,7,321321000201130123123233231123121123213112231123233,001001010001100100100000001100101100010110001100000,010010001010100010010100100010010010100001100010100,100100001001011000001011010001000001001000010001011
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,3,2,9,321321000123233120023233231123121123213112231123233,001001010001100100100000001100101100010110001100000,010010001010100010010100100010010010100001100010100,100100001001011000001011010001000001001000010001011
a?gW@eOGGC?A_??@G???XO???A??O??????_??BAG?????F???????W_?O?O?A?@??O????B?GC?O????K?C??@?O????aG,ILP,3,3,5,321213231000002313221312321312331233123212123133221,001010100010010011001010001010001000100010100100001,010100100100001000110001010001000100010101010000110,100001010100000101000100100100110011001000001011000
