a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,8,0,12,000132231231312123301321312102313212321123331212323,001100001001010100010001100000010011001110001010000,010001100100001010000110001011000101010000000101010,100010010010100001100100100000101000100001110000101
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,3,0,20,000312213213132321113223312122131232023301113232121,010010010010100001110000010100101000000001110000101,010001100100001010000110001011000101010000000101010,001100001001010100010001100000010011001110001010000
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,16,0,26,000321321312211123223113213330321232331223201132213,100001001010011100001010010001000100001010000101010,100010010001100010100100100000011000100100111000100,001100100100000001001001001110100010110001000010001
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,3,1,5,231000321321010123212331132232313211231113331212323,001100001001010100010001100000010011001110001010000,100010100010001010101001001101000100100000000101010,010100100100000001000110010010101000010001110000101
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,5,1,18,321000321132211213312331123222313211300113231212323,001010001100011010010001100000010011000110001010000,010010010010100100001000010111000100000001100101010,100001100010001001100110001000101000101000010000101
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,5,1,24,321000231231132123312310321222313211321113031212323,001001001001100100010010001000010011001110001010000,010001010100011010001000010111000100010000000101010,100010010010100001100100100000101000100001110000101
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,3,2,4,231321000321002123212332132232313211231113331212323,001100001001010100010001100000010011001110001010000,100010100010001010101001001101000100100000000101010,010100100100000001000110010010101000010001110000101
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,5,2,9,123132000123322231332100123222131233112331113232121,100100001100010001000101100000101000110001010000101,010001010010011100001000010111000100001000000101010,001010010001100010110000100000010011000110101010000
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,12,2,13,321321000321132123012313321202313211331113231212323,001001010001100100001000001110010010101100001010000,100010100010001010101010010001000100000010100101010,100100001100010001000101100000101000110001010000101
a?HG?c?G???B_GGO_?????A??_Y???_?E??G?H?Gg???O?POC??AA??o?C??C?_???GO?????_??_??????[??_?A????DG,ILP,10,3,7,231321312000211023012332132232313211231113331212323,001100001001010100010001100000010011001110001010000,100010100010001010101001001101000100100000000101010,010100100100000001000110010010101000010001110000101
