a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,3,0,4,000321132312001231222331221113213232231332112331233,001001100010101001000001001110010000101000110010000,100010001001000100111000110000100101100001001000100,100100010100000010000110000001001010010110000110011
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,3,0,16,000231321123311313221313232112320323012213213123113,010001001100011010001010000110000000010010010100110,001100010010010000110000101001011010001100100001000,010010100001100101000101010000100101000001001001001
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,4,0,28,000312231321232132111032112223123131232331221321033,100010001001000100111000110000100101100001001000100,001001100010101001000001001110010000101000110010000,100100010100000010000110000001001010010110000110011
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,12,1,5,123000132312320021323212313213233231131112312132131,100100100010000001000010010010000001101110010100101,010001001001010110010101000110010010000001100001000,001010010100101000101000101000101000010000110010010
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,16,1,13,321000321231212123111202331131201213323332132321322,001001001001010110011010000101001010000010000101000,010010010100101010000101000000100100010001001010011,100100010010000000110000101010010001101100110000100
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,12,1,32,321000321213213232012331212332121212321331132331230,001100010010010010010010000000101010001101100001001,010001010100100101001000101001010101010000001000100,100010100001001000100100110010000000100110010110010
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,9,2,7,123123000031322313201213223313233231132212312132111,100100001100000001001010010010000001101010010100101,010010100001011000100100110000100100000101001001010,001001100010100101000001001101011010010000100010000
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,10,2,11,123132000231322312331213202012323231132213312132111,100001001001000110011010000110000001100010010100100,010001010100011001000100101001010100001100001001000,001010100010100101000001010000101010010001100010001
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,16,2,18,123132000231022312331212332212323231132013312132111,100001001001000110011010000110000001100010010100100,010001010100011001000100101001010100001100001001000,001010100010100101000001010000101010010001100010001
a?`?@_O??CC@??OC??OG?_?GO?@O??@_C?G???GG?C@??A@??o????D`?A????W?_G???????wG?G??E???DA?????D???G,ILP,19,3,7,123132012000322312303212332212323231132113312132111,010100010100100010001010000010000001010010010100111,100001001100001001000101001101010100101000001010000,001010001001010100111000110000101010000001100001000
