a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,3,0,4,000123023213033221312321132312312123123323213132121,001100010001100001010001100010010100100000010100101,100010010100000110001010001001001010010010100001010,100001001001011000100100010100100001001101001010000
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,4,0,8,000123312120233201312321132312312123123323213132121,001100010001100001010001100010010100100000010100101,010010001010100100001010001001001010010010100001010,100001001001011000100100010100100001001101001010000
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,3,0,12,000321321231131232311003132121312321123331231231232,001001001001101000011000100101010001100001001001000,100010010100000110001010001010001010010000100100101,001100100010010010100001010000100100001110010010010
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,8,1,6,321000231321120032321322313132123231231121321312323,001010001001101000011000010100010011001001001010000,010001100010010101000011000001011000100010010001010,100100010100000010100100101010001010010000100100101
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,10,1,14,231000123231301221312321032312312123123323213132121,001100010001100001010001100010010100100000010100101,100010010100000110001010001001001010010010100001010,010001100010010101000100010100100001001101001010000
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,3,1,20,321000132123231313122321132312311003123323213132121,001001100100001010100001100010011000100000010100101,010010001010100100001010001001001010010010100001010,100001010001010101000100010100100001001101001010000
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,5,2,4,021231000213013113231233212132132321321121231312323,001001100010010110001000010100100001001101001010000,010100001010100000100100101001001010010010100001010,010010100100001001010011000010010100100000010100101
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,3,2,7,231123000201130221312321132312312123123323213132121,001100010001100001010001100010010100100000010100101,100010010100000110001010001001001010010010100001010,100001001001011000100100010100100001001101001010000
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,4,2,9,321123000213133200312321132312312123123323213132121,001100010001100001010001100010010100100000010100101,100010010100000110001010001001001010010010100001010,100001001001011000100100010100100001001101001010000
a?gY@eOGGC?B_??@g_??D??O??O??O?OD??????W??????D??@????`??@@????B????????AW??G?O???_C???GG????_W,ILP,3,3,5,321321231000002132321322313132123231231121321312323,001001100010010110001000010100100001001101001010000,010010100100001001010011000001010100100010010001010,100100010100000010100100101010001010010000100100101
