a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,5,0,4,000321132231003121322131131223111221323122232133233,100001100001000101000101101000111001000100010010000,100010001100000010011000000110000110010011101000100,001100010010101000100010010001000000101000100011011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,4,0,22,000321231312312121312331131223011321323122021323233,001001001010010101010001101000111001000100000100000,001010100001101010001000000110000010010011100010100,010100010100100000100110010001000100101000000101011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,4,0,24,000321132231313121322031131223111221323122310233233,100001100001000101000101101000111001000100010010000,100010001100000010011000000110000110010011101000100,001100010010101000100010010001000000101000100011011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,3,1,6,321000312312122100213221323212331331232131133212332,001001010010100101010001010010011001000100100010000,010100001001011000100110010101000000101000000101001,100100100100000000001000101000110110010010011000110
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,18,1,13,321000213312122113312301323212301321233211122311233,001001010010100110100010000010001000000101100010110,010010100001011001001000010101000010100100011000001,100001001100000001010101101000110101011000000100000
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,8,1,32,312000213312211231312331213213213212312302311232330,010100010010011000010001010010010010010010011000100,001010100001100101001000100100100110000101000100001,100001001100000010100110001001001000100100100010110
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,14,2,7,321321000321122121001332312112311331232133122312332,001001100001100101001000010110011001000100100010000,010100010010011000100010010001000000101000011001011,100100001100000000010101101000110110010010000100100
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,14,2,11,312231000321212131323112120021321321323123233123233,100001100001000101000110100100101001000101010010000,001100010010101000010001010010010010010010100010100,100010001100000010101000001001000100101000101001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,16,2,23,213312000123013221313121131321331221313212202133223,010010100100010001001000101001001001010010011000010,100001001010000110010010000110000110000101101000100,100100010001001000100101010000110000101000010011001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,18,3,5,213231231000310031312113212131221221123123322133223,010100001001011000100110010101000000101000000101001,100100100100000000001000101000110110010010011000110,001010010010100110010001000010001001000011100011000
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,8,3,8,312231213000213131310021213213211221323122311233233,010001010010010101010001010010011001000100011000000,001100100100100000001000101000110110010010000100110,100010001001001010100101001001000000101000100011001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,18,3,30,231231312000133231203212212331221231132133133212302,100001001100000001010110010101001001100100100010000,001100010010100100100010100000100100001001000101011,010010100001011010001000000110000010010011011000100
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,4,4,23,023321130231003121322131131223111221323122302133233,100001100001000101000101101000111001000100010010000,100010001100000010011000000110000110010011101000100,001100010010101000100010010001000000101000100011011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,4,4,26,013231213312002131313221213213211021323122311203233,010001010010010101010001010010011001000100011000000,100100100001001000000110100100100010010011010010100,100010001100000010101000001001000100101000101001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,16,5,14,321321312013120012123212232312330023311231133213112,001001010010101010100010000010000000011001100010110,010010100001100101000101101001000110000100000100001,001100001100010000011000010100111001100010000101000
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,20,5,16,123123321021320032123112123132132132001321322131331,100100001001000100100110100100100100001001000101001,010001010010011001010001010010010001011000011000000,001010100100100010001000001001001001100010100011010
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,9,6,10,132021123123233200321332001332112112133123211322113,100001100100000010001000001000110110100100011000110,001010010010100110010001000010001001000011100011000,010100001001011000100110010101000000101000000101001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,3,6,28,132012123321232100321332123123123112322131211320031,100010100001000101001000100100100110000101011000001,001001010010101001010001010010010001011000100010000,010001001100010010100110001001001000100100000100110
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,28,7,15,321321032312122112003212232112331300323121133213133,001100010010100100010001010010011001000010100011000,010010001001011001100101101001000000011000000100001,100001100100000010001000001000110110100100011000110
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,16,7,30,132132021130233232002113123123122112313211233123103,100100001100000000010101101000110110010010000100100,001001100001100101001000010110011001000100100010000,010100010010011000100010010001000000101000011001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,14,8,9,312231123201213131320000213113211221323122311233233,010001010010010101010001010010011001000100011000000,001100100100100000001000101000110110010010000100110,100010001001001010100101001001000000101000100011001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,20,8,24,230231231102312331310012212131221321123123120323233,001001001100010001011000010100111001100100000100000,010100100010011000000010101001000010010010011000110,010010010001100110100101000010000100001001000101001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,9,9,13,312301231123212321310100312121301321123123233123223,010001001100010001010110010101001001100100000100000,001010100001101010001000000110000010010011100010100,100100010010000100100010100000100100001001011001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,3,9,31,321321312312122121210200312012311331232133133212302,001001010010100101010001010010011001000100100010000,010010001001011010100101001001000000101000000101001,100100100100000000001000101000110110010010011000110
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,3,10,17,231321213312131202312331003203213221031232122311332,001001010010101001010001010010010001011000100010000,100010100001000101001000100100100110000101011000001,010100001100010000100110101001001000010010000100110
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,14,10,20,132213123123233201321332000323122112133120211322311,100001100100000010001000001000110110100100011000110,001100010010100100010001010010011001000010100011000,010010001001011001100101101001000000011000000100001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,3,11,20,321321302312122121213212300012331331232130133212332,001001010010100101010001010010011001000100100010000,010010001001011010100101001001000000101000000101001,100100100100000000001000101000110110010010011000110
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,8,11,31,132132201132233232312110120023122112313211233123103,100100001100000000010101101000110110010010000100100,001001100001100101001000010110011001000100100010000,010100010010011000100010010001000000101000011001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,6,12,17,213321132231313121321232012100011221023123311233233,010001100001010101001000010110011001000100011000000,100100001100000000010101101000110110010010000100100,001100010010101000100010010001000000101000100011011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,6,12,21,213321132231313121321232132100001221323120311233233,010001100001010101001000010110011001000100011000000,100100001100000000010101101000110110010010000100100,001100010010101000100010010001000000101000100011011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,18,12,22,203231231312312131313221121200011321323123021323233,010001010010010101010001010010011001000100011000000,100100100001001000000110100100100010010011010010100,100010001100000010101000001001000100101000101001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,3,13,21,132201123123233213321302321320102112133120211322113,100001100100000010001000001000110110100100011000110,001100010010100100010001010010011001000010100011000,010010001001011001100101101001000000011000000100001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,24,14,19,321321312213120112123212232312330003320131133213112,001001010010100110100010000010001000000101100010110,100001001100000001010101101000110101011000000100000,010010100001011001001000010101000010100100011000001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,18,14,26,321321321312200221213212313121330031132132133202332,001001001100010001011000010100111001100100000100000,010010010001100110100101000010000100001001000101001,010100100010011000000010101001000010010010011000110
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,8,15,19,132231321321232131023112123123120100320121233123233,100100001001000100100110100100100100001001000101001,001100010010101000010001010010010010010010100010100,010010100100010010001000001001001001100010011001010
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,5,15,33,132132213312232132032313123223123100322311211321010,100100010010000100100010100000100100001001011001011,001001100001101001001000010110010001011000100010000,010010001100010010010101001001001001100010000101000
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,14,16,17,231312132231133012321232032103122112003211233123133,001010100001101010001000000110000010010011100010100,100001001100000001010101101000110101011000000100000,010100010010011000100010010001000000101000011001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,10,16,29,321321312213121012123212232312332332001021133210113,001001010010101010100010000010000000011001100010110,010010001100010010010101001001001001100010000101000,100010100001000101001000100100100110000101011000001
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,18,18,19,123312132231323121321232132123120101320001311233233,010010100001010110001000000110001001000011011001000,100001001100000010010101001000110110100100000100100,001100010010101000100010010001000000101000100011011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,5,18,29,231213213213131331312331212331223221100003122310322,001010010010101001010001010001000010100100100010001,100100100100000000001000101000110110010010011000110,010001001001010110100110000110001000000101000100100
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,4,18,32,213310132231313112321232232113221221320001311231330,010010100001010110001000000110001001000011011001000,100001001100000001010101101000110101011000000100000,001100010010101000100010010001000000101000100011011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,14,20,21,312312231132212321312131300210301321213210233123233,010010001100010010010101001001001001100010000101000,001100100001101000001000010110010010010010100010100,100100010010000100100010100000100100001001011001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,4,22,25,301231213312212131313221213213011321323122003023233,010001010010010101010001010010011001000100011000000,100100100001001000000110100100100010010011010010100,100010001100000010101000001001000100101000101001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,4,23,25,132321210132022321312131313223111321123122003013233,100001010100000001010101010000111001100100010010000,001010100001101010001000000110000010010011100010100,100100001010000100100010101001000100001000101001011
a?_Q@?O?GCC???OC?_?A?@???IG????@c?K???oK?C?D???_G?????B@?C?????F?_?????I?Ga?????g??D??A????C?AG,ILP,3,24,27,320321213132122321312031313223111321123122320003233,100001010100000001010101010000111001100100010010000,010010100001011010001000000110000010010011011000100,100100001010000100100010101001000100001000101001011
