a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,8,0,8,000213231310131232132013121232233112312213232121133,100010001010101000100010101000000110010010000101100,001100010001100101001001010000100001001100101010000,010001010100010010010100000010011000100001010000111
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,20,0,16,000231321231213121312213303131211032321211223332223,100001001010010101000010010101011000010011000000010,001100010001100110001001000000100101001100110010000,010010100010001000100100101010000010100000001110101
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,5,0,28,000213312231213132121213213230123231312122131232033,001010010001010100101001010010100001010100101000000,001100001100100001010100100100010100001011000101000,010001100010001010000100001010001010100000010010111
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,18,1,13,312000312132123213221103233203123213213312123231113,100001010100100001001010010000100010010010100001110,010010001001010100110010100101010000100001001100000,100100100010001010000001001001001101001100010010001
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,12,1,22,321000231231313130112231211212123313123233201132323,001010001001010100110001011010100010100000001100000,010100100100000010001100000101100001010100110001010,100001010010101001000010100000000110001010100010101
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,10,1,24,231000132123233221331123312113211230312211323021213,001001100100000001001100010110011000010011000001010,100010001010100110000010001000100110001010000110100,010100010001011001010001100001000001001100101000001
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,10,2,4,132132000132003212312321323231122131321122113331323,001100001100100010010100000100100101001100110001000,001001010001010101001001010010011000010011000000010,010010100010001000100100101010000010100000001110101
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,9,2,11,312231000132233212312132320013211332132231212321113,010001010100010010010100000010011000100001010000111,001100010001100101001001010000100001001100101010000,100010001010101000100010101000000110010010000101100
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,5,2,32,132132000123323212310231323221122131321122113331320,100100010100010010010001000001100101001100110000001,001001001010010101000100010110011000010011000000010,010010001001101000110010101000000010100000001101100
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,16,3,5,231213231000130032132312212132133221312123131221333,100010001010010100100010010101100001010100101000000,001100001001101001010001101000000110001010000101000,010001010100010010010100000010011000100001010000111
a?GO?aO?GCC?A?OC__??P_A???_?????C?C???@YC?????HO?@???CG`????A?C@_?_???S??GC?C????OGC`????@???GG,ILP,3,3,7,321321321000213131200123213113123313213312132232213,001001001010010101000100010110100010010010100000010,010010010001100100101010100000010000100001001110100,100100100010001010000001001001001101001100010010001
