a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,3,0,8,000321321302231121331021232313112332113323121223322,001001001010001101001001000010110000111000110000000,100010010001100010000010101000001001000010010110011,100100100100010000110000010101000110001101000001100
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,5,0,22,000321321321231121331321202313113231221123102223323,010001001001001101001101000010110001000100100000001,010010010010100010000010101000000100110010001110010,001100100100010000110100010101001010000001001001100
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,4,0,32,000321321321231121331321232313113031221123123223320,010001001001001101001101000010110001000100100000001,010010010010100010000010101000000100110010001110010,001100100100010000110100010101001010000001001001100
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,12,1,9,231000231213132321331300322312131211221331212232133,001010001010100000101010010010101011000001001000100,100010100100001010000001101000000100111000110101000,010100010001010100110100100100010000000110000010011
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,17,1,12,132000321132321031221232321230132123111323112312333,100100001100001001001000001001000100111000110110000,001001010001100010000101010101001011000010001001000,010001100010010101010010000010110000000101000000111
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,5,1,24,132000321132231321031232321232132122111323112012333,100100001100001001001000001001000100111000110110000,001001010001100010000101010101001011000010001001000,010001100010010101010010000010110000000101000000111
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,10,2,20,132231000132321231220231322131232113111303212321333,100001010001100001010001000101000110011010010001000,001100001001001100101100011000101001000000101010000,010010100010100010000010100010010001000101000100111
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,17,2,28,321321000312210113232212213213121312133231231332032,001001010010010110000010011000101000100010001010010,010010010001100000101101100100010001000100100001001,100100001100001001001000000011000110111001010100000
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,8,2,30,132213000132321213223231121323232123111312312130303,100010100100001010000001101000000100111000110101000,001100010001010100110100011000101000000010001010010,010001001010100001001010000101010001000100100010101
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,13,3,5,213123132000032013232123122313213231223131232123111,010100100100010001010100000011010000000101000100111,100010001100001000101010011000100100110000101010000,001001010010010110000001100100001010101010010001000
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,18,3,8,021312321000321223131012211233131221232223131312333,100010001100001000101010011000100100110000101010000,001001010010010110000001100100001010101010010001000,010100100100010001010100000011010000000101000100111
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,3,3,29,213132123000231112323132133212313221022121323132011,010100100001001110000100100010010001000101000100011,100001010001100001010001000101000110011010010001000,001010001010100000101010011000101001000000101010100
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,3,4,5,231132321032000032121132311232131223122323121312333,001100001001001100101100011000101001000000101010000,100001010001100001010001000101000110011010010001000,010010100010100010000010100010010001000101000100111
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,13,4,17,231312321312000223131312211233131220102323121312333,100010001100001000101010011000100100110000101010000,001001010010010110000001100100001010101010010001000,010100100100010001010100000011010000000101000100111
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,4,4,28,312132201312000221331232322311232112131131232132033,010100001010100001001000000011000111001101000100100,001001100001001110000101011000101001000000101001000,100010010001100000110010100100010000010010010010011
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,12,5,12,321103231021021032121132312310131211332231231232233,001100001001001100101100010010101011000001001000000,010010100010100010000001101000000101001100100101100,100001010001100001010010000101010000010010010010011
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,18,6,7,321321321312213100000212211323121332333223131213122,001010001010100000101010011000101001000000101010100,010010010100010010000101100010010000100110000100011,100100100001001100110000100100000110011001010001000
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,13,6,10,231213231213132300031313001232331221222332121112133,001100001010100001001000001001001001001000110110100,100001100100001010000010010101000110110001001001000,010001010001010101010101000010110000000110000000011
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,5,6,24,132130321231321100012232122132332113211313212012333,100100001001001100110000100100000110011010010010000,001010010100010000101101011000101000100000101001000,010010100010100010000010100010010001000101000100111
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,12,7,16,231231321312231102300313312312131210022321321223323,010001001010001101001010000010100110110001001000000,100100010001100010000000011001000101001110000110010,010010100100010000110101100100010000000100100001101
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,17,7,20,321321021312213103200212213213121312333201231332132,001001010010010110000010011000101000100010001010010,010010010001100000101101100100010001000100100001001,100100001100001001001000000011000110111001010100000
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,3,8,18,032321321302231113232002122133232112110313212312333,010001001010001110000010100100000110110010001010000,001010010001100000101101011000101001000000101001000,010100100100010001010100000011010000000101000100111
a??W?EOO?C??P??A_???H?O?G?G@_??@G`?????K?O????HO_???@O?_?_???_?`I????O?G?H???@???__E??_?????`?G,ILP,12,9,18,321032231213321132121000313212113223110232131332233,001001001010001101001001000010110000111000110000000,100100100100010000110000010101000110001101000001100,100010010001100010000010101000001001000010010110011
