a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,0,4,000213123123003213122321131221323213231231321231211,100010100100000010100001101001000010001001001001011,100100010010000100011010000110010100100100010100100,010001001100011001010100010000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,0,12,000123123312231332132323130022122313231231321231211,001001100010101000100000100100100010001001001001011,010010010001100001001010000011011000100100010100100,010001001100010110010101010000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,0,14,000321123213131332102323133120122313231231321231211,001001100010101000100000100100100010001001001001011,010010010001100001001010000011011000100100010100100,001100001001010110000101011000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,1,5,213000123023033213122321133221323213231231321231211,100010100100000010100001101001000010001001001001011,100100010010000100011010000110010100100100010100100,001100001001011001000100011000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,10,1,6,231000123213130032122321131223123213231231321231211,001001100010101000100000100100100010001001001001011,100010010100000001011010000110010100100100010100100,001100001001010110000101011000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,1,13,231000123312131332132323130102122313231231321231211,001001100010101000100000100100100010001001001001011,010010010001100001001010000011011000100100010100100,010001001100010110010101010000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,4,2,26,321321000213101332122332123123123213231231321031211,001001100010101000100000100100100010001001001001011,010010010100010001011001100010010100100100010000100,100100010001000110000110001001001001010010100100010
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,5,2,28,213132000231311221321223103211311232123123213320133,010100010001011001001000100011011000100100010000100,100001010100000110010110000100000101010010100100010,001010001010100000100001011000100010001001001100101
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,2,30,321231000312121223132323313122132312231331201122101,001001001010101000100000010100100010001001001100101,010100001001010110001010000011001001100000100011000,100010100100000001010101011000010100010110010010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,3,5,132013123000033213132321131221323213231231321231211,100010100100000010100001101001000010001001001001011,001010010001100001001010000110010100100100010100100,010001001100011001010100010000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,3,7,231213123000133200122321131223123213231231321231211,001010100010100000100001101000100010001001001001011,100100010010000100011010000110010100100100010100100,010001001100011001010100010000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,3,8,123321123000231332002323133122122313231231321231211,100001100100001010100000100101000010001001001001011,010010010001100001001010000011011000100100010100100,001100001001010110000101011000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,4,5,021021123012001332132323133122122313231231321231211,001001100010101000100000100100100010001001001001011,010010010001100001001010000011011000100100010100100,010001001100010110010101010000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,16,4,26,032321032231001312233123312131232321312312132022311,100001100100001010100000100101000001010010100001011,001010010001100001000110001000101010001001001100010,010100010010010100011001100010010100100100010000100
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,8,6,10,123301123123230013122300133121323213231231321231211,100010100100000010100001101001000010001001001001011,100100010010000100011010000110010100100100010100100,001100001001011001000100011000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,10,6,32,321302321231120020321232213113133221132332132133120,100100001010001000011000010110100001100000100100101,010001010100010110010101100000000110001001001000010,100010100100000001100010001001011000010110010011000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,7,15,123321123103231300122323133121002313231231321231211,100001100100001010100000100101000010001001001001011,010010010001100001001010000011011000100100010100100,001100001001010110000101011000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,6,7,32,231213123302133000132321131222323113231231321231210,001010100010100000100001101000100010001001001001011,100100010010000100011010000110010100100100010100100,010001001100011001010100010000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,16,8,9,132312123120233213000021131231323213321221321231211,100010100100000010100001101001000010001001001001011,100100010010000100011010000110010100100100010100100,010001001100011001010100010000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,8,14,230213123320133213002321131220323213231231321231211,001010100010100000100001101000100010001001001001011,100100010010000100011010000110010100100100010100100,010001001100011001010100010000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,26,9,24,321321321231121321030032213122313132201331230133122,001001001010101000100000010100100010001001001100101,010010010100010001010101100010010100010101000000010,100100100001000110001010001001001010000110010011000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,18,9,29,213231231123312113010031123222323131213213123320032,010001001100010110010101010000000101010010100010000,100100100010001000100000100111010000010101000001011,001010010001100001001010001000101010000110010100100
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,22,10,11,312312231123210231211300003213121231123223123311233,010010100010100000011001100010100001100000100001011,001001010100011001100000100100010100010110010000100,100100010001000110000110001001001010001001001100010
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,18,10,16,231132312231310221233100321032310132121323211213233,100100100001001001000100011001011000101000011010000,001001001100010110100010000100000101010010100011000,010010100010100000011001100010100010000101000001011
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,11,27,321321123213121332122302003123123213231231321001211,001001100010101000100000100100100010001001001001011,010010010100010001011001100010010100100100010000100,100100010001000110000110001001001001010010100100010
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,4,11,28,213132203231311221321203003211311232123123213310323,010100010001011001001000100011011000100100010000100,100001010100000110010110000100000101010010100100010,001010001010100000100001011000100010001001001100101
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,12,13,103310123123233213122321130001323213231231321231211,100010100100000010100001101001000010001001001001011,100100010010000100011010000110010100100100010100100,001100001001011001000100011000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,12,16,201321123213131332122320130023120213231231321231211,001001100010101000100000100100100010001001001001011,100010010100000001011010000110010100100100010100100,001100001001010110000101011000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,24,13,21,321320321231123112321221310303232121130303122123133,001010001001100001001001011000010100101000100100100,010100010010010100010110000010101001100000011010000,100001100100001010100000100101000010001001001001011
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,14,17,120321123132231312102323133120022013231231321231211,100001100100001010100000100101000010001001001001011,010010010001100001001010000011011000100100010100100,001100001001010110000101011000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,15,17,213231321132311201312123313220001031213213123213233,010001001100011001010100010000101001010010100010000,100100010010000100011010000110010100100100010100100,001010100010100000100001101000100010001001001001011
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,14,15,18,321321321231121302321232213123003200323212133133121,001001001010101000100000010100100001010010100100101,010010010100010001010101100010010100010101000000010,100100100001000110001010001001001010000110010011000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,16,33,231213231321133213231320312012320031123223123122130,010010001001100010001001010011000001100000100100101,100100100010000100100010001001011000010110010011000,010001010100011001010100100000101010001001001000010
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,6,17,33,123321123123231331122323133120020013231231321231210,100001100100001010100000100101000010001001001001011,010010010001100001001010000011011000100100010100100,001100001001010110000101011000000101010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,18,19,231312123213133223122321131233103200001221321231211,001010100010100000100001101000100010001001001001011,100001010100000110011010000100000110000110010100100,010100001001011001000100010011011000010101000010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,4,18,20,213312123213133223122321133211303200230031321231211,010010100010100000100001100011010000010101000001011,100001010100000110011010000100000110000110010100100,001100001001011001000100011000101001010010100010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,19,23,213132312231312112322113323211321201002300211213233,010100010001010110000110000011001001100000011010000,100001001100001001011000010100010100101000100100100,001010100010100000100001101000100001010010100001011
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,19,24,231231123312131223130323132132132301002313120231211,001001100010101000100000100100100001010010100001011,100100010001000110001010001001001010000110010100100,010010001100010001010101010010010100010101000010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,4,20,21,231312123213133223122321131203133210230001321231211,001010100010100000100001101000100010001001001001011,100001010100000110011010000100000110000110010100100,010100001001011001000100010011011000010101000010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,3,20,25,213312123213133223122321133211313220310021020231211,010010100010100000100001100011010000010101000001011,100001010100000110011010000100000110000110010100100,001100001001011001000100011000101010001001001010000
a?`Y?_O?GC?@_?O?oC?A??A_??o??_??C??A??OG??????J?C?O???Id?????G?@G@????O??H???O?????kB??????B??G,ILP,4,21,23,231312123213133223122321131203133221030200321231211,001010100010100000100001101000100010001001001001011,100001010100000110011010000100000110000110010100100,010100001001011001000100010011011000010101000010000
