a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,18,0,8,000123231231312312100122323231213133121211132312323,001100010010010011001010000001010100101001100000100,010010100100001001010001010100100000010110001001010,100001001010100100000100101010001011000000010100011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,26,0,16,000132213231312213112233233212201301233213312122131,010100010001010010110000000010100000011010110100100,100001100001001100000100100101010100100100001011000,001010001100100000101011011000001011000001000010001
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,18,0,20,000213231321133233132211011232322133211201132213233,100010001001100000100101000100010100011010110010000,010100100010000100001010111010001000010100001100100,001001010100011011010000000010100011000000010001011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,12,1,5,321000321321020233112321213132213133212132231213233,001001001001011010110000010010010100010100001010000,010100010010010100001010100001100000101001100100100,100010100100001001000101000100100011000010010001011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,14,1,6,312000231312133003221132321231322133121211132213233,010100100010000011001100001001000100101011100000100,001001001010100100010001010100011000010100001100010,100010010100011001000010100010100011000000010001011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,12,1,21,132000132132233321223103122121311221322303112321313,100010010100100001000010100101011001000000110001010,001001001001100010110000011010000110011000001010000,010100100010000100001101001000001000100111000100101
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,12,2,4,231321000231002312113323223212213122311333112312323,001001001001011010110000010010010100010100001010000,100010010100100001000010100101100010101000001001010,010100100010000100001101001000001000100111000100101
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,12,2,11,312132000321233213112032301231322133121211132213233,010100100010000011001100001001000100101011100000100,001001001010100100010001010100011000010100001100010,100010010100011001000010100010100011000000010001011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,12,2,28,312132000123213211321132323231122333121211132230023,010100100010000011001100001001000100101011100000100,001001001010100100010001010100011000010100001100010,100010010001011000100010100010100011000000010100101
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,4,3,27,312132231000312123212231313232123033211211132013233,010100001010010100010001010000100000011011100100010,001001100010001011001100000101010100100100001000100,100010010100100001000010101010001011000000010001011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,5,3,29,321132312000213211021313222321312133121231132320133,001100010010010011001010000001010100101001100000100,010001001010100100010000111010001000010100001100010,100010100001001000100101000100100011000010010100101
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,4,3,30,321132312000213211320313222321312133121231132321303,001100010010010011001010000001010100101001100000100,010001001010100100010000111010001000010100001100010,100010100001001000100101000100100011000010010100101
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,16,4,5,321031021321000213112323211212233112311333221213233,001001001001100010110000011010000110011000001010000,010100010010010100001010100001100000101001100100100,100010100100001001000101000100100011000010010001011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,19,4,12,321231021321001213112323210021233111322333221213233,001001100001001010110000010101100011000000001100100,010100010100010100001010100010100000011000110011000,100010001010011001000101000000010100100111000000011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,13,5,18,321031321321010213112323213212210132310133221213233,001001001001011010110000010010010100010100001010000,010100010010010100001010100001100000101001100100100,100010100100001001000101000100100011000010010001011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,12,6,7,312103123321233000012321311232322133211211132211233,010100100001000100010001011000000100011011100011000,100010010001100000100010100101011000100100001100100,001001001100011010101100000010100011000000010010001
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,24,6,10,213203231312133003231120021231322133121211132213233,100010001001100000100101000100010100011010110010000,010100100010000100001010111010001000010100001100100,001001010100011011010000000010100011000000010001011
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,3,7,26,213123321231213030013321213232122333211211132002323,010100001010010100010001010000100000011011100100010,100010010100100001000010100101011000100100001001010,001001100010001011001100001010000111000000010000101
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,4,7,29,321132312203213010021313222321312133121231132310323,001100010010010011001010000001010100101001100000100,010001001010100100010000111010001000010100001100010,100010100001001000100101000100100011000010010100101
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,20,8,9,032132123132322123200001313123211322313113321211232,010100100100000100001010111010001000010100001011000,001001010001011010110000000010100011000000010100101,100010001010100001000101000100010100011010110000010
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,22,8,30,023213321230123233100321213132211333212112231122303,001010001100100000101011010100011000010100001010000,010100010100010011010000000001100000101011100001010,100001100001001100000100101010000111000000010011001
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,12,9,11,321321302312211133201001202323133211322331223123131,001001001010011100010001010000100011000001000100011,010010010010100001001010101010000100011000110000100,100100100100000011000100000101011000100110001001010
a?HI?E??GCCAA??A??O?@_?G???G?_??M?G?OC?G?E???@G?@@????A_G???_?_@G????P???G`???????@S?@C?????@OG,ILP,22,9,21,231130123132322123201001313123211322313103321211232,010100100100000100001010111010001000010100001011000,001001010001011010110000000010100011000000010100101,100010001010100001000101000100010100011010110000010
