a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,12,0,8,000231123213322311030231211322121132313122113323232,010001100010000011001100010000101100010100101100000,100100010100011000000100100011010001000011000010101,001100001001100100011010001100000010101000010001010
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,24,0,14,000132123320322312312231211312101312132213213323233,001001010001011000110001011010100000101010010000000,100010100010000011000001100001011011000100100010100,010010001100100100100010000100000100010001001101011
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,16,0,28,000312132132231322132213133123212231323131220121011,001010100100001000100010100100010001000101000101011,100001001001100011000001001011001100010000101001000,010100010010010100011100100001000010101010000010100
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,3,1,6,312000231213313120032321212322121122313322131132333,010001001010010101001100010000101100010000101100000,001100100100000010001010101011010011000011000001000,100100010001101000010100000100000000101100010010111
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,18,1,11,132000213321311322312031210312122322131213231132333,100100010001011000010100010010100000101010001100001,001001100010001001001010101001010001000101000001010,010010001100100100100001000100001010110000010010110
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,4,1,32,132000123312322311223132212322111301232123131132330,100010100010000011000001010000111011000100101100000,001001010001011000110001101011000000101010000001000,010010001100100100100010000100000100010001010010111
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,6,2,4,321321000321003211221312211312133123212311313323223,001001100001000011001010011010100100010011010000000,010010010010010100110001100001000010101010000010100,100100010100101000000100000100010001000101001101011
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,17,2,15,321321000321323212112301211312130123221323113323233,001001100001000011001010011010100100010011010000000,010010010010010100110001100001000010101010000010100,100100010100101000000100000100010001000101001101011
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,5,2,20,321321000231211321231312311213132321221003112232333,001001001001011001001010011010100001001000110000000,010010001100100100100001000100001010110000001101010,100100010010010100010100100001010100000011000010101
a?GA?eA??OGAC???q?@?_@????GA?G?@C_??@?_G??a???`?A????O?_@????G?B_???_?@??gW??????@GD??G???K???G,ILP,16,3,7,312132123000322310201132212312131312112213231132333,010100100100000010001100010010101010110010001100000,100001010001011001000001011100000001001100110000100,001010001010100100110010000000110100000001010010011
