a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,18,0,12,000231321312123211323212313232001133212213123112332,001100001010100010010010010100010100010010100110000,100100010001010101000101000001000000101100011000101,010001100100001000101000101010010011000101000001010
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,16,0,24,000321321321312122131323121031232321232133230213231,001010001001010100011000101101100001000000000110001,100001010010001010100010010100001010101100100001000,010100100100100000010101000010010100010011010001010
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,24,0,30,000231231213213133121322331211323231320122323221301,100001001010010101000100001001000001010100001010011,001100010100100000010010110100010100000011010110000,010010100001001011001001000000101010101000100100100
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,17,1,13,132000213312231212313212330131320311221122322113233,100100010010001010010010010100000100001100100110001,001100100001100101000101000000010000110011011000100,010001001100010000101000101011010011000100000001010
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,5,1,18,321000321321312123211323121121213231332003233112332,001010001001010100011000101101100001000000000110001,010001010010001010100010010010101100001010100001000,100010100100100001000101000000001010110001011000110
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,18,1,28,231000231231213132301232113133132233123322122123021,001010001001010100011000101101100001000000000110001,100001100100100001000101000000001100010011011010010,010100010010001011000010010000010010101100100100100
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,8,2,11,312321000312132121323212301230212321221311233112333,010001010010100011000010001001010100001010010110000,001010100001001010010101000100101010110000100001000,100100001100010000101000110010000100000100101000111
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,18,2,17,321312000123231323210313112123121211303321233112323,001010010100001000010010110100101011000001000110000,010001100010100101000100001000010000110011010001010,100100001001010100101001000011000001001100001000101
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,3,2,22,321312000312130212313212331131212311212322303112333,001010001010100010010010001101010011010000000110000,010001010001010101000101000001101000101010010001000,100100001100010000101000110010000100000100101000111
a??O??O?GCCA_?OC?_??@?G?`?I???OCCK???@?HO????AB_A???o???@A?????EO_???????{??O??a???C?B?????G_?G,ILP,16,3,5,321132321000312002313211323131212311212123233112333,001100001100010000010011000101010011010100000110000,010001010010001010100010010010101100001010100001000,100010100010100101000100001000000000110001011000111
