a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,10,0,8,000123213312132132213002131231311322323211233231211,100100010010100100010000101001011000000011000001011,001100100001001001100100000110000011010100100100100,010001001100010100001011000100100100101000011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,24,0,12,000213231312132321231133210301312131321233122123231,010010001010100001001100010001010101001000100100001,100100100100000100100000101001100010010110001010100,001010010001011010010011001000001000100001010001010
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,20,0,16,000123213132312132213312131231001322323211233231211,100100010010100100010000101001011000000011000001011,010010010001011001100011000100100010100000100100100,001001001001100010001100010010000101010100011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,1,11,132000213312132132213230101221311322323211233231211,100100010010100100010000101001011000000011000001011,001100100001001001100100000110000011010100100100100,010001001100010100001011000100100100101000011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,1,13,321000231231311012231211321302233121222133211213233,001010001001011010001011001000000101000100011010000,010010100100000001100100010001100010111000100100100,100001010010100010010000110010011000000011000001011
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,1,14,132000213312130312213233112310311322323211233231211,100001010010100010010000110010011000000011000001011,001100100001001001100100000110000011010100100100100,010001001100010100001011000100100100101000011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,2,4,321321000321002321321211323113322131232332123132321,001001001100010001001011000110000101001000100100001,010010100010001010010100010000011000101001010001010,100100100100000100100000101001100010010110001010100
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,18,2,22,132231000231123231231321232112132313110021132321232,100001010001100001001001000110100010110001100001000,001100001100010100010010101001001000001000100100101,010010100010001010100100010000010011000110001010100
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,26,2,24,213312000321231312031132313223123122113220311312323,010010010001011010001010110000100100000001101000001,100001001010100001001001000110010011000110000011000,001100100100000100010100001001001000111001010001010
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,12,3,5,231132213000010132213312131221231323222311233231211,100100010010100100010000101001011000000011000001011,100001100100000001100001000110100010111000100100100,010010001001011010001010110000100100000100011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,12,3,20,132132213000133132213302131221311322303211233231211,100100010010100100010000101001011000000011000001011,100001100100000001100001000110100010111000100100100,010010001001011010001010110000100100000100011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,9,3,23,231231231000133213213133212312322131310203322123211,001001001001100010010100010010000101010100010100010,100100010010100100100000101001011000000010001010101,010010010001011001001011000100100010100001100001000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,16,4,5,312123031032000132231122332132133122111233211213233,010001001100010100001011000100100100101000011010000,001100100001001001100100000110000011010100100100100,100001010010100010010000110010011000000011000001011
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,20,4,21,321321032321002321321211323113203211202131123231323,100001100100000001001001000110100010111001100001000,010010001001011010010010110000100100000100010100010,100100010010100100100000101001011000000010001010101
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,18,5,14,312130213032030132213213123120311322323211233231211,100100010010100100010000101001011000000011000001011,001100100001001001100100000110000011010100100100100,010001001100010100001011000100100100101000011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,6,13,321302321312211000321122313203322131231332123132321,001100001010011001001100000110000101001000100100001,010001010001100100010011000100011000100001010001010,100100100100000100100000101001100010010110001010100
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,4,6,15,321321321231123000321122313010233121213122311312323,001001001001100010001100010010000101010100011010000,010001010100010100010011000100100010100011000001010,100100100010001001100000100110011000001000100100101
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,24,6,26,231213231123312000302311231221322311332112230312132,010001010100010100100011000100100010100010001010100,100100100010001001001000100110011000001001100001001,001001001001100010010100010010000101010100010100010
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,4,7,24,231231320132213231000311232112233211323110233231312,001001001100010001001011000110000011000110000011000,100100010001100100001000101001100100010001101000001,010010100010001010100100010000011000101000011010100
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,7,26,132132231213133120000233121321311322321222130132121,100100001010100100010000101001011000001000100100101,001001100100000010010100010010000011010111000001010,010010010001011001100011000100100100100000010100010
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,5,7,30,231321132123233312000132312312321322111223313211003,001001100100000010010100010010001000111001010001010,100010001010100001001001001001010011000110000011000,010100010001011100001010100100100100000001101000001
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,9,8,9,032321231231133312231000012312312131322133211213232,001001001001100010001100010010000101010100011010000,010010100100000001100010110001011000001000100100101,010100010010011100010100000100100010100011000001010
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,16,8,20,023123231102312132231002331231123122101233211213233,010001001100010100001011000100100100101000011010000,001100100001001001100100000110000011010100100100100,100001010010100010010000110010011000000011000001011
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,12,9,11,321032321321211213321010003213322131333122311312322,001010001001011010001011001000000101000100011010000,100100010010100100010000101001011000000011000001011,010010100100000001100100010001100010111000100100100
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,14,9,18,123123213312132132213030031231211320023211233231211,100100010010100100010000101001011000000011000001011,010010010001011001100011000100100010100000100100100,001001001001100010001100010010000101010100011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,4,10,11,132021213312132312213230100013311322323211233231211,100001010010100010010000110010011000000011000001011,001100100001001001100100000110000011010100100100100,010001001100010100001011000100100100101000011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,10,12,302321321312122321321122300003312131231332123132321,100001001010100001001001000110010101001000100100001,001010010001011010010011001000001000100001010001010,100100100100000100100000101001100010010110001010100
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,5,10,15,132123213312132302213233100010311322323211233231211,100001010010100010010000110010011000000011000001011,001100100001001001100100000110000011010100100100100,010001001100010100001011000100100100101000011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,4,12,13,102203213312132032213233110201311322323211233231211,100100010010100100010000101001011000000011000001011,001100100001001001100100000110000011010100100100100,010001001100010100001011000100100100101000011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,4,14,15,132130213312130102213233121020311322323211233231211,100100010010100100010000101001011000000011000001011,001100100001001001100100000110000011010100100100100,010001001100010100001011000100100100101000011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,22,16,19,210312321312211312231132313223000130121333211213232,100010001010011010001001001000100100101000011010000,010010010001100001100010110001011000000000100100101,001100100100000100010100001001000011010111000001010
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,12,16,21,120123213312102132213322131231001322303211233231211,100100010010100100010000101001011000000011000001011,010010010001011001100011000100100010100000100100100,001001001001100010001100010010000101010100011010000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,18,17,19,123123213312132123213233121331010000323211322321211,100100100100000100010000101001100010010111000001010,010010100010001010100100010000011000101000011010100,001001001100010001001011000110000101001000100100001
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,17,28,231312312132213321132311221321230001323213322120011,001010010100010001100011001001000101000010000100011,100001001001100010001000110010100100010100011010000,010100100010001100010100000100011000101001010001010
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,10,17,32,123213321312122231321321231231210003131332103132320,100010001010100001001001001001011000101000010011000,010100010001011100001010100100100100000001101000001,001001100100000010100100010010000011010110001010100
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,16,18,19,312213132213321213312123012332010210032111322321313,010010100010001010010100010000010011000111000001010,001100001100010100010010101001001000001000100100101,100001010001100001100001000110100100110000010100010
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,20,18,33,231132123123233123213133021321321320011021312321210,001100001001100100010100001001000101010100010100010,100001010010100010100000110010011000000010001010101,010010010001011001001011000100100010100001100001000
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,6,20,21,321321321302102321321201323113302131201332123132321,001001001100010001001011000110000101001000100100001,010010100010001010010100010000011000101001010001010,100100100100000100100000101001100010010110001010100
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,12,22,23,321213203120312231231211331231322311230001122321233,001010001100010001001011001001000011000110000011000,010100100010001100100100000100011000101000011010100,100001010001100010001000110010100100010001101000001
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,14,22,33,123321201321132321231231323113123122010023132123230,100001010001100001100001000110100100110000010100010,010010100010001010100100010000010011000110001010100,001100001100010100010010101001001000001000100100101
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,12,23,25,312312231230311321231211323123133122120203002123233,010010010001011001100011000100100100100000010100010,001001100100000010100100010010000011010110001010100,100100001010100100010000101001011000001000100100101
a?GW?A??G?GB_AO_g_?CP_??????_???[O_?A?AH???A??@GO?????@?W??????C??@??????wA???O???Ac??C@????a?G,ILP,3,24,27,231231320132213231032311232112233211323110232003132,001001001100010001001011000110000011000110000011000,100100010001100100001000101001100100010001101000001,010010100010001010010100010000011000101001010001010
