a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,13,0,4,000231312132002113233221113212231321213113312323213,100001010100000110000001110010001001010110010000010,010100001010100000100110000101001010100001001010100,100010100001001001011000001000100100001000100101101
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,12,0,10,000213231321231330211232013212132132231332132123123,100100010001001000011000110010100010001000100100101,010100100010100000100101000101001001100001001010010,001001001100010101100010001000010010010110010001000
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,14,0,32,000231312132312113233221113212230321213113312323230,100001001100000110000001110010001100010110010000100,010100100001011000100101000101100001100000001010001,001010100010100001011000001000010100001001100101010
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,13,1,6,123000132123321200233221331322132132211332132131131,010100100100011000100001001000100001011000100101001,100001001010000101100110000011001010100001001000100,001100010001100000011000110100010010000110010010010
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,13,1,16,231000231231312132211330112313213103322113213232232,001001001100010110000001110010010100010110010000000,100010100001001001011000001000100100001000100101101,010010010010100010000110000101001001100001001010010
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,17,1,26,321000321312213131122113323211312312133221321002323,001001001010010101100110000011010010100001001000000,010001010100100010000001010100001001010110010001010,100010100001001001011000001000100100001000100101101
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,3,2,11,321231000213213113233102103212312312123221312323323,001001001010010110000101110010010100100001010000000,010100100100100000100001000101001001010110001010010,100010100001001001011000001000100100001000100101101
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,10,2,15,312231000312213113022131223211321021133221321323323,010001100010010110000101000011010100100001001000001,001100010001100000011000110100010010000110010010010,001010001100011001100010001000100001011000100101000
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,18,2,33,132321000132322112233221113212213132213113312323300,010001100100010110000001001000010100010110010001001,001010001001011001100110000101100001100000001010000,001100010010100000011000110010010010001001100100010
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,4,3,8,213123123000132332120023331232132312312312132121121,010100100010100000101000001000100010011000100101101,100010010100001001010010000101001001001001001010010,001001001010010110000101110010010100100001010000000
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,4,3,20,231321321000310112323221113212312132133102312323323,001001001100010110000001110010010100010110010000000,100010010100001001010010000101001001001001001010010,010100100010100000101000001000100010011000100101101
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,3,3,22,213123213000132332212113331232132312203210132121121,010100010001100000010110001000100010000010100101101,100010100001001001101000000101001001100100001010010,001001001010010110000101110010010100100001010000000
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,12,4,5,023132321132000023133221113122231321213113312313232,010100001100010100100001010010001001010110001100000,100001010001001010000110100011100010100000100000101,001010100010100001011000001000010100001001100101010
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,5,4,30,012231312132002113233212223211231312213113321323003,010001010100010110000010000011010010010110001000001,001100001001011000100101110100100001100000010010000,001010100010100001011000001000010100001001100101010
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,16,5,20,321231231302020013232131112313123123213203213232132,100001001100000110000001110010001100010110010000100,010100100001011000101000001000010010100100100101001,001010010001100001010110000101100001000010001010010
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,12,5,24,231312231213010012233112132031312132123221023312323,010010001010100010000110000101001100100001001010100,100001100100000101100001001000001001010110010001010,100100010001001000011000110010100010001000100100101
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,16,6,7,123023213132231300002313331232132312311223132121121,010100010001100000010110001000100010000010100101101,100010100001001001101000000101001001100100001010010,001001001010010110000101110010010100100001010000000
a?_I?CO?KCCA???@_?@A?OC???WA??@??S?????w_?C??CH@?_?????g?????A?B?A??O?A??gO?????@G?E??_??G????g,ILP,10,6,10,302031321213213100133121013212321321123221312323323,010100001010010100100101010010001001100001001100000,001001010100100010000010100011010010010110100000010,100010100001001001011000001000100100001000100101101
