aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,22,0,3,000231123003211321123231212321321213332221313123131,001100100100000100100001011001001010010001010100100,010100010010100010010100100010010100001110000010001,100001100000011001001110000100100001100000101001010
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,18,0,18,000123213233123213213123131213210132021112322312323,010100010010100010010100100010010100001110000010001,100010100000011001100010000100100001100101001001010,001001001101001000001001011001001010000010010100100
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,20,0,32,000213213233113123123232132211032121312221313213230,010010001100110100010000100010010100010001010010001,100010010001000010100001001100101010001110000100100,001001001011001001001010010001000001100000101001010
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,13,1,5,231000213310102132231132132211232121113332123213233,001100010010100100001100100011000101110000100010000,100001100000011001010101000100001010000001010100101,010100100100000010100010011000110000001110001001010
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,16,1,11,231000321312131231231032102211232121123332123213233,001100010010101000001100100011000101100110000010000,100010010001000100100001001100101010010001010100100,010001001011000011010010010000010000001000101001011
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,12,1,20,132000213231323023231132121132131212221013231321233,100010001001000101001000101100101010001000101001000,001001100100010010100001010001000101110000100010100,010100010010100100010110000010010000010001010100011
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,13,2,4,213132000310022132312212313233213232213331211321211,010100010010100100010110000010010000010001010100011,100001100000011001001101000100100101100000100010100,001100100100000010100000111001001010001110001001000
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,3,2,7,231123000012131230231132132211232121123112323213233,001100010010101000001100100011000101100110000010000,100010010001000100100001001100101010010001010100100,010001001011000011010010010000010000001000101001011
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,22,2,9,213321000311321231012012313233213232223331211321211,010001001011001001010010010000010000000001011001011,100100010000100100001100101010110100110000100010000,001010100100010010100001000011001001001110000100010
aCHG@_?GG?GAD??@?C??B?A???S??OC?@A???O?OD?????B???o???H`@??????@??O????G?W?O??O??G?e??_????`??G,ILP,16,3,7,031213201003113120321232133211332121112223133213232,001010001100110100001000100011000101110000100010000,100010010001000010100001001100101010001110000100100,010001001011001001010010010000010000000001011001011
