[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,0,14,000123123123302213132131313312013321322121,100100100100000010100101010010010001000101,010010010010011100000110000001000010011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,0,16,000231231231133321213210221123230321133232,100001001001100001010010101100001100100000,010100100100000010100100110010100010000101,010010010010011100001000000001010100011010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,14,0,18,000213213123312213131031332132212031322121,001010010100010010101001000100010001000101,010100010010100100000100000011100010011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,8,1,9,132000123123322213130101313312312321322121,100100100100000010100101010010010001000101,010010010010011100000110000001000010011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,14,1,17,123000321321122231313223113302310123122323,001001001001011001010010110000001010100000,010100010010100100000100000011100010011010,001010100100000010101001001100100001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,18,1,24,321000213123312123311233223133211321102021,001001010100010100011000000100011001100001,010100001010100001000100110010100010100100,100010100001001001010011001001000100011000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,2,4,321321000321002231312313132132231213122323,001001001001011001010010110000001010100000,010010100010001100001000001001100100011010,100100100100000010100101010010010001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,13,2,11,231312000231311312122311200233322231233131,001010010100010010101001000100010001000101,100001001001100001010010101100001100100000,010100010010100100000100000011100010011010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,10,2,26,123231000231133231213213131122231123120320,100001001001100001010010101100001100100000,010100010010100100000100000011100010011010,001010010100010010101001000100010001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,14,3,5,132213123000030213133111331132232321322121,100010100100000010100111001100000001000101,010100010010100100000100000011100010011010,001001001001011001010010110000001010100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,3,7,213312123000231123001223231231132123311312,010010100010001100001000001001100100011010,001100010001100010100000100100101010000101,001001001100010001011001010010010001100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,3,8,321231231000311231310013112322231213122323,001001001001011001010010110000001010100000,010010100010001100001000001001100100011010,100100100100000010100101010010010001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,4,5,321213023023000213131231313322213321322121,001010010100010010101001000100010001000101,010100010010100100000100000011100010011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,4,14,031213023321002213133211331132032321322121,100010100001001010100011001001000100000101,100100010010100100000100000100011001011010,010001001100010001011000110010010100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,8,5,12,213231231023030231311233121003122132122323,010001001100010001011000110010010100100000,100100010010100100000100000100011001011010,001010010001011010100011000001000010000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,16,6,10,213213321321211000133210031231322132322123,100010100001001010100011001001000100000101,100100010010100100000100000100011001011010,010001001100010001011000110010010100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,6,22,312312321321211000312313231231232123002323,010010001001011100100010001001000100010010,001001010010100010001000100100101010001010,100100100100000010100101010010010001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,6,27,231231213231311000123212323321321312322300,001001010001011100010010000001001010100001,100100100100000001010101010010010001011000,010010001010100001001000101100100100100100
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,7,23,231231213302132321001331223311122213030232,001001010010100010001001000011100010001010,100100100001001010100000110000011100000101,010010001100010100100110001100000001010010
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,7,25,231213231302132312001331221133122231322003,001010001010100001001001001100100001100100,100100100001001001010000110000011100011000,010001010100010100010110000011000010100001
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,8,9,321021231120312231310001312312213231122323,001001001100010001011001010010010001100000,010010100010001100001000001001100100011010,100100010001100010100000100100011100000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,8,18,120213123320231213130031313322213021322121,001010010100010010101001000100010001000101,010100010010100100000100000011100010011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,17,9,15,132013123123322213130101331132002321322121,100100100100000010100101010010010001000101,010010010010011100000110000001000010011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,10,16,302321321321211031312310031231230123122323,010010001001011100100010001001000100010010,001001010010100010001000100100101010001010,100100100100000010100101010010010001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,14,10,20,231123213321132013132330023130121210322121,001100010001100010100000100100101010000101,010010100010001100001000001001100100011010,001001001100010001011001010010010001100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,11,13,321321301321211231312313100030231213122323,001001001001011001010010110000001010100000,010010100010001100001000001001100100011010,100100100100000010100101010010010001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,8,11,19,321231301123213231311233100123201302122323,001001001100010001011001010010010001100000,010100010010100100000100000011100010011010,100010100001001010100011001001000100000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,13,12,13,123231321321120231313213101000321132122323,100001001001100001010010101100001100100000,010100010010100100000100000011100010011010,001010010100010010101001000100010001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,12,12,17,132103123123230213132131313002210321322121,100100100100000010100101010010010001000101,010010010010011100001000000001010100011010,100001001001100001010010101100001100100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,8,13,20,321231321321211231313213001020231320122323,001001001001011001010010110000001010100000,010100010010100100000100000011100010011010,100010100100000010100111001100000001000101
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,13,14,15,031213123123302213131201331132002321322121,001010100100000010101001001100100001000101,010100010010100100000100000011100010011010,001001001001011001010010110000001010100000
[?GW?_OOGCC?@??@p???`_A@?AK@???G_?H????wC???G?@O??A?O??c???_C??B,ILP,3,15,19,123123123123322213132101310312003201322121,100100100100000010100101010010010001000101,010010010010011100001000000001010100011010,100001001001100001010010101100001100100000
