[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,3,0,3,000312213001322321121131312322312321312213,100010010001000001101101010000010001010010,100001100000011010010000001011001010001100,001100001010101001000010100100100100100001
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,16,0,8,000321321322111300323323132111322122331312,100001100000011010010000000111001100001010,001100001010101001000010101000010011000001,010100100100000100101101010000100000110100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,8,0,18,000321321322111332232233103111230133221213,010100001010101000000100000111001100001010,100010010001000001101101010000100000110100,001100100100000110010011001000010011000001
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,3,1,5,321000321120203231231233132113122322313312,001001001011001001001000100110100000010010,010100010010100100100100001000011011000001,100100100000001010010011010001000100101100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,8,1,6,132000132232310012312212331223211311323321,100001100000011001110000001000011011000001,001010001101000001001101000110100000010010,010100001010101000000010110001000100101100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,3,1,11,321000321122133231232001223133123132123321,001010001100110001000010100100100100100001,010001010011000100101000110000010001010010,100001100000011010010000001011001010001100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,16,2,4,132213000230013221321122331213211233231312,100010010000110010000100001011001010001100,001100100100000110010011000100100100100001,010001010011000100101000110000010001010010
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,12,2,7,132312000022310221312313232123121133132321,100001100000011001110000000100101100100001,001001010011000110001000101010010000001010,010010001100110000000010110001000011010100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,8,2,9,132321000232111302032232112321323311312123,100010010000110010000010110001000011010100,001010001101000001001101001010010000001010,010001010011000100110000000100101100100001
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,14,3,7,032312201001320221312313232123121133132321,100010010000110001100100000100101100100001,001001100100010110001000101010010000001010,010100001010101000000010110001000011010100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,12,3,12,032132132002302112312310232123121133132321,010001100100010100110000000100101100100001,001001001011001001001000101010010000001010,100010010000110010000010110001000011010100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,9,4,5,132032021320001221312313232123121133132321,100001100000011001110000000100101100100001,001001010011000110001000101010010000001010,010010001101000000010011010001000011010100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,3,4,10,312132031210031223300312112321323311312123,010100001010101000000010110001000011010100,001001100100010110001000101010010000001010,100010010000110001100100000100101100100001
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,15,5,12,132032231200301221312310232123121133132321,100001100000011001110000000100101100100001,001001010011000110001000101010010000001010,010010001100110000000010110001000011010100
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,3,6,7,321302302022110013323313132122132123132231,001010001100110001000010100100100100100001,010001001011001000010000001011001010001100,100100100000001001101101010000010001010010
[CHI@e?GGOG?D??B????g?g???K?@??EC?G???C??@@???a??H????K???@_???F,ILP,17,6,16,312302231211320020312313232120121133132321,010100010010100100100100000100101100100001,001001100100010110001000101010010000001010,100010010001000010010011010001000011010100
