Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,0,8,000321132120231301331221233211232132121,100001100100001001001001000011000100101,100010001010100000000110100100101001010,010100010001010100110000011000010001100
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,20,0,12,000231231123311223221310022313211321323,001100001001011000000110100100011001000,010100100010000110110000011000100010010,100001100100001001001001000011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,5,0,22,000321123132231311223132112323211132003,001001100100001011000100110000011100000,001010010001100000110001001010100010001,010100001010010110001010000101000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,1,5,321000231021011223223113122133211321323,001100001001011000000110100100011001000,010100100010000110110000011000100010010,100001100100001001001001000011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,1,6,132000123213320021231221233211323123131,100100100010000101001001000101000100101,001010010100010010100110100100010010000,010001001001101000001010000010101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,1,14,213000231321131332331213220011232132121,010001001001101000001010000011000100101,100100100010000101001001000100101001010,001010010100010010110001001010010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,10,2,4,321213000312003213123113122133212312323,001010001010100010000110100100011100000,010100010001010100110000011000010001100,100001100100001001001001000011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,2,7,321312000102210212132113123133212312323,001010010100010010100110100100010010000,010001010001100101001000010000101001010,100010001010100000010001001011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,10,2,9,123213000312133230012321331211232132121,100010001010100000010001001011000100101,010100010001010100101010000100010001100,001001100100001011000100110000011100000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,3,5,321012213000013212132113123133212312323,001010010100010010100110100100010010000,010001010001100101001000010000101001010,100010001010100000010001001011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,3,7,231123302000210313123112132123212312323,001010010100010010100110100100010010000,100010001010100000010001001010101001010,010001010001100101001000010001000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,16,3,8,032213132000322303113221231212313123132,100010001010100000010001001011000100101,001010010100010010100110100100010010000,010001010001100101001000010000101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,4,5,231023032023001313123112132122313213232,001010010100010010100110100100010010000,100010001010100000010001001011000100101,010001010001100101001000010000101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,10,4,20,231321023231001331231221233213011031232,001001100100001011001001000010011100000,001010010001100000100110100100100010001,010100001010010110010000011001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,6,7,132201102102320031331221233211322132131,100001100100001001001001000011000100101,001100001001011000000110100100011001000,010100100010000110110000011000100010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,8,6,16,123103132312230031321031322101232132121,100100100010000101001001000101000100101,010001001001101000001010000010101001010,001010010100010010100110100100010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,5,8,24,021231132120321201332123113232311130230,001001100100001011000100110000011100000,010100001010010110001010000101000010010,001010010001100000110001001010100010001
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,10,9,11,213213210321133230002302331211232132121,010001001001101000001010000011000100101,100100100010000101001001000100101001010,001001010100010110110000110000010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,16,9,19,231123120231321330013221231210120312231,001100100001001000110001001010100010001,100010001010100000000110100101000100101,010001010100010111001000010001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,10,11,123213231312132330300001331211232132121,100010001010100000010001001011000100101,010100100001001001000100011000101001010,001001010100010110110000110000010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,10,15,213231231321131232300012030211232132121,010001001001101000001010000011000100101,100100100010000101001001000100101001010,001010010100010010100110100100010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,10,16,123213231312132032300013122101232132121,100010001010100000000110100101000100101,010100100001001001000100011000101001010,001001010100010110110000110000010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,11,13,213123132321231330303200201211232132121,010100100001001001000100011001000100101,100010001010100000000110100100101001010,001001010100010110110000110000010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,12,13,302321321231121323223100002323121321313,010001001001101000001010000010101001010,001010010100010010110001001010010010000,100100100010000101001001000101000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,12,15,302321321231121323210220030213121321313,010001001001101000001010000010101001010,001010010100010010100110100100010010000,100100100010000101001001000101000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,13,17,213132132321231231323100201001232132121,010100100001001001000100011001000100101,100001001010100100010000110000101001010,001010010100010010110001001010010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,14,15,123210231312132332310231020011232132121,100010001010100000010001001011000100101,010100100001001001000100011000101001010,001010010100010010100110100100010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,14,17,123210231312132332332113100001232132121,100010001010100000000110100101000100101,010100100001001001000100011000101001010,001010010100010010110001001010010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,16,17,213231231321131032331012302001232132121,010001001001101000001010000011000100101,100100100010000101001001000100101001010,001010010100010010100110100100010010000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,18,19,123213321312123233012321331210000132121,100010001010100000010001001011000100101,010100010001010100101010000100010001100,001001100100001011000100110000011100000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,18,20,231123132321201333113221231210002012321,001100100001001000110001001010100010001,100010001010100000000110100100101001010,010001010100010111001000010001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,5,18,25,321231123132321211232123113230001123300,001001100100001011000100110000011100000,010100010001010100101010000100010001100,100010001010100000010001001010101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,19,23,231123132321231333013221231210230102021,001100100001001000110001001010100010001,100010001010100000000110100100101001010,010001010100010111001000010001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,4,20,21,321132123231301222132113123133012000323,001100100001001000100110100100100010001,010001010100010111001000010001000010010,100010001010100000010001001011000100101
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,5,21,23,231123132321231333113221231212130000021,001100100001001000110001001010100010001,100010001010100000000110100101000100101,010001010100010111001000010001000010010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,21,24,123213321312123203212321331213121000210,100010001010100000010001001010101001010,010100010001010100101010000100010001100,001001100100001011000100110000011100000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,22,23,120213321312123233212321331211320102001,100010001010100000010001001011000100101,010100010001010100101010000100010001100,001001100100001011000100110000011100000
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,22,25,310231213132312111231223213231303213000,010001010100010111001000010001000010010,001100100001001000100110100100100010001,100010001010100000010001001010101001010
Y?HY@eOG???B_??@g???T?a??@g????_CG?A???K??????J?G?C???a_,ILP,3,24,25,132213231312132303213221231211203120100,100010001010100000010001001011000100101,001100100001001000100110100100100010001,010001010100010111001000010001000010010
