Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,4,0,4,000321032321021231312321213113123213323,010001100100001001010001010110100010000,001010100010010110001010100000010100010,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,4,0,8,000132321210133202133123321231321321121,010100001010100000100100001001001001101,001001010001100101000010010100010010010,100010001001011000011001100010100100000
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,14,0,18,000321321231131232311231132113020233232,100001001001011000011001100011001000000,001010010001100101000100001000010100101,010100001010100000100010010100100011010
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,10,1,6,321000231321120032321312123123213123313,001001001001101000100010010100010010010,010010100010010101000001010010100100100,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,12,1,17,321000231321121332123321213010322133132,001100100010010010100001010011000100100,010001100100001001010010100100011000001,100010010100000110001100001000100011010
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,5,1,20,321000231321121332123321211331322010312,001001001001101000100001011001000010010,010100100010010001010010100001001001001,100001010100000110001100000110011000100
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,5,2,4,023132000213032312123132321221231321131,010100001010100000100100001001001001101,010001100100001001010001010110100010000,001010100010010110001010100000010100010
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,2,7,132132000102230212133123321231321321121,100100010100000010100100001001001001101,001001010001100101000010010100010010010,100010001001011000011001100010100100000
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,2,9,312132000213133200133123321231321321121,010100001010100000100100001001001001101,001001010001100101000010010100010010010,100010001001011000011001100010100100000
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,4,3,5,132132213000003212133123321231321321121,100100010100000010100100001001001001101,001001010001100101000010010100010010010,100010001001011000011001100010100100000
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,4,3,7,312132201000130232133123321231321321121,010100001010100000100100001001001001101,001001010001100101000010010100010010010,100010001001011000011001100010100100000
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,5,3,8,302132213000133202133123321231321321121,010100001010100000100100001001001001101,001001010001100101000010010100010010010,100010001001011000011001100010100100000
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,4,4,5,032132023012003212133123321231321321121,100100010100000010100100001001001001101,001001010001100101000010010100010010010,100010001001011000011001100010100100000
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,16,5,14,312312231023001223132231310013123123123,010010001010100100001001101000100100010,001001100100001010011100000110010010000,100100010001010001010010100001001001001
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,12,6,7,123012201201310032123312212332132311312,100100010100000010100010010100100011010,010001100100001001010001101001001000001,001010100010010110001100000010010100100
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,6,10,321032231321120032003312123122312133231,001100010001100001010010100100010100001,010001100010010101000001010011001000100,100010010100000110001100001000100011010
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,8,9,302321230320121200312321213113123213323,010001100100001001010001010110100010000,001010100010010110001010100000010100010,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,16,9,11,312312120132231200010321121233123123321,100010001001011000011001100010100100000,001001010001100101000010010100010010010,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,10,11,132132312132232010000123321231321321121,100100010100000010100100001001001001101,001001001001101000100010010100010010010,010010100010010101000001010010100100100
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,10,22,231321321231131023001132322113213213003,001001001001101000011100000110010010000,100010010100000110001001101000100100010,010100100010010001010010100001001001001
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,5,11,24,231321321231131220010132302113213213230,001001001001101000011100000110010010000,100010010100000110001001101000100100010,010100100010010001010010100001001001001
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,12,13,321321231321121232311000003113213213323,001001001001101000011100000110010010000,010010100010010101000001010010100100100,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,13,12,15,312321231213132123231000320103123213213,010010001010100100001001101000100100010,001001100100001010100010010100010010010,100100010001010001010010100001001001001
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,16,12,21,123123213123323212311000133113201230232,100001010100000110001100000110011000100,010100100010010001010010100001001001001,001001001001101000100001011001000010010
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,10,13,23,132321312132232113231031002113123203023,100001010100000110001100000110011000100,001001001001101000100001011001000010010,010100100010010001010010100001001001001
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,4,13,24,132132312132232313120023001231321321310,100100010100000010100100001001001001101,001001001001101000011100000110010010000,010010100010010101000001010010100100100
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,9,14,15,312312231312102132321201130003123123312,010010001010100100001001101000100100010,001001100001011001010001010011000010000,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,16,14,17,321302231321101232311231130010322133232,001010001001101000100100001000010100101,010001100010010101000001010011001000100,100100010100000010100010010100100011010
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,5,15,25,132132312132232313122203310201321321100,100100010100000010100100001001001001101,001001001001101000011100000110010010000,010010100010010101000001010010100100100
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,8,16,17,321302231321121232311321123010003123323,001001001001101000011100000110010010000,010010100010010101000010010000100011010,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,6,16,18,320321231321121232311321123110000322323,001001001001101000011100000110010010000,010010100010010101000010010000100011010,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,16,16,21,132321312132232113231210132130001230212,100100010100000010011001100110100100000,001010001001101000100100001000010100101,010010100010010101000010010000100011010
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,6,18,19,320321231321121232311321123113020003323,001001001001101000011100000110010010000,010010100010010101000010010000100011010,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,19,20,123130213123323212311321123112130000323,100100010100000010011001100110100100000,010010100010010101000010010000100011010,001010001001101000100100001000010100101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,9,19,23,123123213123323212133321011331230002012,100100010100000010100100001001001001101,010010100010010101000010010000100011010,001001001001101000011100000110010010000
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,20,21,321320231321121232311320123113203020323,001001001001101000011100000110010010000,010010100010010101000010010000100011010,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,3,22,23,321321231321121232301312023123213203003,001001001001101000100010010100010010010,010010100010010101000001010010100100100,100100010100000010100100001001001001101
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,4,22,25,132123312132232313102213312103123211000,100100010100000010100010010100100011010,001010001001101000100100001000010100101,010001100010010101000001010011001000100
Y?gY@eOGGC?B????__??D??@??k??O??D??@??aG?O???GH?@O???CA_,ILP,16,24,25,132123213231312321210213102301321231200,100010010001010101000010010000100011010,001010100100001010100100001000010100101,010100001010100000011001100110100100000
