Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,4,0,4,000321032321021323123131312132121221333,010001100100001000100101010100101001000,001010100010010011010000001001010110000,100100010100000101001010100010000000111
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,4,0,8,000321321310213210313222313231211321332,001001100010010011010000010001011001000,100010010100000101000111000100100010001,010100100100001000101000101010000100110
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,16,0,12,000321321312213123231210032213323221113,010100001010100100001010100010000000111,001010010001100010100100001100010110000,100001001001011000010001010001101001000
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,8,1,14,321000231321101323232113212013313231223,001001001001101000001010010100100001100,010010100010010010101000101001000100010,100100010100000101010001000001101010001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,8,1,20,321000231321121323232113212312310231023,001001001001101000001010010100100001100,010010100010010010101000101001000100010,100100010100000101010001000001101010001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,14,1,24,321000231321121323232113210312312331320,001001001001101000001010010100100001100,010010100010010010101000101001000100010,100100010100000101010001000001101010001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,3,2,4,032321000321023212312323113132213123132,010001001010100010010000110100010100100,001010100010010101001010000001100010001,010100100100001000100101001010001001010
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,4,2,7,132132000102320121321313123312322332111,100100010100000101001010100010000000111,001001100010010011010000010001011001000,010010100100001000100101001100100110000
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,4,2,9,321321000321213210013222313231211321332,001001100010010011010000010001011001000,010010001010100100000111000100100010001,010100100100001000101000101010000100110
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,3,3,5,321321231000002313213232312231211221333,001001100010010011010000010001011001000,010010100100001000100101001100100110000,100100010100000101001010100010000000111
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,3,3,7,312132201000120122321313123312322332111,010100001010100100001010100010000000111,001001100010010011010000010001011001000,010010100100001000100101001100100110000
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,3,3,8,102312321000211320213231321231122112333,100010001001011000010001001001100110000,001001010001100010100100010100011001000,010100001010100100001010100010000000111
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,4,4,5,012132021013003122321313123312322332111,010100001010100100001010100010000000111,001001100010010011010000010001011001000,010010100100001000100101001100100110000
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,20,5,14,312021123013003122123131332012321221313,010001100100001000100101010100101001000,001010100010010011010000001001010110000,100100010100000101001010100010000000111
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,20,6,7,123213301301210003213231221321122113332,100010001001011000010001001001100110000,001001010001100010100100010100011001000,100100010100000101001010100010000000111
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,8,6,13,321321231321120003231213200123323231113,001001001001101000001010010100100001100,010010100010010010101000101001000100010,100100010100000101010001000001101010001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,12,6,16,321321231321120003231212332103033221113,001001100010010101001010000010000001110,010010100100001000100101001100100110000,100100010100000011010000110001011000001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,3,8,9,302321230320121320023131312132121221333,010001100100001000100101010100101001000,001010100010010011010000001001010110000,100100010100000101001010100010000000111
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,16,9,11,312132120132231230002101331213231221213,100100010100000011010001001001001001010,001001010001100100101000000100100110100,100010001001011000000110110010010000001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,12,10,11,231213321231131322000003221132122113332,010010100100001000100101001100100110000,100100010100000011010000110001011000001,001001100010010101001010000010000001110
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,12,10,17,321321231321121323200030312132101221333,010001100100001000100101010100101001000,001010100010010011010000001001010110000,100100010100000101001010100010000000111
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,16,10,21,312312231312122133200011323120122312031,010010001010100100000111000100100010001,001001100010010011010000010001011001000,010100100100001000101000101010000100110
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,14,11,18,123321312321213213003202113231210023332,001001100010010011010000010001011001000,010010001010100100000111000100100010001,010100100100001000101000101010000100110
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,12,12,17,210213321213133122320110032132102312321,010010001010100100000111000100100010001,001100010001100010101000001001001001010,100001001001011000010000110010010100100
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,18,12,19,230132123132321231212330013321131200221,001100100100001001010000001010010110100,100001010001010100100101000010001001010,010010001010100010000110110100010000001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,8,13,22,321321231321121033231213200123123201103,001001001001101000001010010100100001100,010010100010010010101000101001000100010,100100010100000101010001000001101010001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,14,13,24,321320231321121033231213200123123213130,001001001001101000001010010100100001100,010010100010010010101000101001000100010,100100010100000101010001000001101010001
Y?gW@eOGG??B_??_G_??@?_C?I??G??C@??A?ACG?AA??@`O?O????o_,ILP,16,14,15,132021312132202311312323112000313132123,100001010100000011010000110100010100100,100010001001011000000111001010000001010,001100010001100100101000000001101010001
