Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,0,4,000231123213001231231212323311321231231,100001100010001001001010000011001001001,001100001100010100110001010000010001100,010010010001011010000100101100100000010
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,0,8,000321321203122312302323131122131331122,100001001001001010010000101100101001000,010010010100011001001010000011000000011,001100100010010100100101010000010001100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,18,0,12,000312132321233121332101213022132112233,100010001001000110010000101100100110000,010001001100100001001010000011001001100,001100010100011000110001010000010000011
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,16,1,14,321000321231211312313223121310032331223,001100001001100010010000101010001010010,010001010100100000100110010001010100100,100010100010000101001001000100100110001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,8,1,18,321000321231211313013231212233210331223,001100001001100010010001010000011010010,010001010100100000100100101100100100100,100010100010000101001010000011000110001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,3,1,22,321000321231213013213231212233213213203,001100001001100010010001010000011010010,010001010100100000100100101100100100100,100001100010001001001010000011001001001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,2,7,123321000031321203113213212231213132233,100001001001001010010010010001011001000,010001010100100000100100101100100100100,001100100010100001001001000010001010011
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,2,20,213321000321133212332112313231211200233,010001100001100000100110010001010110000,100100001010000110001001000100011001100,001100010100011000110000101010000000011
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,4,2,24,123312000231322113213023121132123112330,100010001001000110010000101100100110000,010001100001011000100110010001010001000,001100100010100001001001000010001010011
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,16,3,7,123312031000233101331213232211232112233,100010100010000101001010000011000110001,010001010100100000100100101100100100100,001100001001100010010001010000011010010
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,10,3,8,301123132000123221301321323312321312211,001100100010100001001001000010001010011,100010001001000110010010010001010110000,010001010100100000100100101100100100100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,3,3,25,321132231000122313213231212233211312010,001100001001100010010001010000011010010,010001100001011000100100101100100001000,100010100010000101001010000011000110001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,4,5,031132132213000031221321323312321312211,001100100010100001001001000010001010011,010001100001011000100110010001010001000,100010010010000110000100101100100100100
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,16,4,19,031132231321003113213231212233210012233,100100001010000110001001000100011001100,010001100001100000100100101100100110000,010010010100011001001010000011000000011
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,3,5,21,132231231321030013213213212321311201033,100001001001001010010010010001011001000,001100100010010100100100101010000001100,010010010100011001001001000100100000011
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,4,5,22,123310321231020013213213212231213113203,100010001001000110010010010001010110000,010001010100100000100100101100100100100,001100100010100001001001000010001010011
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,6,7,321132012012122300032132131213231332113,001100010010100010000100101010001000110,010010001100010101001001000100100001100,100001010100001000110010010001010100001
Y?_G@eO?G??A_A?@g???X?a??@iC??O?C_??@??IG?????LGC??C??C_,ILP,12,6,16,321321321231122300012332013231203113322,100010001001000110010010010001010110000,010010010100011001001001000100100000011,001100100010010100100100101010000001100
