Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,4,0,4,000123032312022313122123313312312321211,010100001010100000100100010010010001011,100010001001011000011010000001001010100,001001010001100101000001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,4,0,8,000123231310122303122123313312312321211,010100001010100000100100010010010001011,100010001001011000011010000001001010100,001001010001100101000001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,14,0,18,000321321231131232311213321332100311223,010001001010100100001010001000110001010,010010100100001001010100010001001010100,001100100010010010100001100110000100001
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,10,1,6,321000231321120032321321231132132213133,001010001001101000011001010000100010100,010001100010010101000001100110001100000,100100010100000010100100010010010001011
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,8,1,17,321000231321121332123123230102332211331,001001001001101000100100001100100011000,010100100010010001010010100010010001001,100010010100000110001001010000110000110
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,8,1,24,321000231321121332123123231132132211030,001001001001101000100100001100100011000,010100100010010001010010100010010001001,100010010100000110001001010000110000110
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,2,4,032231000321023123231213331221331122312,010001001010100100001010001001001100010,001100100010010010100100000110000011001,010010100100001001010001110000110000100
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,2,7,123123000103320313122123313312312321211,100100010100000010100100010010010001011,100010001001011000011010000001001010100,001001010001100101000001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,2,9,213123000312122300122123313312312321211,010100001010100000100100010010010001011,100010001001011000011010000001001010100,001001010001100101000001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,4,3,5,123123312000002313122123313312312321211,100100010100000010100100010010010001011,100010001001011000011010000001001010100,001001010001100101000001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,4,3,7,213123301000120323122123313312312321211,010100001010100000100100010010010001011,100010001001011000011010000001001010100,001001010001100101000001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,5,3,8,203123312000122303122123313312312321211,010100001010100000100100010010010001011,100010001001011000011010000001001010100,001001010001100101000001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,4,4,5,023123032013002313122123313312312321211,100100010100000010100100010010010001011,100010001001011000011010000001001010100,001001010001100101000001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,18,5,14,213123312032002331213213100212312321231,001100010001100001010001110010000100001,100010001001011000100100000101001010100,010001001010100100001010001000110001010
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,16,6,7,321032203203130012321321212313223132311,001100010001100001010001110010000100001,010001001010100100001010001000110001010,100010001001011000100100000101001010100
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,6,10,321032231321120032003213131221332122331,001100010001100001010010101001000100001,010001100010010101000100000110001011000,100010010100000110001001010000110000110
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,8,9,302321230320121200312312131231231123233,010001100100001001010010101001001100000,001010100010010110001001000100100010100,100100010100000010100100010010010001011
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,16,9,11,321321210231132100020231121132132123233,001001010001100101000001101100100100000,100010001001011000011010000001001010100,100100010100000010100100010010010001011
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,10,11,123123213123323010000123313312312321211,100100010100000010100100010010010001011,010010100010010101000100000101001010100,001001001001101000100001101100100100000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,14,10,22,213123123213313021003213123012312321201,010100100010010001010010100010010001001,100010010100000110001001010000110000110,001001001001101000100100001100100011000
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,5,11,13,312321231213132120020032021131231123233,010001001010100100001010001001001100010,001010100100001010011001010000100010100,100100010001010001010010100010010001001
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,12,13,321321231321121232310000031232132123233,001001001001101000011010001000100011000,010010100010010101000100000101001010100,100100010100000010100100010010010001011
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,13,12,15,312321231312122132321000301031231123213,010001001010100100001010001001001100010,001010100100001010011001010000100010100,100100010001010001010010100010010001001
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,10,12,21,213231123213313121233000232210221130213,010001100010010101000100000110001011000,100100010100000010100001101100110000100,001010001001101000100100010001000100011
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,8,13,23,321321132123231213130031021132132103203,001001100100001010100100001100100011000,010010001010100100001001010000110000110,100100010001010001010010100010010001001
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,8,14,15,132123312132202313211201300012331213122,100100010100000010011010001001001010100,001010001001101000100100010001000100011,010010100010010101000001100100110000100
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,9,14,17,123203312123203113231213300202312321211,100001010100000110001010001000110001010,010100001010100000100100001101001010100,001010100001011001010010100001000100001
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,6,15,22,213231321213133123201302202013221311203,010001001010100100001001010010001100010,100100010100000010100001101100110000100,001010100001011001010010100001000100001
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,16,17,321302231321121232311312230200032213133,001001001001101000011010001000100011000,010001100010010101000001100110001100000,100100010100000010100100010010010001011
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,13,16,21,123132312321213231312310132200012320133,100010010001010101000001100100110000100,010100001010100000011010001001001010100,001010100100001010100100010001000100011
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,4,16,25,321321231321121232311312231200030211330,001001001001101000011010001000100011000,010001100010010101000001100110001100000,100100010100000010100100010010010001011
Y?gY@eOGGC?B???@__??D??@??k?????C??@??aG?O_??GHO??G??A__,ILP,3,18,19,320321231321121232311312231231200003233,001001001001101000011010001000100011000,010010100010010101000001100100110000100,100100010100000010100100010010010001011
